step,cut_edges,max_dev_pct,is_valid
40987,62,12.786,True
40988,62,12.786,True
40989,62,12.327,True
40990,67,11.127,True
40991,62,13.97,True
40992,62,13.97,True
40993,62,13.97,True
40994,65,11.127,True
40995,69,12.149,True
40996,65,12.786,True
40997,65,12.786,True
40998,66,12.786,True
40999,66,12.786,True
41000,71,12.786,True
41001,71,12.786,True
41002,71,12.786,True
41003,71,12.786,True
41004,71,12.786,True
41005,72,13.496,True
41006,73,13.496,True
41007,73,13.496,True
41008,71,14.285,True
41009,68,14.285,True
41010,63,14.285,True
41011,63,14.285,True
41012,63,14.285,True
41013,62,14.285,True
41014,62,14.285,True
41015,62,14.285,True
41016,61,14.285,True
41017,62,14.285,True
41018,62,14.285,True
41019,62,14.285,True
41020,62,14.285,True
41021,63,14.285,True
41022,63,14.285,True
41023,66,14.819,True
41024,66,14.819,True
41025,66,14.819,True
41026,66,14.819,True
41027,66,14.819,True
41028,66,14.819,True
41029,66,14.819,True
41030,66,14.285,True
41031,65,14.285,True
41032,66,14.285,True
41033,66,14.285,True
41034,66,14.285,True
41035,68,14.285,True
41036,71,14.285,True
41037,70,14.285,True
41038,70,14.285,True
41039,70,14.285,True
41040,64,14.982,True
41041,65,14.982,True
41042,66,14.982,True
41043,68,14.982,True
41044,68,14.982,True
41045,68,14.982,True
41046,70,13.74,True
41047,71,13.74,True
41048,69,13.238,True
41049,69,13.238,True
41050,71,13.238,True
41051,71,13.238,True
41052,71,13.238,True
41053,71,13.238,True
41054,73,13.238,True
41055,73,13.238,True
41056,74,13.238,True
41057,71,13.238,True
41058,72,12.327,True
41059,70,12.327,True
41060,69,12.327,True
41061,73,12.776,True
41062,73,12.776,True
41063,74,13.989,True
41064,76,13.989,True
41065,76,13.989,True
41066,76,13.219,True
41067,75,12.327,True
41068,75,12.327,True
41069,72,12.327,True
41070,73,12.327,True
41071,73,12.327,True
41072,72,12.327,True
41073,72,12.327,True
41074,71,12.327,True
41075,72,12.327,True
41076,71,12.327,True
41077,71,12.327,True
41078,70,13.538,True
41079,70,13.538,True
41080,70,13.538,True
41081,70,13.538,True
41082,72,10.202,True
41083,73,10.202,True
41084,73,10.202,True
41085,74,10.541,True
41086,73,10.202,True
41087,72,10.202,True
41088,72,10.202,True
41089,72,10.202,True
41090,72,10.202,True
41091,72,10.202,True
41092,71,10.808,True
41093,71,8.923,True
41094,71,8.76,True
41095,71,10.808,True
41096,71,8.76,True
41097,71,8.76,True
41098,71,9.3,True
41099,73,14.657,True
41100,72,14.657,True
41101,72,14.657,True
41102,72,14.657,True
41103,71,14.657,True
41104,71,14.657,True
41105,70,10.389,True
41106,70,10.389,True
41107,71,10.389,True
41108,71,10.389,True
41109,74,10.389,True
41110,74,10.389,True
41111,73,10.389,True
41112,71,12.051,True
41113,71,12.051,True
41114,71,12.051,True
41115,71,12.051,True
41116,65,13.265,True
41117,68,13.265,True
41118,68,13.265,True
41119,68,13.265,True
41120,73,13.265,True
41121,73,13.265,True
41122,73,10.389,True
41123,73,13.265,True
41124,73,13.265,True
41125,73,13.265,True
41126,73,13.265,True
41127,73,13.265,True
41128,73,13.265,True
41129,73,13.265,True
41130,74,13.356,True
41131,74,13.356,True
41132,75,7.501,True
41133,70,8.154,True
41134,70,8.154,True
41135,70,10.039,True
41136,70,12.245,True
41137,70,12.245,True
41138,70,12.245,True
41139,70,12.245,True
41140,70,13.57,True
41141,70,13.57,True
41142,68,13.57,True
41143,68,13.57,True
41144,65,14.584,True
41145,65,14.584,True
41146,65,14.584,True
41147,65,14.584,True
41148,65,14.584,True
41149,65,14.584,True
41150,65,14.584,True
41151,65,14.584,True
41152,65,14.584,True
41153,65,14.584,True
41154,64,14.584,True
41155,64,14.584,True
41156,64,14.584,True
41157,64,14.584,True
41158,64,14.584,True
41159,62,14.584,True
41160,62,14.584,True
41161,65,14.196,True
41162,67,14.196,True
41163,64,14.196,True
41164,64,14.196,True
41165,67,14.196,True
41166,67,14.196,True
41167,64,14.196,True
41168,64,14.196,True
41169,64,14.196,True
41170,64,14.196,True
41171,66,14.196,True
41172,63,14.584,True
41173,63,14.584,True
41174,66,14.601,True
41175,67,14.601,True
41176,67,14.601,True
41177,67,14.601,True
41178,67,14.584,True
41179,66,14.584,True
41180,66,14.584,True
41181,66,14.584,True
41182,66,14.584,True
41183,68,14.584,True
41184,68,14.584,True
41185,70,14.584,True
41186,70,14.584,True
41187,70,14.584,True
41188,70,14.584,True
41189,72,14.584,True
41190,71,14.584,True
41191,71,14.584,True
41192,74,14.584,True
41193,71,14.584,True
41194,74,14.584,True
41195,75,14.584,True
41196,75,14.584,True
41197,74,14.584,True
41198,74,14.584,True
41199,74,14.584,True
41200,74,14.584,True
41201,74,14.584,True
41202,70,14.584,True
41203,70,14.584,True
41204,71,14.584,True
41205,70,14.584,True
41206,70,14.584,True
41207,70,14.584,True
41208,69,14.584,True
41209,73,14.285,True
41210,73,14.285,True
41211,69,14.584,True
41212,65,14.982,True
41213,65,14.982,True
41214,65,14.982,True
41215,66,14.982,True
41216,66,14.982,True
41217,62,14.982,True
41218,64,14.982,True
41219,64,14.982,True
41220,64,14.982,True
41221,62,14.982,True
41222,62,14.982,True
41223,62,14.982,True
41224,62,14.982,True
41225,62,14.982,True
41226,62,14.982,True
41227,62,14.982,True
41228,63,14.982,True
41229,66,12.129,True
41230,66,12.129,True
41231,66,8.397,True
41232,68,8.397,True
41233,66,8.397,True
41234,65,10.282,True
41235,62,14.584,True
41236,67,10.896,True
41237,65,10.943,True
41238,64,10.282,True
41239,65,11.501,True
41240,65,11.501,True
41241,65,11.501,True
41242,66,11.501,True
41243,65,11.501,True
41244,65,11.501,True
41245,64,11.501,True
41246,64,11.501,True
41247,64,11.501,True
41248,67,11.928,True
41249,67,11.928,True
41250,67,11.928,True
41251,69,11.928,True
41252,70,14.036,True
41253,71,14.036,True
41254,70,11.928,True
41255,73,11.928,True
41256,71,11.928,True
41257,71,11.928,True
41258,70,11.928,True
41259,68,11.928,True
41260,68,11.928,True
41261,70,11.928,True
41262,73,11.928,True
41263,72,12.558,True
41264,70,11.928,True
41265,70,11.928,True
41266,68,13.563,True
41267,68,13.563,True
41268,67,11.181,True
41269,68,11.181,True
41270,67,11.181,True
41271,67,11.242,True
41272,65,14.818,True
41273,65,14.818,True
41274,62,14.163,True
41275,62,14.163,True
41276,62,14.163,True
41277,62,14.163,True
41278,62,14.163,True
41279,67,11.242,True
41280,69,11.242,True
41281,69,11.242,True
41282,64,14.163,True
41283,65,14.163,True
41284,65,14.163,True
41285,65,14.163,True
41286,65,14.163,True
41287,65,14.163,True
41288,65,14.163,True
41289,67,14.163,True
41290,65,14.163,True
41291,65,14.163,True
41292,66,12.551,True
41293,66,12.551,True
41294,66,12.551,True
41295,66,12.551,True
41296,65,12.551,True
41297,65,12.551,True
41298,66,12.551,True
41299,68,12.551,True
41300,68,12.551,True
41301,68,12.551,True
41302,68,12.551,True
41303,67,12.441,True
41304,68,12.441,True
41305,70,13.62,True
41306,69,13.62,True
41307,70,13.62,True
41308,70,13.62,True
41309,72,14.007,True
41310,72,14.007,True
41311,70,14.953,True
41312,69,14.953,True
41313,69,14.953,True
41314,68,14.953,True
41315,68,14.953,True
41316,69,14.953,True
41317,69,14.953,True
41318,69,14.953,True
41319,69,14.953,True
41320,69,14.036,True
41321,69,14.036,True
41322,69,14.036,True
41323,67,14.036,True
41324,67,14.036,True
41325,67,14.036,True
41326,67,14.036,True
41327,69,14.036,True
41328,69,14.036,True
41329,69,14.036,True
41330,69,14.036,True
41331,66,14.036,True
41332,67,14.036,True
41333,67,14.036,True
41334,68,14.036,True
41335,70,14.039,True
41336,71,14.953,True
41337,69,14.953,True
41338,67,14.953,True
41339,66,14.036,True
41340,66,14.036,True
41341,66,14.036,True
41342,70,14.918,True
41343,70,14.918,True
41344,65,14.036,True
41345,65,14.036,True
41346,65,14.036,True
41347,65,14.036,True
41348,70,14.036,True
41349,70,14.036,True
41350,70,14.036,True
41351,70,14.036,True
41352,65,14.036,True
41353,63,12.441,True
41354,63,12.441,True
41355,66,13.929,True
41356,63,12.441,True
41357,65,12.441,True
41358,67,14.036,True
41359,65,14.036,True
41360,68,14.036,True
41361,69,14.036,True
41362,69,14.036,True
41363,69,14.036,True
41364,69,10.238,True
41365,69,10.238,True
41366,66,12.869,True
41367,66,12.869,True
41368,66,12.869,True
41369,67,12.869,True
41370,70,12.869,True
41371,69,12.869,True
41372,71,12.653,True
41373,71,12.653,True
41374,71,12.653,True
41375,73,10.388,True
41376,73,12.775,True
41377,73,12.775,True
41378,74,12.775,True
41379,74,12.775,True
41380,74,12.775,True
41381,74,12.775,True
41382,72,12.775,True
41383,72,12.775,True
41384,72,12.775,True
41385,72,12.775,True
41386,71,12.775,True
41387,72,13.124,True
41388,72,13.124,True
41389,74,13.87,True
41390,75,13.87,True
41391,75,13.87,True
41392,75,13.87,True
41393,74,13.87,True
41394,74,13.124,True
41395,72,12.775,True
41396,69,12.775,True
41397,69,12.775,True
41398,68,11.413,True
41399,68,8.317,True
41400,69,12.51,True
41401,69,8.317,True
41402,66,8.317,True
41403,66,8.317,True
41404,65,8.317,True
41405,66,11.808,True
41406,66,11.808,True
41407,66,11.808,True
41408,66,11.808,True
41409,66,12.123,True
41410,67,12.123,True
41411,65,12.123,True
41412,66,14.563,True
41413,64,12.289,True
41414,64,14.387,True
41415,62,12.289,True
41416,62,12.289,True
41417,63,12.289,True
41418,63,12.289,True
41419,65,12.289,True
41420,65,12.289,True
41421,65,12.289,True
41422,65,12.289,True
41423,65,12.289,True
41424,65,12.289,True
41425,65,12.289,True
41426,65,12.289,True
41427,65,12.289,True
41428,64,14.285,True
41429,63,14.285,True
41430,63,14.285,True
41431,63,14.285,True
41432,63,14.285,True
41433,63,14.285,True
41434,64,12.289,True
41435,63,12.289,True
41436,63,12.289,True
41437,66,13.956,True
41438,66,13.956,True
41439,66,13.956,True
41440,66,13.956,True
41441,67,13.956,True
41442,67,13.956,True
41443,65,13.956,True
41444,65,13.956,True
41445,65,13.956,True
41446,66,13.956,True
41447,66,13.956,True
41448,66,13.956,True
41449,63,14.302,True
41450,63,14.302,True
41451,67,14.302,True
41452,67,14.302,True
41453,67,14.302,True
41454,67,14.302,True
41455,67,14.302,True
41456,68,14.302,True
41457,69,14.302,True
41458,71,9.683,True
41459,73,13.076,True
41460,70,13.076,True
41461,66,13.076,True
41462,66,13.076,True
41463,67,13.076,True
41464,68,14.128,True
41465,68,13.076,True
41466,65,10.472,True
41467,68,10.238,True
41468,68,10.238,True
41469,72,10.86,True
41470,72,12.039,True
41471,68,13.68,True
41472,71,12.039,True
41473,67,12.039,True
41474,67,12.039,True
41475,67,12.383,True
41476,66,12.631,True
41477,66,12.383,True
41478,70,12.383,True
41479,66,12.383,True
41480,66,12.383,True
41481,65,14.539,True
41482,65,14.539,True
41483,66,12.039,True
41484,66,13.727,True
41485,68,12.039,True
41486,68,12.039,True
41487,68,11.015,True
41488,68,11.015,True
41489,68,11.015,True
41490,68,11.015,True
41491,68,11.015,True
41492,69,11.162,True
41493,69,11.162,True
41494,69,11.162,True
41495,70,12.262,True
41496,68,12.262,True
41497,68,12.262,True
41498,68,12.262,True
41499,66,13.462,True
41500,67,13.462,True
41501,67,13.462,True
41502,68,12.361,True
41503,68,12.361,True
41504,68,12.361,True
41505,69,12.361,True
41506,68,12.361,True
41507,68,12.361,True
41508,68,12.361,True
41509,66,12.361,True
41510,65,12.361,True
41511,65,12.361,True
41512,65,8.069,True
41513,65,12.039,True
41514,65,12.039,True
41515,66,10.485,True
41516,68,10.485,True
41517,67,10.485,True
41518,67,10.485,True
41519,65,10.485,True
41520,65,10.485,True
41521,67,13.36,True
41522,70,13.36,True
41523,70,13.36,True
41524,71,13.36,True
41525,74,14.287,True
41526,74,14.287,True
41527,71,14.287,True
41528,68,14.287,True
41529,71,14.287,True
41530,66,14.444,True
41531,63,14.444,True
41532,63,14.444,True
41533,65,13.236,True
41534,64,13.236,True
41535,62,13.236,True
41536,66,13.236,True
41537,66,13.236,True
41538,66,13.236,True
41539,66,13.236,True
41540,66,13.236,True
41541,66,13.236,True
41542,67,13.236,True
41543,69,10.839,True
41544,69,10.839,True
41545,69,13.413,True
41546,69,13.413,True
41547,68,13.413,True
41548,68,13.413,True
41549,68,10.839,True
41550,68,10.839,True
41551,68,10.839,True
41552,66,10.839,True
41553,64,10.839,True
41554,65,14.239,True
41555,64,10.839,True
41556,65,10.839,True
41557,65,10.063,True
41558,65,10.063,True
41559,67,13.236,True
41560,66,13.236,True
41561,66,13.236,True
41562,67,12.215,True
41563,67,12.215,True
41564,67,12.215,True
41565,67,12.215,True
41566,72,13.656,True
41567,71,13.656,True
41568,66,12.215,True
41569,66,12.215,True
41570,66,13.578,True
41571,68,13.578,True
41572,68,13.578,True
41573,69,13.578,True
41574,69,13.578,True
41575,68,13.578,True
41576,67,13.578,True
41577,68,14.036,True
41578,67,13.578,True
41579,67,13.578,True
41580,66,13.236,True
41581,71,14.458,True
41582,66,13.236,True
41583,66,13.236,True
41584,66,13.236,True
41585,66,13.236,True
41586,66,13.236,True
41587,66,13.236,True
41588,66,13.236,True
41589,66,13.236,True
41590,66,13.236,True
41591,69,13.236,True
41592,69,13.236,True
41593,68,13.98,True
41594,69,13.98,True
41595,70,13.98,True
41596,70,13.98,True
41597,69,13.98,True
41598,69,14.539,True
41599,68,14.539,True
41600,68,14.539,True
41601,66,14.539,True
41602,66,14.539,True
41603,66,14.539,True
41604,67,11.015,True
41605,68,11.106,True
41606,66,10.839,True
41607,66,10.839,True
41608,65,11.251,True
41609,65,11.251,True
41610,65,11.251,True
41611,66,11.251,True
41612,65,12.015,True
41613,67,12.015,True
41614,67,12.015,True
41615,66,12.015,True
41616,69,12.015,True
41617,69,12.015,True
41618,69,12.015,True
41619,70,12.015,True
41620,72,12.015,True
41621,72,12.015,True
41622,71,12.015,True
41623,69,12.015,True
41624,69,12.015,True
41625,69,12.015,True
41626,71,10.063,True
41627,71,10.063,True
41628,70,14.184,True
41629,69,14.184,True
41630,69,14.184,True
41631,68,10.063,True
41632,68,10.063,True
41633,68,10.063,True
41634,71,9.738,True
41635,71,9.738,True
41636,71,9.738,True
41637,71,9.738,True
41638,63,12.942,True
41639,63,12.942,True
41640,63,12.942,True
41641,63,12.942,True
41642,63,12.942,True
41643,63,12.942,True
41644,62,12.942,True
41645,62,12.942,True
41646,61,12.942,True
41647,64,12.942,True
41648,68,12.245,True
41649,68,14.576,True
41650,70,14.943,True
41651,70,14.943,True
41652,68,12.396,True
41653,67,14.782,True
41654,68,14.782,True
41655,68,14.782,True
41656,67,14.782,True
41657,68,14.782,True
41658,68,12.886,True
41659,71,14.285,True
41660,71,14.285,True
41661,71,14.285,True
41662,71,14.285,True
41663,70,14.285,True
41664,67,14.285,True
41665,69,12.396,True
41666,69,12.396,True
41667,73,12.396,True
41668,73,12.396,True
41669,73,12.396,True
41670,73,12.396,True
41671,73,12.396,True
41672,74,12.396,True
41673,73,12.396,True
41674,73,12.396,True
41675,73,12.396,True
41676,73,12.396,True
41677,73,12.396,True
41678,76,12.396,True
41679,73,12.396,True
41680,70,12.821,True
41681,69,14.539,True
41682,69,14.539,True
41683,69,14.539,True
41684,69,14.539,True
41685,70,14.539,True
41686,70,14.539,True
41687,69,14.539,True
41688,68,14.539,True
41689,68,14.539,True
41690,68,12.821,True
41691,68,11.999,True
41692,68,11.999,True
41693,68,11.999,True
41694,67,13.236,True
41695,69,13.236,True
41696,71,13.236,True
41697,67,13.236,True
41698,67,13.236,True
41699,68,13.236,True
41700,68,13.236,True
41701,69,13.236,True
41702,72,13.236,True
41703,72,13.236,True
41704,72,13.236,True
41705,71,13.236,True
41706,68,13.236,True
41707,68,13.236,True
41708,70,13.236,True
41709,70,13.236,True
41710,67,13.236,True
41711,67,13.236,True
41712,68,11.413,True
41713,68,11.413,True
41714,68,14.285,True
41715,68,14.285,True
41716,68,14.285,True
41717,69,14.285,True
41718,69,14.285,True
41719,68,9.357,True
41720,68,9.357,True
41721,66,9.357,True
41722,66,9.357,True
41723,66,9.357,True
41724,68,9.357,True
41725,68,11.242,True
41726,69,13.23,True
41727,72,14.858,True
41728,69,13.682,True
41729,69,13.23,True
41730,67,14.302,True
41731,67,14.302,True
41732,70,14.302,True
41733,70,14.302,True
41734,71,14.302,True
41735,71,14.302,True
41736,68,14.302,True
41737,68,14.302,True
41738,70,14.745,True
41739,70,14.745,True
41740,70,14.745,True
41741,70,14.745,True
41742,70,14.745,True
41743,69,12.771,True
41744,66,14.623,True
41745,66,14.623,True
41746,65,14.623,True
41747,66,14.623,True
41748,66,14.623,True
41749,65,14.623,True
41750,65,14.623,True
41751,71,14.623,True
41752,71,14.623,True
41753,70,14.623,True
41754,66,14.623,True
41755,67,14.623,True
41756,67,14.623,True
41757,67,14.623,True
41758,68,9.277,True
41759,68,9.277,True
41760,68,9.277,True
41761,70,9.232,True
41762,70,9.232,True
41763,68,9.232,True
41764,68,9.232,True
41765,67,14.45,True
41766,67,14.45,True
41767,67,14.45,True
41768,71,9.232,True
41769,68,9.232,True
41770,69,14.58,True
41771,68,14.58,True
41772,68,11.39,True
41773,64,14.163,True
41774,62,14.163,True
41775,64,14.163,True
41776,64,14.163,True
41777,64,14.163,True
41778,64,14.163,True
41779,69,14.163,True
41780,67,14.163,True
41781,66,14.598,True
41782,63,14.598,True
41783,63,14.598,True
41784,65,14.598,True
41785,65,14.598,True
41786,63,14.598,True
41787,66,14.739,True
41788,66,14.739,True
41789,66,14.739,True
41790,71,13.292,True
41791,71,13.292,True
41792,66,13.079,True
41793,66,13.079,True
41794,66,13.079,True
41795,66,12.504,True
41796,64,12.504,True
41797,64,12.504,True
41798,68,12.272,True
41799,68,12.272,True
41800,68,12.272,True
41801,68,12.272,True
41802,70,13.129,True
41803,69,13.773,True
41804,69,13.773,True
41805,67,13.129,True
41806,66,12.272,True
41807,67,9.675,True
41808,68,14.918,True
41809,71,14.918,True
41810,72,13.822,True
41811,72,13.822,True
41812,69,13.822,True
41813,72,13.822,True
41814,72,13.822,True
41815,69,13.822,True
41816,69,14.013,True
41817,70,14.013,True
41818,70,11.521,True
41819,70,11.521,True
41820,70,11.521,True
41821,70,11.521,True
41822,68,9.675,True
41823,68,9.675,True
41824,68,9.675,True
41825,66,9.675,True
41826,68,12.441,True
41827,68,12.441,True
41828,68,12.441,True
41829,68,12.441,True
41830,72,14.964,True
41831,70,14.964,True
41832,71,14.964,True
41833,71,14.964,True
41834,71,14.964,True
41835,74,14.964,True
41836,69,14.384,True
41837,69,14.384,True
41838,69,14.384,True
41839,69,14.384,True
41840,68,14.384,True
41841,68,14.384,True
41842,68,14.384,True
41843,68,14.384,True
41844,73,14.384,True
41845,73,13.019,True
41846,67,9.9,True
41847,67,9.9,True
41848,68,9.9,True
41849,66,9.9,True
41850,66,9.9,True
41851,66,9.9,True
41852,65,9.675,True
41853,63,14.163,True
41854,64,14.163,True
41855,64,14.163,True
41856,67,14.163,True
41857,64,14.163,True
41858,64,14.163,True
41859,64,14.163,True
41860,64,14.163,True
41861,65,14.163,True
41862,64,14.163,True
41863,64,14.163,True
41864,64,14.163,True
41865,64,14.163,True
41866,64,14.163,True
41867,64,14.163,True
41868,64,14.163,True
41869,63,14.163,True
41870,65,14.163,True
41871,65,14.163,True
41872,68,10.093,True
41873,66,12.786,True
