plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
38376,9.374,,260,,,,-1.2201513502333903
38377,9.374,,243,,,,-1.1733193943105382
38378,9.374,,244,,,,-1.1760742152471766
38379,9.374,,244,,,,-1.1760742152471766
38380,9.374,,243,,,,-1.1733193943105382
38381,6.948,,253,,,,-0.9582676036793478
38382,6.833,,256,,,,-0.9550320664893779
38383,6.833,,247,,,,-0.9302386780596327
38384,9.678,,252,,,,-1.2285127827399793
38385,9.678,,251,,,,-1.2257579618033412
38386,9.511,,253,,,,-1.2145676036767847
38387,9.903,,256,,,,-1.2620320664863078
38388,9.903,,256,,,,-1.2620320664863078
38389,9.903,,250,,,,-1.2455031408664778
38390,9.903,,243,,,,-1.226219394310009
38391,9.903,,242,,,,-1.223464573373371
38392,8.013,,236,,,,-1.0179356477554307
38393,9.995,,235,,,,-1.2133808268168103
38394,9.995,,224,,,,-1.1830777965137882
38395,9.995,,221,,,,-1.1748133337038733
38396,9.995,,234,,,,-1.2106260058801719
38397,9.995,,236,,,,-1.2161356477534486
38398,9.995,,242,,,,-1.2326645733732788
38399,9.995,,233,,,,-1.2078711849435335
38400,8.666,,247,,,,-1.1135386780577998
38401,9.567,,254,,,,-1.2229224246133672
38402,9.567,,248,,,,-1.206393498993537
38403,9.567,,247,,,,-1.2036386780568986
38404,9.567,,256,,,,-1.228432066486644
38405,9.567,,257,,,,-1.231186887423282
38406,9.567,,247,,,,-1.2036386780568986
38407,9.567,,246,,,,-1.2008838571202602
38408,9.567,,276,,,,-1.2835284852194109
38409,9.567,,293,,,,-1.3303604411422632
38410,9.567,,262,,,,-1.2449609921064742
38411,9.567,,271,,,,-1.2697543805362193
38412,9.567,,264,,,,-1.2504706339797507
38413,9.567,,253,,,,-1.2201676036767286
38414,9.567,,243,,,,-1.1926193943103451
38415,9.567,,274,,,,-1.2780188433461344
38416,9.567,,250,,,,-1.2119031408668137
38417,8.626,,252,,,,-1.1233127827410314
38418,8.328,,259,,,,-1.112796529297798
38419,8.328,,247,,,,-1.0797386780581375
38420,8.328,,244,,,,-1.0714742152482226
38421,9.68,,250,,,,-1.2232031408667008
38422,9.68,,270,,,,-1.2782995595994677
38423,9.506,,266,,,,-1.2498802758530885
38424,9.506,,265,,,,-1.24712545491645
38425,9.506,,266,,,,-1.2498802758530885
38426,9.506,,273,,,,-1.269164022409557
38427,9.593,,256,,,,-1.231032066486618
38428,9.593,,268,,,,-1.2640899177262783
38429,9.593,,253,,,,-1.2227676036767028
38430,9.082,,270,,,,-1.2184995596000658
38431,9.082,,280,,,,-1.2460477689664495
38432,9.082,,279,,,,-1.2432929480298112
38433,9.98,,277,,,,-1.3275833061556366
38434,9.98,,279,,,,-1.3330929480289133
38435,7.986,,276,,,,-1.1254284852209921
38436,7.986,,275,,,,-1.1226736642843538
38437,9.943,,270,,,,-1.3045995595992048
38438,9.943,,270,,,,-1.3045995595992048
38439,7.668,,263,,,,-1.0578158130450115
38440,8.965,,241,,,,-1.1269097524376703
38441,9.77,,256,,,,-1.2487320664864408
38442,9.77,,240,,,,-1.2046549315002268
38443,9.77,,242,,,,-1.2101645733735036
38444,9.77,,244,,,,-1.2156742152467803
38445,9.77,,259,,,,-1.2569965292963559
38446,9.77,,264,,,,-1.2707706339795477
38447,9.77,,262,,,,-1.265260992106271
38448,9.77,,264,,,,-1.2707706339795477
38449,9.77,,264,,,,-1.2707706339795477
38450,9.826,,262,,,,-1.270860992106215
38451,9.931,,262,,,,-1.28136099210611
38452,9.826,,256,,,,-1.2543320664863848
38453,9.364,,253,,,,-1.1998676036769318
38454,9.364,,253,,,,-1.1998676036769318
38455,9.364,,250,,,,-1.191603140867017
38456,8.252,,253,,,,-1.0886676036780438
38457,8.92,,239,,,,-1.1169001105644387
38458,8.92,,240,,,,-1.119654931501077
38459,8.92,,247,,,,-1.1389386780575457
38460,8.92,,248,,,,-1.141693498994184
38461,8.252,,251,,,,-1.0831579618047673
38462,9.323,,249,,,,-1.1847483199304194
38463,9.323,,263,,,,-1.2233158130433566
38464,9.323,,269,,,,-1.2398447386631866
38465,9.323,,268,,,,-1.2370899177265482
38466,9.323,,273,,,,-1.25086402240974
38467,9.323,,263,,,,-1.2233158130433566
38468,9.323,,271,,,,-1.2453543805364633
38469,9.708,,278,,,,-1.3031381270925468
38470,9.708,,266,,,,-1.2700802758528864
38471,9.323,,263,,,,-1.2233158130433566
38472,9.323,,263,,,,-1.2233158130433566
38473,9.124,,261,,,,-1.1979061711702788
38474,9.726,,258,,,,-1.2498417083597617
38475,9.726,,255,,,,-1.2415772455498466
38476,9.726,,265,,,,-1.2691254549162303
38477,9.372,,267,,,,-1.2392350967898609
38478,9.375,,280,,,,-1.2753477689661565
38479,9.375,,282,,,,-1.2808574108394333
38480,9.375,,279,,,,-1.2725929480295182
38481,9.697,,278,,,,-1.3020381270925576
38482,8.706,,284,,,,-1.2194670527133789
38483,8.706,,282,,,,-1.2139574108401021
38484,8.706,,294,,,,-1.2470152620797625
38485,8.706,,291,,,,-1.2387507992698474
38486,8.706,,289,,,,-1.2332411573965707
38487,3.914,,298,,,,-0.778834545831108
38488,8.569,,297,,,,-1.2415797248898146
38489,8.706,,288,,,,-1.2304863364599323
38490,8.706,,286,,,,-1.2249766945866556
38491,8.706,,272,,,,-1.1864092014737186
38492,8.706,,263,,,,-1.1616158130439733
38493,8.706,,246,,,,-1.1147838571211213
38494,8.706,,250,,,,-1.1258031408676747
38495,9.067,,257,,,,-1.1811868874237823
38496,9.571,,264,,,,-1.2508706339797466
38497,9.067,,266,,,,-1.2059802758535274
38498,9.067,,269,,,,-1.2142447386634425
38499,8.706,,272,,,,-1.1864092014737186
38500,8.706,,272,,,,-1.1864092014737186
38501,8.706,,254,,,,-1.1368224246142282
38502,9.63,,261,,,,-1.248506171169773
38503,9.63,,258,,,,-1.2402417083598576
38504,6.95,,247,,,,-0.9419386780595157
38505,7.463,,247,,,,-0.9932386780590027
38506,7.463,,245,,,,-0.9877290361857259
38507,7.463,,247,,,,-0.9932386780590027
38508,7.504,,241,,,,-0.9808097524391314
38509,7.504,,240,,,,-0.978054931502493
38510,6.95,,235,,,,-0.9088808268198554
38511,6.95,,233,,,,-0.9033711849465786
38512,6.969,,247,,,,-0.9438386780594966
38513,8.473,,240,,,,-1.074954931501524
38514,8.473,,226,,,,-1.0363874383885872
38515,8.473,,238,,,,-1.0694452896282476
38516,9.755,,248,,,,-1.225193498993349
38517,9.755,,249,,,,-1.2279483199299874
38518,9.755,,235,,,,-1.1893808268170503
38519,9.755,,240,,,,-1.203154931500242
38520,9.755,,253,,,,-1.238967603676541
38521,9.755,,257,,,,-1.2499868874230944
38522,9.674,,251,,,,-1.2253579618033452
38523,8.824,,251,,,,-1.1403579618041952
38524,9.128,,242,,,,-1.1459645733741457
38525,8.824,,247,,,,-1.1293386780576418
38526,8.824,,247,,,,-1.1293386780576418
38527,8.945,,247,,,,-1.1414386780575208
38528,8.824,,241,,,,-1.1128097524378116
38529,8.824,,247,,,,-1.1293386780576418
38530,8.824,,232,,,,-1.0880163640080662
38531,8.824,,232,,,,-1.0880163640080662
38532,8.824,,242,,,,-1.1155645733744497
38533,8.824,,233,,,,-1.0907711849447046
38534,8.824,,231,,,,-1.0852615430714279
38535,8.824,,231,,,,-1.0852615430714279
38536,8.824,,230,,,,-1.0825067221347895
38537,9.731,,247,,,,-1.2200386780567345
38538,9.731,,248,,,,-1.222793498993373
38539,9.685,,240,,,,-1.196154931500312
38540,8.483,,233,,,,-1.0566711849450456
38541,8.483,,238,,,,-1.0704452896282375
38542,9.273,,240,,,,-1.1549549315007241
38543,8.092,,237,,,,-1.02859046869199
38544,8.092,,250,,,,-1.0644031408682888
38545,8.092,,261,,,,-1.0947061711713109
38546,8.926,,260,,,,-1.1753513502338384
38547,8.926,,259,,,,-1.1725965292971998
38548,8.926,,241,,,,-1.1230097524377094
38549,8.926,,236,,,,-1.1092356477545176
38550,8.926,,223,,,,-1.073422975578219
38551,8.926,,242,,,,-1.1257645733743478
38552,9.777,,245,,,,-1.219129036183412
38553,9.777,,251,,,,-1.2356579618032422
38554,9.777,,243,,,,-1.2136193943101352
38555,9.001,,277,,,,-1.2296833061566153
38556,9.001,,261,,,,-1.1856061711704018
38557,9.001,,261,,,,-1.1856061711704018
38558,9.001,,262,,,,-1.18836099210704
38559,9.001,,262,,,,-1.18836099210704
38560,9.001,,259,,,,-1.180096529297125
38561,9.001,,266,,,,-1.1993802758535934
38562,9.001,,270,,,,-1.210399559600147
38563,9.001,,269,,,,-1.2076447386635085
38564,9.295,,273,,,,-1.248064022409768
38565,9.001,,267,,,,-1.2021350967902318
38566,9.001,,273,,,,-1.218664022410062
38567,9.001,,272,,,,-1.2159092014734236
38568,9.333,,270,,,,-1.243599559599815
38569,9.333,,269,,,,-1.2408447386631765
38570,9.333,,278,,,,-1.2656381270929218
38571,8.58,,285,,,,-1.2096218736501432
38572,8.58,,291,,,,-1.2261507992699734
38573,9.811,,284,,,,-1.329967052712274
38574,9.811,,288,,,,-1.3409863364588275
38575,9.651,,295,,,,-1.344270083015456
38576,9.578,,302,,,,-1.3562538295719975
38577,9.578,,296,,,,-1.3397249039521673
38578,8.951,,289,,,,-1.2577411573963257
38579,8.951,,287,,,,-1.252231515523049
38580,8.951,,281,,,,-1.235702589903219
38581,8.951,,279,,,,-1.2301929480299423
38582,8.951,,263,,,,-1.1861158130437284
38583,8.951,,267,,,,-1.1971350967902818
38584,9.142,,261,,,,-1.1997061711702606
38585,9.142,,265,,,,-1.210725454916814
38586,8.951,,264,,,,-1.1888706339803667
38587,9.859,,254,,,,-1.252122424613075
38588,9.859,,267,,,,-1.287935096789374
38589,9.859,,280,,,,-1.3237477689656725
38590,8.951,,285,,,,-1.2467218736497725
38591,8.951,,278,,,,-1.2274381270933037
38592,8.951,,277,,,,-1.2246833061566655
38593,8.951,,276,,,,-1.221928485220027
38594,8.951,,282,,,,-1.2384574108398572
38595,8.951,,283,,,,-1.2412122317764958
38596,9.335,,271,,,,-1.2465543805364514
38597,8.951,,271,,,,-1.2081543805368353
38598,8.951,,269,,,,-1.2026447386635586
38599,8.951,,263,,,,-1.1861158130437284
38600,7.365,,264,,,,-1.0302706339819527
38601,7.365,,250,,,,-0.9917031408690158
38602,7.365,,259,,,,-1.0164965292987609
38603,8.084,,248,,,,-1.05809349899502
38604,8.084,,250,,,,-1.0636031408682967
38605,8.084,,250,,,,-1.0636031408682967
38606,8.084,,248,,,,-1.05809349899502
38607,8.084,,253,,,,-1.0718676036782115
38608,7.455,,248,,,,-0.995193498995649
38609,8.75,,246,,,,-1.1191838571210773
38610,8.801,,245,,,,-1.121529036184388
38611,8.801,,245,,,,-1.121529036184388
38612,8.801,,244,,,,-1.1187742152477496
38613,8.801,,250,,,,-1.1353031408675798
38614,8.801,,260,,,,-1.1628513502339635
38615,7.156,,262,,,,-1.003860992108885
38616,8.0,,264,,,,-1.0937706339813178
38617,7.759,,261,,,,-1.0614061711716438
38618,9.367,,257,,,,-1.2111868874234824
38619,9.367,,264,,,,-1.2304706339799507
38620,9.367,,260,,,,-1.2194513502333975
38621,9.367,,248,,,,-1.1863934989937372
38622,9.367,,253,,,,-1.2001676036769289
38623,9.367,,270,,,,-1.246999559599781
38624,9.367,,251,,,,-1.1946579618036521
38625,9.367,,243,,,,-1.1726193943105452
38626,8.848,,245,,,,-1.126229036184341
38627,8.848,,248,,,,-1.134493498994256
38628,8.848,,249,,,,-1.1372483199308945
38629,8.946,,240,,,,-1.122254931501051
38630,8.946,,241,,,,-1.1250097524376894
38631,8.946,,236,,,,-1.1112356477544978
38632,8.946,,247,,,,-1.1415386780575196
38633,8.946,,249,,,,-1.1470483199307964
38634,9.153,,246,,,,-1.1594838571206743
38635,9.153,,242,,,,-1.1484645733741208
38636,8.16,,246,,,,-1.0601838571216673
38637,7.484,,242,,,,-0.9815645733757898
38638,4.229,,240,,,,-0.650554931505768
38639,4.301,,244,,,,-0.6687742152522496
38640,7.629,,252,,,,-1.0236127827420283
38641,7.629,,258,,,,-1.0401417083618585
38642,7.629,,260,,,,-1.0456513502351352
38643,9.404,,256,,,,-1.2121320664868067
38644,8.605,,253,,,,-1.1239676036776909
38645,7.629,,257,,,,-1.0373868874252201
38646,7.629,,257,,,,-1.0373868874252201
38647,7.629,,270,,,,-1.0731995596015187
38648,7.629,,254,,,,-1.029122424615305
38649,9.079,,267,,,,-1.2099350967901539
38650,9.079,,278,,,,-1.2402381270931757
38651,9.079,,278,,,,-1.2402381270931757
38652,8.78,,275,,,,-1.2020736642835597
38653,8.78,,266,,,,-1.1772802758538143
38654,8.78,,263,,,,-1.1690158130438992
38655,8.78,,266,,,,-1.1772802758538143
38656,8.78,,271,,,,-1.1910543805370062
38657,8.78,,266,,,,-1.1772802758538143
38658,7.629,,279,,,,-1.097992948031264
38659,9.237,,292,,,,-1.2946056202059548
38660,9.282,,281,,,,-1.2688025899028879
38661,6.487,,302,,,,-1.0471538295750884
38662,7.695,,298,,,,-1.156934545827327
38663,7.695,,290,,,,-1.13489597833422
38664,9.353,,267,,,,-1.2373350967898797
38665,9.353,,273,,,,-1.25386402240971
38666,8.395,,283,,,,-1.1856122317770517
38667,8.799,,296,,,,-1.261824903952946
38668,8.799,,307,,,,-1.2921279342559682
38669,7.386,,314,,,,-1.1701116808138496
38670,7.386,,326,,,,-1.20316953205351
38671,7.386,,328,,,,-1.2086791739267868
38672,6.255,,334,,,,-1.112108099547748
38673,6.54,,316,,,,-1.0910213226879724
38674,7.62,,307,,,,-1.1742279342571473
38675,9.285,,309,,,,-1.3462375761287588
38676,9.285,,303,,,,-1.3297086505089286
38677,7.62,,299,,,,-1.1521893667640404
38678,7.62,,302,,,,-1.1604538295739553
38679,9.557,,313,,,,-1.3844568598750404
38680,9.776,,318,,,,-1.4201309645580131
38681,9.776,,319,,,,-1.4228857854946515
38682,9.776,,311,,,,-1.4008472180015445
38683,9.776,,302,,,,-1.3760538295717994
38684,9.776,,288,,,,-1.3374863364588623
38685,8.833,,290,,,,-1.2486959783330822
38686,8.233,,296,,,,-1.2052249039535123
38687,9.116,,296,,,,-1.2935249039526293
38688,9.116,,298,,,,-1.299034545825906
38689,9.393,,296,,,,-1.3212249039523525
38690,8.177,,279,,,,-1.152792948030716
38691,8.177,,253,,,,-1.0811676036781188
38692,8.396,,262,,,,-1.127860992107645
38693,8.396,,254,,,,-1.105822424614538
38694,7.591,,263,,,,-1.0501158130450885
38695,8.744,0.2481,246,,,,-0.8527610725697911
38696,8.744,,237,,,,-1.093790468691338
38697,8.744,,238,,,,-1.0965452896279764
38698,9.761,,236,,,,-1.1927356477536826
38699,8.744,,229,,,,-1.071751901198231
38700,8.744,,233,,,,-1.0827711849447845
38701,8.744,,228,,,,-1.068997080261593
38702,8.744,,231,,,,-1.0772615430715078
38703,8.744,,233,,,,-1.0827711849447845
38704,8.744,,229,,,,-1.071751901198231
38705,8.272,,229,,,,-1.024551901198703
38706,8.272,,254,,,,-1.093422424614662
38707,8.272,,259,,,,-1.107196529297854
38708,8.272,,248,,,,-1.076893498994832
38709,8.272,,245,,,,-1.068629036184917
38710,8.272,,243,,,,-1.0631193943116402
38711,8.272,,256,,,,-1.0989320664879387
38712,9.799,,285,,,,-1.3315218736489243
38713,8.303,,263,,,,-1.1213158130443766
38714,8.272,,271,,,,-1.1402543805375143
38715,9.957,,271,,,,-1.3087543805358295
38716,9.957,,265,,,,-1.2922254549159993
38717,8.35,,246,,,,-1.0791838571214774
38718,9.932,,252,,,,-1.2539127827397254
38719,9.932,,246,,,,-1.2373838571198954
38720,8.571,,237,,,,-1.076490468691511
38721,8.571,,238,,,,-1.0792452896281493
38722,8.571,,235,,,,-1.0709808268182344
38723,8.852,,243,,,,-1.1211193943110602
38724,8.571,,248,,,,-1.106793498994533
38725,8.571,,232,,,,-1.062716364008319
38726,8.571,,223,,,,-1.037922975578574
38727,8.571,,220,,,,-1.0296585127686588
38728,8.332,,225,,,,-1.0195326174520898
38729,7.146,,228,,,,-0.9091970802631908
38730,9.942,,227,,,,-1.1860422593237565
38731,9.942,,241,,,,-1.2246097524366935
38732,7.789,,242,,,,-1.0120645733754847
38733,7.789,,247,,,,-1.0258386780586766
38734,7.621,,256,,,,-1.03383206648859
38735,7.535,,252,,,,-1.0142127827421223
38736,7.535,,266,,,,-1.0527802758550595
38737,9.521,,274,,,,-1.2734188433461804
38738,7.535,,288,,,,-1.1133863364611032
38739,7.393,,295,,,,-1.118470083017714
38740,7.393,,303,,,,-1.1405086505108208
38741,8.256,,304,,,,-1.2295634714465962
38742,7.393,,290,,,,-1.104695978334522
38743,7.393,,288,,,,-1.0991863364612453
38744,7.393,,287,,,,-1.096431515524607
38745,7.393,,270,,,,-1.0495995596017549
38746,7.393,,267,,,,-1.0413350967918398
38747,8.464,,267,,,,-1.1484350967907688
38748,7.393,,274,,,,-1.0606188433483084
38749,7.393,,274,,,,-1.0606188433483084
38750,7.393,,275,,,,-1.0633736642849467
38751,7.393,,268,,,,-1.0440899177284781
38752,7.393,,269,,,,-1.0468447386651165
38753,7.393,,254,,,,-1.005522424615541
38754,7.393,,253,,,,-1.0027676036789028
38755,7.393,,260,,,,-1.0220513502353712
38756,7.393,,266,,,,-1.0385802758552014
38757,7.393,,259,,,,-1.019296529298733
38758,7.393,,256,,,,-1.0110320664888177
38759,7.393,,276,,,,-1.066128485221585
38760,7.393,,278,,,,-1.0716381270948618
38761,9.16,,285,,,,-1.2676218736495635
38762,9.459,,275,,,,-1.2699736642828807
38763,9.178,,284,,,,-1.266667052712907
38764,9.178,,287,,,,-1.274931515522822
38765,9.178,,292,,,,-1.2887056202060139
38766,9.178,,289,,,,-1.2804411573960988
38767,9.178,,290,,,,-1.2831959783327371
38768,8.879,,293,,,,-1.261560441142951
38769,7.945,,293,,,,-1.1681604411438853
38770,7.945,,292,,,,-1.1654056202072467
38771,7.532,,293,,,,-1.1268604411442982
38772,7.532,,290,,,,-1.118595978334383
38773,9.012,,290,,,,-1.2665959783329033
38774,7.258,,267,26.0,0.9724,0.6854,-1.0390642054260948
38775,9.703,,262,,,,-1.258560992106338
38776,9.703,,251,,,,-1.228257961803316
38777,9.703,,254,,,,-1.2365224246132311
38778,9.703,,257,,,,-1.244786887423146
38779,9.703,,262,,,,-1.258560992106338
38780,8.946,,275,,,,-1.2186736642833937
38781,9.703,,262,,,,-1.258560992106338
38782,9.703,,260,,,,-1.2530513502330614
38783,9.703,,259,,,,-1.2502965292964228
38784,7.962,,264,,,,-1.0899706339813555
38785,9.157,,255,,,,-1.1846772455504153
38786,9.415,,258,,,,-1.2187417083600725
38787,9.488,,271,,,,-1.261854380536298
38788,9.488,,270,,,,-1.25909955959966
38789,9.488,,279,,,,-1.283892948029405
38790,9.488,,273,,,,-1.2673640224095748
38791,9.488,,278,,,,-1.2811381270927666
38792,9.488,,277,,,,-1.2783833061561283
38793,9.488,,275,,,,-1.2728736642828515
38794,9.488,,268,,,,-1.2535899177263832
38795,9.488,,279,,,,-1.283892948029405
38796,9.488,,270,,,,-1.25909955959966
38797,9.488,,284,,,,-1.2976670527125969
38798,9.488,,273,,,,-1.2673640224095748
38799,9.488,,268,,,,-1.2535899177263832
38800,8.623,,257,,,,-1.1367868874242262
38801,9.573,,255,,,,-1.2262772455499995
38802,9.573,,255,,,,-1.2262772455499995
38803,9.573,,260,,,,-1.2400513502331914
38804,9.573,,273,,,,-1.2758640224094902
38805,8.241,,259,,,,-1.1040965292978848
38806,9.186,,269,,,,-1.2261447386633235
38807,9.186,,273,,,,-1.237164022409877
38808,7.711,,282,,,,-1.1144574108410974
38809,8.959,,289,,,,-1.2585411573963177
38810,8.959,,287,,,,-1.253031515523041
38811,9.393,,283,,,,-1.2854122317760537
38812,8.959,,285,,,,-1.2475218736497644
38813,8.959,,288,,,,-1.2557863364596793
38814,8.437,,290,,,,-1.209095978333478
38815,7.132,,285,,,,-1.0648218736515913
38816,7.132,,294,,,,-1.0896152620813364
38817,7.132,,297,,,,-1.0978797248912517
38818,7.132,,273,,,,-1.0317640224119309
38819,5.481,,299,,,,-0.9382893667661792
38820,9.341,,303,,,,-1.3353086505088727
38821,9.341,,308,,,,-1.3490827551920646
38822,7.708,,305,,,,-1.1775182923837826
38823,9.846,,315,,,,-1.418866501748028
38824,9.846,,313,,,,-1.4133568598747512
38825,9.846,,315,,,,-1.418866501748028
38826,8.134,,323,,,,-1.269705069242847
38827,9.099,,310,,,,-1.3303923970655833
38828,9.099,,307,,,,-1.3221279342556682
38829,9.099,,320,,,,-1.357940606431967
38830,9.099,,328,,,,-1.3799791739250737
38831,9.354,,292,,,,-1.3063056202058378
38832,9.354,,299,,,,-1.3255893667623062
38833,9.354,,313,,,,-1.3641568598752434
38834,9.354,,318,,,,-1.377930964558435
38835,8.805,,316,,,,-1.3175213226857074
38836,8.805,,320,,,,-1.328540606432261
38837,9.205,,314,,,,-1.3520116808120308
38838,9.205,,314,,,,-1.3520116808120308
38839,9.205,,309,,,,-1.338237576128839
38840,9.205,,302,,,,-1.3189538295723704
38841,9.205,,297,,,,-1.3051797248891788
38842,9.205,,277,,,,-1.2500833061564114
38843,9.857,,280,,,,-1.3235477689656743
38844,9.545,,280,,,,-1.2923477689659864
38845,9.545,,284,,,,-1.3033670527125398
38846,9.205,,278,,,,-1.2528381270930498
38847,9.205,,272,,,,-1.2363092014732198
38848,9.205,,271,,,,-1.2335543805365812
38849,9.205,,279,,,,-1.2555929480296881
38850,9.205,,279,,,,-1.2555929480296881
38851,9.205,,282,,,,-1.2638574108396032
38852,9.205,,284,,,,-1.26936705271288
38853,9.205,,310,,,,-1.3409923970654773
38854,9.205,,279,,,,-1.2555929480296881
38855,9.151,,265,,,,-1.211625454916805
38856,8.563,,261,,,,-1.1418061711708396
38857,8.563,,258,,,,-1.1335417083609247
38858,8.563,,259,,,,-1.1362965292975629
38859,9.906,,247,,,,-1.2375386780565596
38860,9.906,,236,,,,-1.2072356477535378
38861,9.906,,235,,,,-1.2044808268168994
38862,9.775,,239,,,,-1.202400110563584
38863,9.775,,232,,,,-1.1831163640071152
38864,9.775,,228,,,,-1.172097080260562
38865,9.775,,235,,,,-1.1913808268170305
38866,9.775,,247,,,,-1.2244386780566907
38867,9.775,,247,,,,-1.2244386780566907
38868,8.214,,252,,,,-1.0821127827414434
38869,8.214,,254,,,,-1.0876224246147201
38870,9.19,,251,,,,-1.176957961803829
38871,9.19,,249,,,,-1.1714483199305523
38872,9.19,,248,,,,-1.168693498993914
38873,9.784,,242,,,,-1.2115645733734899
38874,9.784,,246,,,,-1.2225838571200434
38875,9.784,,263,,,,-1.2694158130428956
38876,9.784,,261,,,,-1.263906171169619
38877,9.784,,257,,,,-1.2528868874230654
38878,9.784,,256,,,,-1.2501320664864268
38879,9.784,,267,,,,-1.280435096789449
38880,8.882,,267,,,,-1.1902350967903508
38881,8.882,,268,,,,-1.1929899177269891
38882,8.882,,271,,,,-1.2012543805369043
38883,8.882,,264,,,,-1.1819706339804357
38884,6.513,,268,,,,-0.9560899177293581
38885,6.513,,278,,,,-0.9836381270957417
38886,5.776,,265,,,,-0.87412545492018
38887,9.887,,265,,,,-1.285225454916069
38888,9.887,,267,,,,-1.2907350967893458
38889,9.887,,255,,,,-1.2576772455496856
38890,9.887,,243,,,,-1.2246193943100252
38891,9.887,,241,,,,-1.2191097524367485
38892,9.344,,242,,,,-1.1675645733739297
38893,9.344,,241,,,,-1.1648097524372913
38894,9.221,,249,,,,-1.1745483199305213
38895,5.316,,260,,,,-0.8143513502374483
38896,8.361,,260,,,,-1.1188513502344035
38897,8.361,,246,,,,-1.0802838571214664
38898,8.361,,248,,,,-1.085793498994743
38899,8.361,,242,,,,-1.0692645733749129
