step,cut_edges,max_dev_pct,is_valid
13434,254,9.926,True
13435,263,9.658,True
13436,263,9.658,True
13437,265,9.658,True
13438,257,9.658,True
13439,261,9.658,True
13440,274,8.196,True
13441,275,8.848,True
13442,276,8.318,True
13443,277,8.318,True
13444,274,8.318,True
13445,260,8.318,True
13446,286,9.668,True
13447,291,9.668,True
13448,276,8.196,True
13449,272,8.196,True
13450,268,9.608,True
13451,271,9.608,True
13452,259,9.608,True
13453,271,9.608,True
13454,265,9.393,True
13455,266,9.393,True
13456,255,8.177,True
13457,255,8.177,True
13458,254,8.177,True
13459,252,8.177,True
13460,266,8.177,True
13461,257,8.177,True
13462,258,8.177,True
13463,259,8.177,True
13464,252,8.177,True
13465,267,8.177,True
13466,264,8.177,True
13467,272,8.177,True
13468,271,8.217,True
13469,267,8.177,True
13470,270,7.221,True
13471,265,8.406,True
13472,262,8.406,True
13473,263,8.406,True
13474,264,7.74,True
13475,260,7.86,True
13476,259,7.86,True
13477,251,7.86,True
13478,256,7.86,True
13479,261,6.84,True
13480,291,6.588,True
13481,257,7.726,True
13482,250,7.726,True
13483,248,9.071,True
13484,239,9.071,True
13485,235,7.726,True
13486,234,9.369,True
13487,234,9.369,True
13488,234,9.448,True
13489,248,9.448,True
13490,258,9.448,True
13491,232,9.448,True
13492,232,9.991,True
13493,247,9.369,True
13494,242,9.369,True
13495,254,9.369,True
13496,242,9.369,True
13497,243,8.48,True
13498,246,8.48,True
13499,244,8.376,True
13500,244,9.292,True
13501,257,9.292,True
13502,260,9.292,True
13503,256,9.292,True
13504,257,9.292,True
13505,256,9.292,True
13506,260,9.292,True
13507,258,9.292,True
13508,267,9.292,True
13509,278,9.279,True
13510,273,9.279,True
13511,276,9.279,True
13512,279,9.279,True
13513,277,9.593,True
13514,295,9.593,True
13515,286,9.593,True
13516,286,9.74,True
13517,286,9.74,True
13518,285,9.74,True
13519,305,9.74,True
13520,296,9.74,True
13521,282,9.147,True
13522,248,9.496,True
13523,246,9.147,True
13524,261,9.06,True
13525,254,9.06,True
13526,255,7.985,True
13527,253,7.985,True
13528,259,7.985,True
13529,250,7.985,True
13530,270,7.985,True
13531,272,7.985,True
13532,276,7.985,True
13533,283,7.124,True
13534,283,9.366,True
13535,290,9.366,True
13536,296,9.366,True
13537,297,9.366,True
13538,301,9.366,True
13539,300,9.366,True
13540,297,9.366,True
13541,299,9.366,True
13542,297,9.366,True
13543,310,9.366,True
13544,303,9.366,True
13545,296,9.366,True
13546,296,9.366,True
13547,303,9.366,True
13548,296,9.366,True
13549,293,9.366,True
13550,287,9.366,True
13551,284,9.366,True
13552,285,8.014,True
13553,284,8.014,True
13554,286,9.874,True
13555,284,9.874,True
13556,301,9.874,True
13557,299,9.874,True
13558,310,9.874,True
13559,305,9.874,True
13560,308,9.874,True
13561,294,9.874,True
13562,286,9.805,True
13563,274,9.805,True
13564,269,9.805,True
13565,286,9.805,True
13566,286,9.805,True
13567,285,9.169,True
13568,293,9.169,True
13569,295,7.728,True
13570,304,7.728,True
13571,286,9.376,True
13572,286,6.415,True
13573,281,9.404,True
13574,259,9.981,True
13575,257,9.981,True
13576,258,9.981,True
13577,254,9.981,True
13578,250,9.981,True
13579,247,9.981,True
13580,252,9.981,True
13581,272,9.981,True
13582,272,9.981,True
13583,281,8.378,True
13584,258,9.783,True
13585,254,9.783,True
13586,254,8.378,True
13587,267,7.65,True
13588,264,7.191,True
13589,265,7.191,True
13590,278,7.191,True
13591,263,9.518,True
13592,268,9.518,True
13593,267,7.191,True
13594,256,9.597,True
13595,255,9.968,True
13596,259,9.968,True
13597,277,9.968,True
13598,275,9.968,True
13599,275,9.968,True
13600,273,9.968,True
13601,280,9.968,True
13602,275,9.968,True
13603,287,9.968,True
13604,304,9.972,True
13605,306,9.972,True
13606,312,9.972,True
13607,286,9.968,True
13608,277,9.215,True
13609,282,9.215,True
13610,300,9.215,True
13611,302,9.693,True
13612,293,9.693,True
13613,277,9.693,True
13614,279,9.693,True
13615,279,9.693,True
13616,280,9.286,True
13617,287,9.286,True
13618,270,6.942,True
13619,257,6.942,True
13620,258,6.942,True
13621,248,7.031,True
13622,270,9.667,True
13623,277,9.667,True
13624,284,9.966,True
13625,276,9.667,True
13626,282,9.667,True
13627,287,9.839,True
13628,287,9.422,True
13629,287,9.422,True
13630,286,9.422,True
13631,304,9.422,True
13632,296,9.422,True
13633,307,9.422,True
13634,314,9.422,True
13635,308,9.422,True
13636,296,9.422,True
13637,296,9.422,True
13638,301,9.979,True
13639,295,9.979,True
13640,294,9.422,True
13641,282,9.422,True
13642,285,9.422,True
13643,280,9.422,True
13644,277,9.422,True
13645,269,9.422,True
13646,256,9.217,True
13647,256,9.217,True
13648,262,9.217,True
13649,259,9.217,True
13650,265,9.217,True
13651,267,9.711,True
13652,266,9.711,True
13653,262,9.711,True
13654,261,9.711,True
13655,261,9.711,True
13656,266,9.711,True
13657,262,9.711,True
13658,242,9.711,True
13659,271,9.711,True
13660,274,9.711,True
13661,283,9.711,True
13662,282,9.711,True
13663,277,9.711,True
13664,275,9.711,True
13665,263,9.711,True
13666,265,9.587,True
13667,274,8.379,True
13668,289,8.379,True
13669,278,9.385,True
13670,274,9.385,True
13671,258,9.385,True
13672,261,7.12,True
13673,265,7.343,True
13674,263,7.12,True
13675,282,7.12,True
13676,285,6.958,True
13677,298,6.958,True
13678,268,6.958,True
13679,272,9.187,True
13680,278,8.118,True
13681,289,7.122,True
13682,282,8.066,True
13683,285,9.699,True
13684,287,9.699,True
13685,295,9.699,True
13686,293,9.239,True
13687,293,9.239,True
13688,292,9.239,True
13689,286,8.644,True
13690,298,8.644,True
13691,305,8.644,True
13692,302,9.204,True
13693,299,9.708,True
13694,293,9.708,True
13695,294,9.708,True
13696,285,9.708,True
13697,283,9.708,True
13698,272,9.581,True
13699,272,9.581,True
13700,275,9.266,True
13701,270,9.266,True
13702,272,9.266,True
13703,267,9.45,True
13704,266,9.048,True
13705,264,9.038,True
13706,261,9.038,True
13707,259,9.038,True
13708,259,9.349,True
13709,257,8.768,True
13710,252,8.768,True
13711,241,8.787,True
13712,242,8.956,True
13713,249,8.956,True
13714,246,8.956,True
13715,278,9.76,True
13716,278,8.956,True
13717,285,8.667,True
13718,270,8.667,True
13719,266,8.667,True
13720,263,8.667,True
13721,267,8.477,True
13722,274,8.477,True
13723,276,8.477,True
13724,272,8.036,True
13725,285,9.574,True
13726,275,8.036,True
13727,273,9.972,True
13728,260,9.972,True
13729,266,9.972,True
13730,267,9.972,True
13731,279,9.972,True
13732,274,9.972,True
13733,270,9.972,True
13734,263,9.95,True
13735,269,9.95,True
13736,279,9.95,True
13737,283,9.72,True
13738,282,9.491,True
13739,283,8.06,True
13740,275,8.619,True
13741,281,8.619,True
13742,269,8.619,True
13743,271,8.619,True
13744,265,8.619,True
13745,256,9.771,True
13746,268,8.619,True
13747,270,5.487,True
13748,279,7.352,True
13749,282,6.767,True
13750,270,9.624,True
13751,273,5.487,True
13752,267,5.313,True
13753,268,8.849,True
13754,271,8.849,True
13755,269,8.849,True
13756,269,8.849,True
13757,262,8.849,True
13758,246,8.849,True
13759,261,8.849,True
13760,269,8.849,True
13761,255,8.939,True
13762,256,8.939,True
13763,261,8.939,True
13764,249,8.939,True
13765,245,9.893,True
13766,267,9.893,True
13767,270,9.893,True
13768,255,9.893,True
13769,272,9.192,True
13770,267,9.192,True
13771,269,9.192,True
13772,236,9.192,True
13773,239,9.192,True
13774,240,9.192,True
13775,244,9.192,True
13776,264,9.192,True
13777,267,9.192,True
13778,268,9.192,True
13779,262,9.407,True
13780,242,9.407,True
13781,228,9.192,True
13782,234,9.192,True
13783,243,9.192,True
13784,253,9.192,True
13785,247,9.801,True
13786,251,9.801,True
13787,259,9.801,True
13788,259,9.801,True
13789,247,9.801,True
13790,256,9.801,True
13791,246,9.801,True
13792,244,9.801,True
13793,243,9.519,True
13794,247,8.653,True
13795,257,8.653,True
13796,248,9.326,True
13797,253,9.326,True
13798,255,9.326,True
13799,271,9.326,True
13800,270,7.155,True
13801,257,6.33,True
13802,251,8.722,True
13803,250,7.973,True
13804,240,7.973,True
13805,237,7.973,True
13806,255,6.965,True
13807,255,6.965,True
13808,260,6.965,True
13809,260,6.965,True
13810,284,8.033,True
13811,293,8.083,True
13812,290,8.083,True
13813,280,8.033,True
13814,286,8.033,True
13815,282,8.033,True
13816,273,7.451,True
13817,292,7.451,True
13818,288,8.316,True
13819,289,8.221,True
13820,303,8.525,True
13821,310,8.525,True
13822,315,8.525,True
13823,331,8.824,True
13824,329,8.824,True
13825,319,8.916,True
13826,319,8.916,True
13827,301,8.916,True
13828,282,8.916,True
13829,288,8.916,True
13830,269,8.916,True
13831,280,7.6,True
13832,279,7.6,True
13833,258,7.958,True
13834,264,7.6,True
13835,265,7.6,True
13836,252,9.668,True
13837,246,9.668,True
13838,247,9.668,True
13839,246,9.668,True
13840,241,9.668,True
13841,249,9.668,True
13842,251,9.668,True
13843,257,9.668,True
13844,250,9.668,True
13845,245,6.699,True
13846,252,7.386,True
13847,264,4.954,True
13848,267,7.886,True
13849,262,5.642,True
13850,252,7.42,True
13851,252,7.42,True
13852,263,9.549,True
13853,250,9.549,True
13854,247,9.549,True
13855,244,9.549,True
13856,245,9.549,True
13857,238,9.549,True
13858,246,9.549,True
13859,257,4.679,True
13860,256,4.679,True
13861,259,7.822,True
13862,252,7.822,True
13863,254,7.822,True
13864,254,7.822,True
13865,251,6.135,True
13866,257,9.459,True
13867,270,9.459,True
13868,279,9.459,True
13869,285,5.46,True
13870,273,9.228,True
13871,265,9.228,True
13872,273,9.228,True
13873,267,8.325,True
13874,278,8.419,True
13875,283,8.826,True
13876,285,8.826,True
13877,306,9.591,True
13878,316,9.591,True
13879,299,9.271,True
13880,305,9.271,True
13881,287,9.058,True
13882,285,6.162,True
13883,275,6.162,True
13884,277,9.227,True
13885,274,9.227,True
13886,281,2.719,True
13887,271,7.499,True
13888,265,9.568,True
13889,271,9.568,True
13890,257,9.568,True
13891,251,9.568,True
13892,261,9.939,True
13893,255,9.762,True
13894,267,9.762,True
13895,262,9.762,True
13896,266,9.762,True
13897,273,8.454,True
13898,278,8.454,True
13899,275,7.73,True
13900,279,7.73,True
13901,274,7.73,True
13902,267,9.813,True
13903,269,9.813,True
13904,263,9.813,True
13905,266,9.813,True
13906,268,9.813,True
13907,268,7.31,True
13908,266,7.31,True
13909,268,7.31,True
13910,271,7.31,True
13911,281,7.31,True
13912,283,7.31,True
13913,279,8.094,True
13914,277,8.094,True
13915,280,9.539,True
13916,269,9.539,True
13917,274,9.539,True
13918,269,9.968,True
13919,258,9.968,True
13920,252,9.968,True
13921,262,9.968,True
13922,267,9.968,True
13923,278,9.968,True
13924,282,9.968,True
13925,284,9.968,True
13926,279,9.968,True
13927,278,8.865,True
13928,287,8.865,True
13929,282,8.865,True
13930,279,8.733,True
13931,269,8.733,True
13932,258,8.733,True
13933,254,8.733,True
13934,251,8.084,True
13935,242,8.376,True
13936,262,8.376,True
13937,267,8.376,True
13938,265,8.376,True
13939,265,8.376,True
13940,258,9.104,True
13941,260,9.104,True
13942,269,9.104,True
13943,267,9.721,True
13944,268,9.104,True
13945,266,9.104,True
13946,266,9.104,True
13947,257,9.104,True
13948,257,9.104,True
13949,253,9.104,True
13950,250,9.019,True
13951,270,9.019,True
13952,267,9.019,True
13953,271,9.019,True
13954,274,9.834,True
13955,275,9.834,True
13956,275,9.834,True
13957,278,9.834,True
13958,282,9.834,True
13959,287,8.426,True
13960,294,8.107,True
13961,288,8.107,True
13962,271,8.107,True
13963,273,8.107,True
13964,273,8.107,True
13965,279,7.545,True
13966,290,7.545,True
13967,288,6.307,True
13968,294,6.307,True
13969,292,5.951,True
13970,277,7.0,True
13971,285,6.541,True
13972,294,6.729,True
13973,281,9.494,True
13974,270,9.595,True
13975,272,9.494,True
13976,272,9.494,True
13977,270,9.494,True
13978,283,9.494,True
13979,292,9.494,True
13980,302,9.494,True
13981,305,9.494,True
13982,293,9.494,True
13983,284,9.606,True
13984,278,9.606,True
13985,285,9.494,True
13986,283,9.494,True
13987,279,9.494,True
13988,291,9.494,True
13989,295,9.246,True
13990,300,9.246,True
13991,300,9.875,True
13992,291,9.246,True
13993,277,9.246,True
13994,278,9.246,True
13995,277,9.911,True
13996,282,9.246,True
13997,271,9.246,True
13998,280,9.246,True
13999,277,8.589,True
14000,277,8.589,True
14001,274,7.913,True
14002,275,7.913,True
14003,265,8.618,True
14004,264,8.618,True
14005,266,8.618,True
14006,286,7.913,True
14007,275,9.158,True
14008,270,7.06,True
14009,262,7.232,True
14010,254,7.232,True
14011,254,7.232,True
14012,256,7.232,True
14013,250,9.7,True
14014,254,9.7,True
14015,256,9.7,True
14016,248,9.7,True
14017,246,9.7,True
14018,240,9.7,True
14019,256,9.7,True
14020,255,9.7,True
14021,268,9.7,True
14022,268,9.7,True
14023,265,9.737,True
14024,260,9.7,True
14025,257,9.806,True
14026,280,9.806,True
14027,255,9.806,True
14028,243,9.806,True
14029,246,9.806,True
14030,247,9.806,True
14031,256,9.7,True
14032,255,9.7,True
14033,249,9.739,True
14034,253,9.739,True
14035,249,9.739,True
14036,258,7.139,True
14037,258,7.139,True
14038,260,7.139,True
14039,245,9.918,True
14040,254,9.998,True
14041,258,9.918,True
14042,263,9.918,True
14043,257,9.918,True
14044,272,9.879,True
14045,275,9.879,True
14046,267,9.879,True
14047,278,9.879,True
14048,265,9.879,True
14049,251,9.879,True
14050,253,9.879,True
14051,260,9.879,True
14052,267,9.879,True
14053,254,9.879,True
14054,256,9.879,True
14055,264,9.879,True
14056,266,9.879,True
14057,263,9.879,True
14058,275,9.879,True
14059,263,9.75,True
14060,267,8.06,True
14061,274,8.06,True
14062,275,8.06,True
14063,273,8.06,True
14064,268,7.005,True
14065,264,7.005,True
14066,277,8.08,True
14067,281,8.08,True
14068,286,8.08,True
14069,269,8.08,True
14070,263,9.82,True
14071,259,9.82,True
14072,265,9.82,True
14073,253,9.82,True
14074,258,7.513,True
14075,274,7.477,True
14076,274,7.477,True
14077,255,6.748,True
14078,256,9.192,True
14079,256,9.192,True
14080,254,9.192,True
14081,252,9.192,True
14082,254,9.223,True
14083,249,9.223,True
14084,249,9.223,True
14085,265,9.223,True
14086,244,9.223,True
14087,259,9.223,True
14088,262,9.924,True
14089,258,9.924,True
14090,261,9.924,True
14091,263,9.924,True
14092,264,9.924,True
14093,251,9.521,True
14094,256,9.872,True
14095,257,9.872,True
14096,259,9.872,True
14097,259,9.872,True
14098,238,9.872,True
14099,240,9.872,True
14100,238,9.368,True
14101,248,9.368,True
14102,250,9.68,True
14103,254,9.68,True
14104,267,9.68,True
14105,283,9.368,True
14106,274,9.368,True
14107,274,9.368,True
14108,269,8.513,True
14109,271,8.513,True
14110,277,8.288,True
14111,266,9.898,True
14112,264,9.898,True
14113,259,9.898,True
14114,258,9.898,True
14115,254,9.898,True
14116,252,9.898,True
14117,252,9.898,True
14118,245,9.898,True
14119,248,9.404,True
14120,249,9.404,True
14121,249,9.404,True
14122,255,9.404,True
14123,258,7.562,True
14124,263,7.562,True
14125,279,5.305,True
14126,290,9.523,True
14127,291,9.523,True
14128,285,9.523,True
14129,270,9.523,True
14130,267,9.523,True
14131,262,9.523,True
14132,255,9.523,True
14133,258,9.523,True
14134,251,9.247,True
14135,247,9.247,True
14136,241,9.247,True
14137,244,9.247,True
14138,241,7.677,True
14139,254,7.677,True
14140,252,7.677,True
14141,254,7.13,True
14142,245,9.685,True
14143,245,9.685,True
14144,249,9.685,True
14145,256,9.685,True
14146,250,9.685,True
14147,252,9.685,True
14148,247,9.685,True
14149,254,9.685,True
14150,253,9.685,True
14151,258,9.685,True
14152,259,9.685,True
14153,260,9.685,True
14154,260,9.685,True
14155,262,9.685,True
14156,277,9.685,True
14157,279,9.685,True
14158,286,9.685,True
14159,288,9.685,True
14160,272,9.685,True
14161,276,9.685,True
14162,267,9.685,True
14163,267,9.685,True
14164,272,9.685,True
14165,273,9.685,True
14166,260,9.685,True
14167,278,9.164,True
14168,277,9.164,True
14169,279,9.164,True
14170,259,9.735,True
14171,261,9.735,True
14172,266,9.735,True
14173,255,9.735,True
14174,249,9.735,True
14175,254,9.735,True
14176,263,8.987,True
14177,260,8.987,True
14178,265,8.987,True
14179,264,8.987,True
14180,262,8.987,True
14181,262,9.727,True
14182,270,8.987,True
14183,280,9.547,True
14184,281,9.547,True
14185,275,8.987,True
14186,281,8.987,True
14187,299,8.987,True
14188,299,8.987,True
14189,293,9.03,True
14190,293,9.03,True
14191,303,9.795,True
14192,291,9.03,True
14193,290,9.03,True
14194,275,9.642,True
14195,278,6.882,True
14196,281,7.094,True
14197,289,7.094,True
14198,313,7.094,True
14199,319,7.094,True
14200,319,7.094,True
14201,325,6.479,True
14202,311,6.479,True
14203,312,5.332,True
14204,314,5.332,True
14205,319,5.332,True
14206,314,5.332,True
14207,315,6.508,True
14208,286,9.197,True
14209,288,9.745,True
14210,286,6.407,True
14211,288,8.988,True
14212,289,8.988,True
14213,283,8.988,True
14214,287,9.698,True
14215,270,9.698,True
14216,270,9.698,True
14217,272,9.698,True
14218,276,9.698,True
14219,277,9.907,True
14220,293,9.698,True
14221,281,9.398,True
14222,271,9.398,True
14223,275,8.014,True
14224,277,9.809,True
14225,278,9.809,True
14226,290,9.809,True
14227,294,9.809,True
14228,288,9.809,True
14229,294,9.809,True
14230,296,9.809,True
14231,306,9.809,True
14232,306,9.809,True
14233,300,9.248,True
14234,300,9.248,True
14235,322,9.248,True
14236,322,9.248,True
14237,287,9.839,True
14238,284,9.248,True
14239,270,9.248,True
14240,269,9.248,True
14241,270,9.248,True
14242,274,9.754,True
14243,274,9.754,True
14244,262,9.589,True
14245,259,9.589,True
14246,263,9.589,True
14247,257,9.589,True
14248,259,8.158,True
14249,257,7.924,True
14250,256,4.417,True
14251,252,9.724,True
14252,259,9.724,True
14253,257,9.724,True
14254,253,9.724,True
14255,261,9.724,True
14256,261,9.724,True
14257,250,9.724,True
14258,246,8.414,True
14259,251,8.414,True
14260,247,8.414,True
14261,254,8.414,True
14262,249,9.789,True
14263,250,9.789,True
14264,249,9.429,True
14265,249,9.146,True
14266,245,9.146,True
14267,250,6.445,True
14268,248,6.445,True
14269,259,9.294,True
14270,249,8.522,True
14271,247,8.522,True
14272,252,8.522,True
14273,258,8.885,True
14274,279,8.885,True
14275,276,8.885,True
14276,276,8.885,True
14277,274,8.885,True
14278,249,8.702,True
14279,260,8.702,True
14280,245,8.702,True
14281,253,8.96,True
14282,258,8.96,True
14283,240,8.96,True
14284,233,8.472,True
14285,238,8.472,True
14286,242,9.686,True
14287,251,9.686,True
14288,246,7.822,True
14289,240,7.822,True
14290,227,8.41,True
14291,228,8.41,True
14292,253,8.41,True
14293,259,7.822,True
14294,227,7.332,True
14295,220,9.066,True
14296,233,9.066,True
14297,233,9.066,True
14298,234,9.066,True
14299,236,9.066,True
14300,253,8.328,True
14301,274,8.328,True
14302,275,6.746,True
14303,276,6.746,True
14304,284,8.011,True
14305,288,8.011,True
14306,295,8.557,True
14307,291,9.516,True
14308,285,9.516,True
14309,287,9.516,True
14310,291,6.871,True
14311,283,6.935,True
14312,283,6.935,True
14313,278,6.935,True
14314,281,9.602,True
14315,279,6.935,True
14316,270,6.659,True
14317,257,8.355,True
