step,cut_edges,max_dev_pct,is_valid
20483,248,8.703,True
20484,250,8.703,True
20485,261,8.703,True
20486,263,8.703,True
20487,259,7.058,True
20488,263,8.64,True
20489,264,8.64,True
20490,266,8.64,True
20491,274,8.64,True
20492,278,8.64,True
20493,279,9.896,True
20494,268,9.896,True
20495,263,9.981,True
20496,271,9.981,True
20497,292,9.981,True
20498,294,8.303,True
20499,282,8.303,True
20500,271,8.303,True
20501,268,8.817,True
20502,274,8.817,True
20503,261,6.606,True
20504,259,8.407,True
20505,249,8.407,True
20506,274,8.407,True
20507,260,8.647,True
20508,264,8.647,True
20509,272,9.652,True
20510,273,9.652,True
20511,278,9.652,True
20512,272,9.652,True
20513,272,9.652,True
20514,271,9.652,True
20515,264,9.652,True
20516,260,8.428,True
20517,256,8.428,True
20518,259,8.428,True
20519,253,8.428,True
20520,253,8.858,True
20521,246,6.833,True
20522,251,9.487,True
20523,252,9.487,True
20524,246,9.487,True
20525,249,8.395,True
20526,249,8.395,True
20527,256,8.233,True
20528,259,8.233,True
20529,261,8.28,True
20530,256,9.29,True
20531,261,9.29,True
20532,268,9.29,True
20533,279,9.29,True
20534,281,9.29,True
20535,286,9.29,True
20536,280,9.993,True
20537,283,8.9,True
20538,267,8.9,True
20539,247,8.412,True
20540,254,8.892,True
20541,250,7.809,True
20542,259,9.414,True
20543,248,9.414,True
20544,248,9.414,True
20545,268,9.414,True
20546,261,7.809,True
20547,262,7.809,True
20548,251,7.809,True
20549,240,7.809,True
20550,271,9.024,True
20551,268,9.024,True
20552,268,9.79,True
20553,267,9.79,True
20554,272,9.79,True
20555,270,9.79,True
20556,282,8.918,True
20557,282,9.462,True
20558,303,8.918,True
20559,317,8.918,True
20560,304,9.192,True
20561,292,8.357,True
20562,300,8.357,True
20563,294,8.325,True
20564,295,8.325,True
20565,287,8.325,True
20566,305,8.325,True
20567,312,9.166,True
20568,309,9.166,True
20569,281,9.166,True
20570,285,9.166,True
20571,270,9.166,True
20572,275,8.943,True
20573,281,9.277,True
20574,276,9.277,True
20575,278,9.277,True
20576,271,9.277,True
20577,274,9.277,True
20578,282,9.719,True
20579,285,9.719,True
20580,277,9.719,True
20581,273,9.719,True
20582,280,9.719,True
20583,271,9.679,True
20584,272,9.679,True
20585,272,9.679,True
20586,268,9.679,True
20587,265,9.679,True
20588,267,9.679,True
20589,263,9.847,True
20590,255,9.847,True
20591,258,9.847,True
20592,258,9.847,True
20593,266,9.847,True
20594,267,9.847,True
20595,257,9.847,True
20596,256,9.847,True
20597,253,9.847,True
20598,266,9.847,True
20599,274,9.368,True
20600,270,9.368,True
20601,269,9.368,True
20602,260,8.69,True
20603,268,9.434,True
20604,271,9.434,True
20605,279,9.434,True
20606,277,9.434,True
20607,282,9.434,True
20608,276,9.434,True
20609,271,9.434,True
20610,281,9.95,True
20611,281,8.208,True
20612,286,8.208,True
20613,281,9.113,True
20614,280,9.113,True
20615,274,9.113,True
20616,295,8.208,True
20617,298,8.208,True
20618,291,8.208,True
20619,309,8.208,True
20620,309,9.779,True
20621,295,9.779,True
20622,313,9.779,True
20623,319,8.384,True
20624,306,9.357,True
20625,307,9.357,True
20626,301,8.384,True
20627,291,8.384,True
20628,283,8.384,True
20629,280,8.384,True
20630,262,8.325,True
20631,264,9.46,True
20632,262,9.46,True
20633,261,8.325,True
20634,257,8.325,True
20635,264,8.325,True
20636,272,9.222,True
20637,273,9.222,True
20638,282,9.222,True
20639,275,9.222,True
20640,271,9.222,True
20641,271,9.222,True
20642,276,9.222,True
20643,276,9.222,True
20644,272,9.832,True
20645,291,9.832,True
20646,290,9.832,True
20647,292,9.832,True
20648,278,9.832,True
20649,278,9.832,True
20650,269,9.832,True
20651,256,9.832,True
20652,247,9.832,True
20653,259,9.832,True
20654,260,9.832,True
20655,270,8.054,True
20656,269,8.054,True
20657,252,9.132,True
20658,267,9.132,True
20659,280,9.132,True
20660,274,9.132,True
20661,289,7.655,True
20662,296,7.655,True
20663,290,7.76,True
20664,290,9.181,True
20665,306,9.181,True
20666,290,9.181,True
20667,290,9.181,True
20668,295,9.663,True
20669,302,9.663,True
20670,313,9.663,True
20671,308,8.373,True
20672,314,9.867,True
20673,324,8.373,True
20674,318,9.83,True
20675,311,9.83,True
20676,299,9.581,True
20677,298,7.621,True
20678,301,8.04,True
20679,273,8.226,True
20680,273,8.226,True
20681,286,8.04,True
20682,286,8.04,True
20683,291,8.04,True
20684,293,9.203,True
20685,289,9.203,True
20686,291,7.547,True
20687,278,7.547,True
20688,287,7.547,True
20689,289,7.547,True
20690,298,7.547,True
20691,308,7.547,True
20692,317,7.123,True
20693,311,5.435,True
20694,289,5.435,True
20695,286,7.315,True
20696,298,7.315,True
20697,279,7.238,True
20698,283,7.238,True
20699,283,9.281,True
20700,295,9.735,True
20701,285,9.578,True
20702,287,9.578,True
20703,291,8.288,True
20704,292,8.288,True
20705,299,8.288,True
20706,293,8.288,True
20707,291,8.846,True
20708,285,8.846,True
20709,299,7.338,True
20710,302,7.338,True
20711,306,8.079,True
20712,313,9.984,True
20713,315,9.984,True
20714,303,9.984,True
20715,302,9.984,True
20716,298,9.984,True
20717,296,9.984,True
20718,287,9.984,True
20719,286,9.984,True
20720,284,8.972,True
20721,280,8.972,True
20722,308,8.953,True
20723,311,8.953,True
20724,310,8.953,True
20725,309,8.953,True
20726,316,7.875,True
20727,321,7.875,True
20728,297,7.875,True
20729,303,7.875,True
20730,307,7.875,True
20731,291,7.875,True
20732,290,7.875,True
20733,290,7.232,True
20734,289,9.479,True
20735,284,9.479,True
20736,298,9.479,True
20737,302,9.479,True
20738,305,9.83,True
20739,309,9.83,True
20740,299,9.83,True
20741,297,9.83,True
20742,301,9.83,True
20743,299,9.83,True
20744,295,9.772,True
20745,279,9.772,True
20746,284,9.772,True
20747,283,9.772,True
20748,278,9.772,True
20749,282,9.772,True
20750,280,9.476,True
20751,284,7.657,True
20752,285,9.61,True
20753,283,6.176,True
20754,277,8.023,True
20755,282,8.023,True
20756,289,7.354,True
20757,294,7.417,True
20758,280,8.007,True
20759,285,9.332,True
20760,294,9.332,True
20761,291,9.332,True
20762,277,9.332,True
20763,284,9.332,True
20764,276,9.332,True
20765,270,9.332,True
20766,273,9.332,True
20767,279,9.332,True
20768,283,9.332,True
20769,295,9.332,True
20770,291,9.332,True
20771,283,9.332,True
20772,276,9.332,True
20773,273,9.332,True
20774,272,9.332,True
20775,267,9.332,True
20776,264,7.034,True
20777,267,6.455,True
20778,273,8.206,True
20779,291,8.206,True
20780,304,8.206,True
20781,301,8.206,True
20782,298,9.374,True
20783,292,9.374,True
20784,280,9.374,True
20785,289,9.374,True
20786,287,9.239,True
20787,279,9.239,True
20788,274,9.239,True
20789,273,8.836,True
20790,284,8.836,True
20791,286,7.369,True
20792,288,7.369,True
20793,292,7.369,True
20794,286,9.838,True
20795,300,9.838,True
20796,292,9.838,True
20797,295,9.197,True
20798,291,9.331,True
20799,282,9.331,True
20800,275,9.331,True
20801,285,9.331,True
20802,285,9.556,True
20803,295,9.556,True
20804,307,9.331,True
20805,289,9.331,True
20806,276,9.605,True
20807,278,6.162,True
20808,270,7.969,True
20809,261,9.914,True
20810,259,9.779,True
20811,256,9.207,True
20812,270,9.207,True
20813,250,9.207,True
20814,264,5.645,True
20815,276,5.645,True
20816,263,8.079,True
20817,265,9.102,True
20818,260,9.102,True
20819,259,9.102,True
20820,267,9.102,True
20821,262,9.102,True
20822,264,9.102,True
20823,267,9.102,True
20824,280,9.102,True
20825,277,9.102,True
20826,259,9.102,True
20827,259,9.102,True
20828,255,9.102,True
20829,245,9.399,True
20830,240,9.399,True
20831,238,9.399,True
20832,239,9.399,True
20833,232,9.399,True
20834,237,9.612,True
20835,244,9.612,True
20836,255,9.612,True
20837,257,9.612,True
20838,257,9.612,True
20839,273,9.612,True
20840,275,9.102,True
20841,259,9.585,True
20842,265,9.585,True
20843,281,8.966,True
20844,276,8.966,True
20845,271,8.501,True
20846,270,8.572,True
20847,275,8.572,True
20848,268,8.228,True
20849,274,9.64,True
20850,272,9.64,True
20851,270,9.64,True
20852,268,9.64,True
20853,259,9.64,True
20854,265,9.64,True
20855,262,9.64,True
20856,266,9.64,True
20857,281,9.64,True
20858,292,9.64,True
20859,277,9.64,True
20860,281,9.64,True
20861,276,9.64,True
20862,282,9.64,True
20863,281,8.812,True
20864,301,9.07,True
20865,292,9.07,True
20866,283,9.76,True
20867,275,9.07,True
20868,280,9.07,True
20869,269,9.962,True
20870,263,9.28,True
20871,266,9.28,True
20872,267,9.28,True
20873,265,8.977,True
20874,261,8.977,True
20875,255,9.799,True
20876,254,9.799,True
20877,260,9.799,True
20878,284,9.799,True
20879,291,9.799,True
20880,284,9.799,True
20881,275,9.799,True
20882,277,9.799,True
20883,278,9.867,True
20884,302,9.867,True
20885,282,9.867,True
20886,293,9.867,True
20887,276,9.867,True
20888,275,9.867,True
20889,282,9.867,True
20890,250,9.867,True
20891,265,9.867,True
20892,274,9.716,True
20893,274,9.716,True
20894,270,9.716,True
20895,273,9.716,True
20896,281,9.716,True
20897,276,9.716,True
20898,275,9.716,True
20899,282,9.389,True
20900,278,9.389,True
20901,278,8.917,True
20902,291,8.917,True
20903,301,9.311,True
20904,292,9.311,True
20905,287,9.311,True
20906,293,9.311,True
20907,276,5.492,True
20908,284,5.492,True
20909,284,9.241,True
20910,285,9.413,True
20911,302,9.413,True
20912,301,9.413,True
20913,302,9.413,True
20914,292,9.413,True
20915,296,9.413,True
20916,293,9.413,True
20917,292,9.413,True
20918,277,9.413,True
20919,279,9.413,True
20920,283,9.413,True
20921,285,9.413,True
20922,290,7.986,True
20923,290,7.986,True
20924,291,7.986,True
20925,287,7.986,True
20926,284,7.986,True
20927,280,8.843,True
20928,281,8.843,True
20929,288,8.843,True
20930,289,8.843,True
20931,291,7.557,True
20932,284,8.042,True
20933,284,8.042,True
20934,264,9.162,True
20935,274,9.162,True
20936,274,8.295,True
20937,279,8.295,True
20938,277,6.46,True
20939,287,9.195,True
20940,293,9.195,True
20941,275,9.195,True
20942,276,9.234,True
20943,272,9.195,True
20944,266,6.046,True
20945,275,5.974,True
20946,266,5.974,True
20947,269,9.671,True
20948,260,8.792,True
20949,266,8.792,True
20950,266,8.792,True
20951,272,9.826,True
20952,281,9.826,True
20953,272,9.826,True
20954,265,9.826,True
20955,269,9.276,True
20956,280,9.276,True
20957,285,9.276,True
20958,284,9.276,True
20959,279,9.276,True
20960,279,9.848,True
20961,284,9.276,True
20962,298,9.074,True
20963,273,9.04,True
20964,275,8.792,True
20965,276,8.792,True
20966,269,8.403,True
20967,265,8.403,True
20968,263,8.642,True
20969,273,9.605,True
20970,274,9.605,True
20971,269,9.605,True
20972,263,9.958,True
20973,256,9.958,True
20974,249,9.958,True
20975,256,9.958,True
20976,252,9.958,True
20977,255,9.958,True
20978,262,9.958,True
20979,257,9.958,True
20980,257,9.958,True
20981,265,9.958,True
20982,271,9.958,True
20983,276,9.958,True
20984,249,9.958,True
20985,248,9.958,True
20986,251,9.958,True
20987,243,9.958,True
20988,237,9.958,True
20989,225,9.915,True
20990,230,9.915,True
20991,231,9.915,True
20992,226,9.834,True
20993,223,8.91,True
20994,229,8.702,True
20995,249,8.702,True
20996,268,8.702,True
20997,270,8.711,True
20998,260,8.711,True
20999,251,8.711,True
21000,256,8.702,True
21001,251,9.74,True
21002,256,9.74,True
21003,263,9.74,True
21004,260,9.74,True
21005,257,9.74,True
21006,261,9.74,True
21007,254,9.74,True
21008,270,9.74,True
21009,272,9.74,True
21010,283,9.74,True
21011,276,9.865,True
21012,279,9.74,True
21013,267,8.468,True
21014,261,8.468,True
21015,258,9.615,True
21016,246,9.615,True
21017,250,8.468,True
21018,270,6.42,True
21019,269,8.854,True
21020,261,7.779,True
21021,275,7.779,True
21022,259,7.779,True
21023,263,7.779,True
21024,270,7.216,True
21025,267,7.216,True
21026,268,9.747,True
21027,291,6.69,True
21028,287,4.104,True
21029,284,7.219,True
21030,284,7.219,True
21031,285,4.104,True
21032,277,4.177,True
21033,281,4.177,True
21034,274,5.572,True
21035,295,6.592,True
21036,288,6.138,True
21037,288,9.195,True
21038,292,9.195,True
21039,297,9.195,True
21040,295,9.195,True
21041,294,9.195,True
21042,281,9.195,True
21043,272,9.195,True
21044,275,9.195,True
21045,271,6.337,True
21046,269,6.337,True
21047,274,6.337,True
21048,278,6.337,True
21049,288,6.932,True
21050,280,7.039,True
21051,282,8.014,True
21052,280,8.014,True
21053,278,8.973,True
21054,280,9.398,True
21055,277,9.398,True
21056,280,7.589,True
21057,275,7.589,True
21058,274,9.661,True
21059,267,6.932,True
21060,254,6.932,True
21061,271,9.741,True
21062,240,6.292,True
21063,246,9.434,True
21064,243,6.664,True
21065,239,6.292,True
21066,236,9.277,True
21067,234,9.277,True
21068,238,5.212,True
21069,238,5.212,True
21070,252,6.423,True
21071,254,6.404,True
21072,279,6.404,True
21073,283,6.404,True
21074,256,7.213,True
21075,255,7.213,True
21076,292,7.213,True
21077,263,7.213,True
21078,261,7.245,True
21079,257,8.595,True
21080,259,9.247,True
21081,253,9.247,True
21082,253,9.247,True
21083,262,7.715,True
21084,267,6.404,True
21085,273,6.404,True
21086,270,5.785,True
21087,284,5.785,True
21088,292,9.802,True
21089,284,5.785,True
21090,280,6.384,True
21091,279,6.384,True
21092,259,6.384,True
21093,277,6.384,True
21094,278,6.384,True
21095,273,6.95,True
21096,272,8.531,True
21097,270,9.339,True
21098,271,9.674,True
21099,265,9.674,True
21100,252,9.339,True
21101,248,9.339,True
21102,248,8.86,True
21103,251,8.86,True
21104,256,8.86,True
21105,256,8.86,True
21106,262,8.86,True
21107,268,8.86,True
21108,269,8.86,True
21109,281,8.86,True
21110,288,8.86,True
21111,292,8.86,True
21112,300,8.86,True
21113,296,9.849,True
21114,290,9.849,True
21115,286,8.86,True
21116,284,8.86,True
21117,287,8.86,True
21118,284,8.86,True
21119,294,7.503,True
21120,299,7.503,True
21121,307,8.14,True
21122,311,8.14,True
21123,317,8.14,True
21124,315,8.002,True
21125,312,8.002,True
21126,305,8.284,True
21127,303,9.884,True
21128,296,9.884,True
21129,297,9.884,True
21130,295,9.884,True
21131,301,9.884,True
21132,282,9.884,True
21133,270,9.053,True
21134,290,9.053,True
21135,284,9.053,True
21136,292,9.053,True
21137,298,9.053,True
21138,301,9.053,True
21139,294,9.053,True
21140,294,9.053,True
21141,296,9.053,True
21142,295,9.053,True
21143,294,9.614,True
21144,302,9.842,True
21145,301,9.842,True
21146,300,9.842,True
21147,295,9.374,True
21148,289,9.374,True
21149,280,9.374,True
21150,273,9.374,True
21151,283,9.374,True
21152,292,9.374,True
21153,305,9.374,True
21154,288,9.374,True
21155,273,9.374,True
21156,270,9.374,True
21157,271,9.747,True
21158,276,9.747,True
21159,278,9.747,True
21160,281,9.747,True
21161,289,9.747,True
21162,286,9.747,True
21163,274,9.747,True
21164,272,9.747,True
21165,264,9.747,True
21166,270,7.012,True
21167,269,8.644,True
21168,264,7.012,True
21169,267,7.628,True
21170,269,8.29,True
21171,279,7.73,True
21172,282,7.73,True
21173,286,7.628,True
21174,296,7.628,True
21175,302,7.628,True
21176,303,4.442,True
21177,305,4.69,True
21178,314,9.422,True
21179,296,6.544,True
21180,290,6.544,True
21181,282,6.544,True
21182,278,7.979,True
21183,274,8.865,True
21184,277,9.795,True
21185,286,9.795,True
21186,292,9.795,True
21187,304,9.795,True
21188,315,9.55,True
21189,327,9.55,True
21190,310,9.021,True
21191,309,9.427,True
21192,316,9.427,True
21193,327,9.427,True
21194,346,9.427,True
21195,346,6.306,True
21196,330,5.489,True
21197,332,6.64,True
21198,341,6.711,True
21199,336,8.673,True
21200,339,8.673,True
21201,341,8.673,True
21202,340,8.673,True
21203,320,8.673,True
21204,314,6.18,True
21205,307,9.558,True
21206,307,9.558,True
21207,303,9.558,True
21208,306,4.429,True
21209,308,7.273,True
21210,289,9.697,True
21211,290,7.273,True
21212,291,7.273,True
21213,290,7.273,True
21214,280,7.273,True
21215,285,7.273,True
21216,286,7.273,True
21217,290,7.273,True
21218,305,7.273,True
21219,305,8.692,True
21220,304,8.692,True
21221,298,7.322,True
21222,293,7.273,True
21223,288,9.085,True
21224,297,9.891,True
21225,279,9.891,True
21226,285,9.891,True
21227,286,9.98,True
21228,312,9.98,True
21229,314,9.98,True
21230,333,9.98,True
21231,333,9.98,True
21232,328,9.98,True
21233,308,9.98,True
21234,303,9.98,True
21235,284,9.98,True
21236,285,9.98,True
21237,288,9.98,True
21238,291,9.98,True
21239,283,9.98,True
21240,276,8.75,True
21241,273,8.598,True
21242,271,8.824,True
21243,278,8.824,True
21244,280,7.815,True
21245,286,7.815,True
21246,291,7.101,True
21247,297,7.101,True
21248,298,9.621,True
21249,299,9.621,True
21250,304,9.822,True
21251,296,9.621,True
21252,283,9.621,True
21253,283,9.621,True
21254,283,9.621,True
21255,281,9.621,True
21256,279,9.621,True
21257,290,9.621,True
21258,292,9.621,True
21259,288,9.621,True
21260,283,9.621,True
21261,275,9.621,True
21262,275,9.621,True
21263,265,9.621,True
21264,294,9.621,True
21265,300,9.621,True
21266,296,9.621,True
21267,300,9.621,True
21268,273,9.621,True
21269,271,9.621,True
21270,265,9.621,True
21271,264,9.621,True
21272,268,9.621,True
21273,267,9.621,True
21274,272,9.621,True
21275,273,9.621,True
21276,276,9.621,True
21277,285,9.621,True
21278,289,9.621,True
21279,280,9.621,True
21280,278,9.621,True
21281,279,9.621,True
21282,286,9.621,True
21283,278,9.621,True
21284,278,9.621,True
21285,288,9.621,True
21286,281,9.621,True
21287,288,9.621,True
21288,293,9.621,True
21289,278,9.621,True
21290,268,9.621,True
21291,268,9.621,True
21292,272,9.621,True
21293,292,9.621,True
21294,291,8.209,True
21295,298,8.984,True
21296,302,9.966,True
21297,298,9.966,True
21298,289,8.802,True
21299,275,9.212,True
21300,296,8.93,True
21301,291,9.082,True
21302,273,8.802,True
21303,272,8.802,True
21304,264,8.802,True
21305,265,8.802,True
21306,260,8.802,True
21307,273,9.593,True
21308,272,9.593,True
21309,280,9.593,True
21310,272,9.593,True
21311,272,8.38,True
21312,274,8.529,True
21313,285,8.529,True
21314,280,8.529,True
21315,271,8.38,True
21316,265,8.38,True
21317,267,8.38,True
21318,262,8.38,True
21319,280,8.38,True
21320,285,8.416,True
21321,265,8.416,True
21322,274,8.416,True
21323,279,8.416,True
21324,282,8.416,True
21325,283,6.087,True
21326,284,6.196,True
21327,287,6.196,True
21328,284,6.196,True
21329,283,8.939,True
21330,278,8.939,True
21331,275,9.108,True
21332,289,9.108,True
21333,288,9.108,True
21334,291,9.108,True
21335,313,9.108,True
21336,313,9.108,True
21337,322,6.12,True
21338,320,6.12,True
21339,304,8.109,True
21340,306,8.109,True
21341,327,8.109,True
21342,329,8.109,True
21343,328,8.37,True
21344,328,8.37,True
21345,314,8.516,True
21346,314,9.208,True
21347,304,9.995,True
21348,286,9.208,True
21349,289,9.026,True
21350,304,9.204,True
21351,295,9.204,True
21352,303,9.204,True
21353,285,9.204,True
21354,275,9.204,True
21355,262,9.01,True
21356,281,9.01,True
21357,279,9.01,True
21358,282,9.01,True
21359,281,9.724,True
21360,277,8.309,True
21361,274,8.309,True
21362,274,8.309,True
21363,297,9.992,True
21364,298,9.992,True
21365,289,9.992,True
21366,295,9.007,True
21367,289,9.291,True
21368,285,9.291,True
