step,cut_edges,max_dev_pct,is_valid
8852,283,9.531,True
8853,271,9.531,True
8854,284,9.975,True
8855,291,9.975,True
8856,291,9.975,True
8857,275,9.975,True
8858,282,9.975,True
8859,287,9.018,True
8860,290,9.018,True
8861,283,9.525,True
8862,274,9.018,True
8863,268,9.018,True
8864,272,9.512,True
8865,262,9.936,True
8866,264,9.997,True
8867,274,9.997,True
8868,282,9.997,True
8869,278,9.997,True
8870,285,9.936,True
8871,279,9.936,True
8872,274,9.936,True
8873,273,9.936,True
8874,293,9.335,True
8875,283,9.309,True
8876,296,9.309,True
8877,304,9.481,True
8878,283,9.481,True
8879,283,9.481,True
8880,278,9.191,True
8881,271,8.379,True
8882,264,8.379,True
8883,264,8.379,True
8884,255,9.191,True
8885,242,9.191,True
8886,240,8.379,True
8887,243,8.379,True
8888,247,6.14,True
8889,248,6.14,True
8890,248,6.14,True
8891,242,8.469,True
8892,247,8.469,True
8893,256,8.469,True
8894,259,8.469,True
8895,259,8.469,True
8896,265,7.797,True
8897,262,7.797,True
8898,269,7.797,True
8899,269,7.797,True
8900,272,7.857,True
8901,272,7.857,True
8902,264,6.319,True
8903,262,8.542,True
8904,302,8.542,True
8905,309,7.843,True
8906,309,8.844,True
8907,269,8.844,True
8908,266,9.397,True
8909,254,7.843,True
8910,257,9.802,True
8911,272,7.843,True
8912,282,7.843,True
8913,282,9.998,True
8914,286,9.766,True
8915,284,9.766,True
8916,287,9.766,True
8917,275,9.817,True
8918,281,9.766,True
8919,290,9.766,True
8920,291,9.501,True
8921,316,9.501,True
8922,304,8.942,True
8923,308,8.942,True
8924,315,8.942,True
8925,288,9.745,True
8926,282,9.745,True
8927,302,9.745,True
8928,276,9.745,True
8929,274,9.745,True
8930,269,9.745,True
8931,287,9.884,True
8932,288,9.884,True
8933,291,9.884,True
8934,281,8.81,True
8935,285,9.183,True
8936,285,9.183,True
8937,284,8.81,True
8938,259,8.965,True
8939,259,8.965,True
8940,279,8.965,True
8941,279,8.965,True
8942,301,8.259,True
8943,328,8.579,True
8944,326,8.579,True
8945,332,8.579,True
8946,321,8.174,True
8947,321,8.174,True
8948,307,8.797,True
8949,303,8.797,True
8950,291,8.797,True
8951,295,9.701,True
8952,286,8.797,True
8953,283,8.797,True
8954,286,8.797,True
8955,279,9.665,True
8956,286,9.665,True
8957,281,9.665,True
8958,295,9.228,True
8959,293,9.228,True
8960,303,9.618,True
8961,303,9.618,True
8962,306,9.618,True
8963,294,9.618,True
8964,288,9.618,True
8965,288,9.618,True
8966,302,9.618,True
8967,299,9.618,True
8968,291,7.843,True
8969,292,7.363,True
8970,299,7.654,True
8971,291,7.654,True
8972,291,7.654,True
8973,273,8.188,True
8974,273,7.427,True
8975,275,7.427,True
8976,275,9.839,True
8977,274,9.839,True
8978,278,9.7,True
8979,278,9.7,True
8980,269,9.7,True
8981,271,8.42,True
8982,276,8.42,True
8983,277,8.42,True
8984,273,9.154,True
8985,266,9.154,True
8986,263,9.154,True
8987,270,9.154,True
8988,249,9.154,True
8989,240,9.356,True
8990,244,9.356,True
8991,251,9.356,True
8992,247,9.356,True
8993,253,9.356,True
8994,255,9.404,True
8995,254,9.404,True
8996,248,9.404,True
8997,255,9.651,True
8998,252,9.651,True
8999,251,9.154,True
9000,255,9.154,True
9001,252,9.955,True
9002,251,9.955,True
9003,251,9.955,True
9004,260,9.955,True
9005,261,9.955,True
9006,268,9.955,True
9007,261,9.955,True
9008,261,9.955,True
9009,258,8.385,True
9010,253,8.598,True
9011,262,8.598,True
9012,243,8.598,True
9013,274,8.598,True
9014,273,8.598,True
9015,268,8.598,True
9016,276,9.003,True
9017,284,9.255,True
9018,282,9.255,True
9019,290,9.255,True
9020,288,9.255,True
9021,298,8.003,True
9022,270,8.003,True
9023,264,7.669,True
9024,268,7.669,True
9025,277,7.669,True
9026,277,7.669,True
9027,276,9.421,True
9028,268,9.421,True
9029,275,9.421,True
9030,260,9.362,True
9031,267,9.362,True
9032,262,9.362,True
9033,268,9.017,True
9034,257,9.017,True
9035,247,9.65,True
9036,243,9.65,True
9037,253,9.65,True
9038,262,9.197,True
9039,264,9.197,True
9040,269,9.197,True
9041,256,9.197,True
9042,243,9.922,True
9043,263,9.922,True
9044,260,9.844,True
9045,258,9.844,True
9046,258,9.844,True
9047,255,9.844,True
9048,260,9.844,True
9049,257,9.844,True
9050,274,9.844,True
9051,277,9.844,True
9052,275,9.844,True
9053,280,9.562,True
9054,289,9.562,True
9055,308,9.898,True
9056,313,9.898,True
9057,310,9.898,True
9058,302,9.898,True
9059,284,9.562,True
9060,287,9.562,True
9061,287,9.371,True
9062,286,9.371,True
9063,290,9.371,True
9064,292,9.54,True
9065,284,9.54,True
9066,307,9.54,True
9067,296,9.54,True
9068,285,9.54,True
9069,265,9.54,True
9070,260,9.371,True
9071,268,9.363,True
9072,266,9.363,True
9073,266,9.428,True
9074,269,9.428,True
9075,266,9.428,True
9076,264,9.363,True
9077,272,9.363,True
9078,268,9.363,True
9079,275,8.021,True
9080,268,8.612,True
9081,269,9.341,True
9082,273,8.612,True
9083,265,8.612,True
9084,262,8.612,True
9085,257,7.274,True
9086,270,7.918,True
9087,262,6.886,True
9088,260,7.428,True
9089,261,6.886,True
9090,267,6.886,True
9091,260,8.291,True
9092,254,8.567,True
9093,266,9.416,True
9094,262,9.416,True
9095,262,8.567,True
9096,264,8.567,True
9097,269,8.567,True
9098,273,9.159,True
9099,282,9.159,True
9100,282,9.159,True
9101,293,9.159,True
9102,295,9.159,True
9103,294,8.47,True
9104,293,8.47,True
9105,298,8.47,True
9106,312,8.47,True
9107,310,8.47,True
9108,291,8.47,True
9109,293,8.857,True
9110,291,9.191,True
9111,282,9.191,True
9112,285,9.191,True
9113,287,6.81,True
9114,288,6.81,True
9115,279,6.81,True
9116,277,6.753,True
9117,279,7.208,True
9118,281,9.552,True
9119,273,9.552,True
9120,274,6.77,True
9121,282,6.77,True
9122,289,6.77,True
9123,288,6.77,True
9124,277,8.764,True
9125,264,8.764,True
9126,254,8.764,True
9127,248,8.764,True
9128,248,8.66,True
9129,268,8.976,True
9130,271,9.605,True
9131,271,9.605,True
9132,280,9.605,True
9133,287,9.63,True
9134,283,9.63,True
9135,280,9.605,True
9136,275,8.474,True
9137,276,8.474,True
9138,280,8.474,True
9139,281,9.581,True
9140,288,9.581,True
9141,286,9.581,True
9142,293,9.581,True
9143,295,9.581,True
9144,299,9.581,True
9145,303,9.581,True
9146,304,9.581,True
9147,306,8.037,True
9148,302,8.571,True
9149,290,8.037,True
9150,287,8.037,True
9151,283,8.037,True
9152,291,9.391,True
9153,295,9.391,True
9154,301,9.391,True
9155,310,9.391,True
9156,306,9.391,True
9157,306,9.391,True
9158,292,7.881,True
9159,274,7.881,True
9160,273,7.881,True
9161,273,7.881,True
9162,273,7.881,True
9163,272,9.652,True
9164,266,8.367,True
9165,274,8.367,True
9166,269,8.367,True
9167,275,8.367,True
9168,273,8.367,True
9169,272,9.596,True
9170,282,8.367,True
9171,283,8.367,True
9172,289,8.801,True
9173,304,8.801,True
9174,291,8.801,True
9175,270,9.211,True
9176,262,9.211,True
9177,258,9.27,True
9178,258,9.27,True
9179,259,9.577,True
9180,261,9.577,True
9181,268,9.577,True
9182,252,9.577,True
9183,254,9.577,True
9184,258,9.577,True
9185,269,9.577,True
9186,274,9.577,True
9187,277,9.577,True
9188,275,9.577,True
9189,288,9.924,True
9190,277,9.924,True
9191,288,9.924,True
9192,296,9.924,True
9193,288,9.924,True
9194,284,9.924,True
9195,285,9.909,True
9196,285,9.909,True
9197,307,9.909,True
9198,313,9.937,True
9199,307,9.937,True
9200,297,9.937,True
9201,297,9.937,True
9202,315,9.937,True
9203,313,9.937,True
9204,318,9.937,True
9205,310,9.937,True
9206,290,9.937,True
9207,288,9.202,True
9208,279,9.202,True
9209,273,9.202,True
9210,264,9.202,True
9211,273,9.202,True
9212,281,9.944,True
9213,277,9.944,True
9214,274,9.516,True
9215,273,9.516,True
9216,275,9.202,True
9217,263,9.202,True
9218,275,8.767,True
9219,282,9.942,True
9220,286,9.848,True
9221,268,9.848,True
9222,285,9.848,True
9223,278,9.848,True
9224,283,9.848,True
9225,262,8.819,True
9226,268,9.691,True
9227,275,9.691,True
9228,268,9.691,True
9229,276,9.691,True
9230,272,7.713,True
9231,267,7.713,True
9232,265,7.713,True
9233,270,7.546,True
9234,257,7.546,True
9235,267,7.546,True
9236,267,7.546,True
9237,270,7.546,True
9238,279,8.315,True
9239,295,8.315,True
9240,304,8.167,True
9241,303,8.167,True
9242,302,8.167,True
9243,307,9.238,True
9244,293,9.841,True
9245,291,9.841,True
9246,281,9.841,True
9247,285,9.841,True
9248,282,9.841,True
9249,279,9.841,True
9250,276,9.174,True
9251,270,9.803,True
9252,275,9.803,True
9253,288,9.155,True
9254,292,9.889,True
9255,293,9.889,True
9256,285,9.889,True
9257,284,9.155,True
9258,289,9.155,True
9259,277,9.155,True
9260,283,9.155,True
9261,287,9.155,True
9262,298,9.773,True
9263,306,9.773,True
9264,294,9.773,True
9265,289,9.799,True
9266,286,9.773,True
9267,296,9.444,True
9268,302,9.444,True
9269,301,9.444,True
9270,295,9.444,True
9271,283,9.444,True
9272,282,9.444,True
9273,286,7.821,True
9274,290,7.668,True
9275,285,7.668,True
9276,276,9.183,True
9277,273,9.183,True
9278,275,9.183,True
9279,270,9.183,True
9280,262,9.522,True
9281,264,9.522,True
9282,267,9.613,True
9283,262,9.794,True
9284,261,9.706,True
9285,261,9.706,True
9286,260,9.706,True
9287,260,9.706,True
9288,272,9.706,True
9289,272,9.842,True
9290,289,9.842,True
9291,293,9.566,True
9292,298,9.566,True
9293,297,9.566,True
9294,284,9.566,True
9295,291,5.842,True
9296,293,5.842,True
9297,292,9.35,True
9298,289,9.8,True
9299,285,8.547,True
9300,287,8.547,True
9301,270,8.547,True
9302,270,8.475,True
9303,270,8.475,True
9304,279,9.618,True
9305,282,9.618,True
9306,273,9.618,True
9307,268,9.618,True
9308,278,9.618,True
9309,279,9.618,True
9310,264,9.618,True
9311,253,9.618,True
9312,252,9.618,True
9313,235,9.618,True
9314,243,7.185,True
9315,250,7.185,True
9316,267,8.647,True
9317,257,8.647,True
9318,266,8.497,True
9319,252,8.616,True
9320,243,8.616,True
9321,255,8.616,True
9322,257,8.348,True
9323,260,8.348,True
9324,259,8.348,True
9325,258,8.348,True
9326,260,8.348,True
9327,260,8.348,True
9328,276,8.348,True
9329,269,8.377,True
9330,264,9.233,True
9331,276,8.348,True
9332,260,8.624,True
9333,263,8.624,True
9334,269,9.123,True
9335,269,9.123,True
9336,269,9.123,True
9337,262,9.123,True
9338,253,9.123,True
9339,263,9.123,True
9340,257,9.123,True
9341,255,9.123,True
9342,266,9.123,True
9343,264,9.123,True
9344,272,9.123,True
9345,285,9.123,True
9346,271,9.123,True
9347,266,8.389,True
9348,276,8.389,True
9349,297,7.564,True
9350,294,8.979,True
9351,287,7.564,True
9352,276,7.564,True
9353,262,7.564,True
9354,264,9.673,True
9355,268,9.673,True
9356,286,9.673,True
9357,290,9.673,True
9358,299,9.673,True
9359,291,9.673,True
9360,287,9.673,True
9361,287,9.673,True
9362,274,9.673,True
9363,273,9.673,True
9364,266,6.133,True
9365,261,6.024,True
9366,262,4.134,True
9367,268,9.888,True
9368,260,9.888,True
9369,280,9.888,True
9370,279,9.283,True
9371,276,4.786,True
9372,276,7.699,True
9373,296,8.156,True
9374,295,8.884,True
9375,325,9.255,True
9376,329,9.517,True
9377,325,9.517,True
9378,320,9.255,True
9379,313,9.255,True
9380,305,9.255,True
9381,287,9.467,True
9382,271,9.467,True
9383,277,9.496,True
9384,277,9.496,True
9385,272,9.496,True
9386,264,7.253,True
9387,260,7.69,True
9388,261,7.69,True
9389,261,7.69,True
9390,264,7.886,True
9391,264,7.886,True
9392,264,7.886,True
9393,276,6.407,True
9394,282,6.356,True
9395,285,6.356,True
9396,279,7.186,True
9397,291,7.186,True
9398,281,9.182,True
9399,272,9.182,True
9400,267,9.182,True
9401,268,9.182,True
9402,271,9.182,True
9403,279,9.839,True
9404,264,9.182,True
9405,271,9.182,True
9406,272,9.182,True
9407,264,9.182,True
9408,278,7.487,True
9409,278,7.487,True
9410,278,7.487,True
9411,276,7.487,True
9412,284,7.487,True
9413,284,9.91,True
9414,275,9.315,True
9415,270,9.07,True
9416,286,9.07,True
9417,284,9.07,True
9418,274,7.105,True
9419,270,7.609,True
9420,266,7.173,True
9421,263,6.066,True
9422,270,6.066,True
9423,264,8.449,True
9424,268,7.839,True
9425,270,7.839,True
9426,271,7.338,True
9427,264,6.066,True
9428,260,5.815,True
9429,267,5.898,True
9430,272,5.898,True
9431,262,5.898,True
9432,262,5.898,True
9433,261,7.807,True
9434,259,7.807,True
9435,255,7.807,True
9436,262,7.523,True
9437,262,7.568,True
9438,259,8.807,True
9439,266,7.568,True
9440,253,8.101,True
9441,257,8.821,True
9442,258,8.821,True
9443,260,8.821,True
9444,259,9.938,True
9445,279,9.938,True
9446,280,9.938,True
9447,286,9.998,True
9448,266,9.998,True
9449,275,8.821,True
9450,262,8.821,True
9451,272,8.109,True
9452,282,8.109,True
9453,273,8.109,True
9454,278,8.109,True
9455,277,8.109,True
9456,273,7.727,True
9457,271,9.527,True
9458,268,9.527,True
9459,268,9.527,True
9460,268,9.527,True
9461,273,9.901,True
9462,270,9.901,True
9463,269,9.901,True
9464,273,9.901,True
9465,274,9.901,True
9466,283,9.901,True
9467,275,9.662,True
9468,275,9.662,True
9469,268,9.662,True
9470,274,9.662,True
9471,269,9.662,True
9472,273,9.062,True
9473,281,9.062,True
9474,255,9.062,True
9475,256,8.717,True
9476,253,9.866,True
9477,244,8.717,True
9478,245,9.651,True
9479,242,9.651,True
9480,249,9.651,True
9481,252,8.717,True
9482,267,9.752,True
9483,262,6.941,True
9484,269,6.475,True
9485,263,9.535,True
9486,256,9.535,True
9487,259,9.535,True
9488,248,9.535,True
9489,253,9.535,True
9490,256,9.535,True
9491,253,9.535,True
9492,250,9.535,True
9493,251,9.526,True
9494,246,9.526,True
9495,245,9.526,True
9496,245,9.526,True
9497,242,9.526,True
9498,240,8.709,True
9499,254,8.709,True
9500,265,6.27,True
9501,265,6.27,True
9502,270,7.278,True
9503,269,7.278,True
9504,260,5.303,True
9505,253,8.017,True
9506,288,8.017,True
9507,257,8.017,True
9508,244,8.017,True
9509,243,8.017,True
9510,243,8.017,True
9511,232,7.547,True
9512,237,7.614,True
9513,239,8.05,True
9514,238,8.05,True
9515,233,8.05,True
9516,241,7.664,True
9517,241,7.594,True
9518,238,9.181,True
9519,235,7.594,True
9520,245,7.594,True
9521,239,8.373,True
9522,262,8.373,True
9523,256,8.373,True
9524,261,8.373,True
9525,267,8.373,True
9526,267,8.373,True
9527,269,9.676,True
9528,267,9.844,True
9529,268,9.676,True
9530,273,9.482,True
9531,276,6.819,True
9532,276,6.819,True
9533,270,6.33,True
9534,260,6.33,True
9535,264,6.33,True
9536,256,6.33,True
9537,247,9.825,True
9538,247,9.825,True
9539,243,6.344,True
9540,245,9.008,True
9541,240,9.008,True
9542,254,9.008,True
9543,273,8.595,True
9544,251,9.367,True
9545,262,8.595,True
9546,258,7.165,True
9547,263,7.165,True
9548,257,8.149,True
9549,272,6.344,True
9550,274,6.698,True
9551,274,8.544,True
9552,276,8.544,True
9553,279,8.544,True
9554,289,8.544,True
9555,315,9.934,True
9556,311,5.529,True
9557,321,8.907,True
9558,316,8.907,True
9559,311,8.907,True
9560,310,6.537,True
9561,317,7.004,True
9562,303,7.004,True
9563,309,8.616,True
9564,307,9.789,True
9565,306,9.104,True
9566,282,9.104,True
9567,282,9.104,True
9568,266,9.104,True
9569,269,8.396,True
9570,273,8.396,True
9571,276,8.396,True
9572,282,8.538,True
9573,276,7.133,True
9574,272,6.757,True
9575,273,6.757,True
9576,276,7.06,True
9577,282,9.012,True
9578,263,9.012,True
9579,263,9.012,True
9580,272,9.012,True
9581,279,9.012,True
9582,276,9.207,True
9583,270,9.207,True
9584,274,9.207,True
9585,280,9.012,True
9586,280,8.124,True
9587,274,7.389,True
9588,260,7.389,True
9589,256,7.994,True
9590,255,7.994,True
9591,254,7.994,True
9592,250,7.994,True
9593,249,7.994,True
9594,257,9.959,True
9595,258,9.959,True
9596,258,9.959,True
9597,279,9.959,True
9598,282,9.959,True
9599,272,9.959,True
9600,275,9.959,True
9601,266,8.459,True
9602,252,8.217,True
9603,254,9.948,True
9604,253,9.948,True
9605,273,9.948,True
9606,275,9.897,True
9607,269,9.897,True
9608,260,9.897,True
9609,265,9.897,True
9610,271,9.265,True
9611,269,9.647,True
9612,266,9.265,True
9613,259,9.265,True
9614,257,7.3,True
9615,257,9.673,True
9616,257,9.673,True
9617,252,9.673,True
9618,267,9.673,True
9619,252,9.673,True
9620,253,9.351,True
9621,261,9.351,True
9622,266,9.351,True
9623,266,9.351,True
9624,258,9.351,True
9625,249,9.351,True
9626,253,6.796,True
9627,266,8.455,True
9628,269,8.455,True
9629,269,8.455,True
9630,268,8.455,True
9631,274,8.455,True
9632,264,7.644,True
9633,272,7.644,True
9634,300,7.379,True
9635,298,7.379,True
9636,297,7.379,True
9637,304,7.379,True
9638,300,7.379,True
9639,315,7.836,True
9640,301,9.551,True
9641,312,8.621,True
9642,310,8.621,True
9643,311,8.621,True
9644,308,8.621,True
9645,292,7.567,True
9646,290,8.338,True
9647,290,9.413,True
9648,262,9.413,True
9649,260,8.832,True
9650,253,9.001,True
9651,255,9.546,True
9652,252,9.546,True
9653,240,9.001,True
9654,247,8.26,True
9655,247,8.26,True
9656,246,8.26,True
9657,241,8.993,True
9658,245,8.651,True
9659,256,8.651,True
9660,263,9.952,True
9661,265,9.353,True
9662,262,9.891,True
9663,262,9.891,True
9664,275,9.891,True
9665,272,9.891,True
9666,273,9.891,True
9667,270,9.891,True
9668,264,9.891,True
9669,255,9.891,True
9670,261,9.891,True
9671,265,9.891,True
9672,277,9.891,True
9673,285,9.891,True
9674,291,9.891,True
9675,284,9.744,True
9676,291,9.744,True
9677,290,9.744,True
9678,298,9.744,True
9679,297,9.744,True
9680,280,9.744,True
9681,289,9.744,True
9682,294,9.744,True
9683,275,9.777,True
9684,275,9.744,True
9685,279,7.669,True
9686,279,8.105,True
9687,277,8.105,True
9688,281,7.669,True
9689,277,7.669,True
9690,282,7.669,True
9691,268,6.712,True
9692,268,6.712,True
9693,267,6.712,True
9694,278,9.692,True
9695,275,9.692,True
9696,293,9.692,True
9697,269,9.696,True
9698,266,9.692,True
9699,289,9.692,True
9700,291,9.692,True
9701,309,9.692,True
9702,308,9.692,True
9703,307,9.692,True
9704,296,9.692,True
9705,303,9.091,True
9706,303,9.091,True
9707,286,9.091,True
9708,286,9.091,True
9709,290,9.773,True
9710,291,9.583,True
9711,294,9.583,True
9712,289,9.583,True
9713,288,9.583,True
9714,279,9.583,True
9715,280,5.395,True
9716,270,7.144,True
9717,269,7.144,True
9718,269,7.144,True
9719,286,6.576,True
9720,306,6.576,True
9721,285,9.59,True
9722,270,9.59,True
9723,275,9.59,True
9724,281,9.59,True
9725,297,9.59,True
9726,300,9.59,True
9727,304,9.59,True
9728,306,9.59,True
9729,303,9.59,True
9730,308,9.59,True
9731,312,9.59,True
9732,304,9.59,True
9733,311,9.59,True
9734,312,9.401,True
9735,308,9.401,True
9736,315,9.401,True
9737,310,9.401,True
9738,318,8.945,True
9739,328,8.945,True
9740,337,8.945,True
9741,338,8.908,True
9742,321,8.908,True
9743,303,8.908,True
9744,287,8.908,True
9745,293,8.908,True
9746,293,8.908,True
9747,285,8.423,True
9748,286,8.515,True
9749,295,9.661,True
9750,293,9.661,True
9751,289,8.205,True
9752,295,8.205,True
9753,287,8.205,True
9754,281,8.205,True
9755,294,7.859,True
9756,296,7.859,True
9757,287,7.859,True
9758,291,8.202,True
9759,293,8.202,True
9760,290,8.202,True
9761,289,8.202,True
9762,292,8.202,True
9763,305,9.36,True
9764,293,8.202,True
9765,273,7.655,True
9766,271,7.655,True
9767,261,7.655,True
9768,251,7.655,True
9769,248,9.672,True
9770,251,9.889,True
9771,249,7.655,True
9772,257,7.655,True
9773,256,7.013,True
9774,264,7.013,True
9775,260,7.013,True
9776,258,5.918,True
9777,259,5.918,True
9778,250,5.918,True
9779,245,5.918,True
9780,245,4.593,True
9781,243,7.119,True
9782,260,6.152,True
9783,266,6.367,True
9784,267,6.367,True
9785,265,7.299,True
9786,265,9.588,True
9787,277,9.588,True
9788,271,9.588,True
9789,258,8.328,True
9790,253,8.328,True
9791,250,8.328,True
9792,260,8.556,True
9793,254,8.556,True
9794,260,9.009,True
9795,254,8.556,True
9796,273,9.423,True
9797,270,9.423,True
9798,269,9.903,True
9799,270,9.903,True
9800,270,9.903,True
9801,270,9.903,True
9802,266,9.903,True
9803,266,9.939,True
9804,270,9.939,True
9805,281,9.939,True
9806,280,9.939,True
9807,298,9.939,True
9808,303,8.658,True
9809,321,9.08,True
9810,330,9.08,True
9811,323,9.08,True
9812,321,9.793,True
9813,304,9.793,True
9814,296,9.793,True
9815,297,9.793,True
9816,281,9.793,True
9817,290,9.793,True
9818,300,9.793,True
9819,287,9.793,True
9820,292,9.793,True
9821,287,9.793,True
9822,294,9.228,True
9823,307,9.228,True
9824,291,9.228,True
9825,270,9.519,True
9826,260,9.519,True
9827,258,9.949,True
9828,259,9.949,True
9829,255,9.949,True
9830,255,8.204,True
9831,255,8.204,True
9832,255,7.545,True
9833,261,9.688,True
9834,255,9.688,True
9835,259,9.216,True
9836,256,9.216,True
9837,255,9.216,True
9838,242,9.802,True
9839,240,9.802,True
9840,242,9.802,True
9841,234,9.802,True
9842,230,9.802,True
