plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
8578,8.37,,282,,,,-1.1868584049034758
8579,8.37,,287,,,,-1.201521161501712
8580,9.274,,289,,,,-1.2977862641401026
8581,9.274,,279,,,,-1.2684607509436303
8582,6.353,,273,,,,-0.9587654430286678
8583,6.872,,247,,,,-0.9344191087173208
8584,6.872,,244,,,,-0.9256214547583792
8585,7.197,,249,,,,-0.9727842113562903
8586,7.778,,252,,,,-1.039681865314651
8587,8.723,,258,,,,-1.1517771732315896
8588,8.723,,271,,,,-1.1899003403870034
8589,7.071,,276,,,,-1.0393630969868917
8590,7.071,,292,,,,-1.0862839181012474
8591,7.071,,280,,,,-1.0510933022654805
8592,6.195,,280,,,,-0.9634933022663565
8593,7.066,,277,,,,-1.0417956483065438
8594,6.03,,275,,,,-0.9323305456682855
8595,6.524,,274,,,,-0.9787979943481442
8596,7.01,,282,,,,-1.050858404904836
8597,7.358,,265,,,,-1.035805032470485
8598,9.754,,267,,,,-1.2812701351073834
8599,9.754,,271,,,,-1.2930003403859724
8600,9.754,,282,,,,-1.325258404902092
8601,9.754,,284,,,,-1.3311235075413865
8602,9.754,,284,,,,-1.3311235075413865
8603,9.754,,274,,,,-1.301797994344914
8604,9.233,,267,,,,-1.2291701351079045
8605,9.233,,263,,,,-1.2174399298293157
8606,9.233,,264,,,,-1.220372481148963
8607,9.233,,250,,,,-1.1793167626739016
8608,7.869,,248,,,,-1.0370516600359712
8609,9.302,,250,,,,-1.1862167626738325
8610,9.541,,257,,,,-1.2306446219111242
8611,9.81,,265,,,,-1.281005032468033
8612,9.81,,266,,,,-1.2839375837876803
8613,9.81,,254,,,,-1.2487469679519134
8614,7.688,,261,,,,-1.0570748271915662
8615,7.688,,265,,,,-1.068805032470155
8616,9.64,,269,,,,-1.275735237746792
8617,9.64,,276,,,,-1.2962630969843227
8618,9.338,,305,,,,-1.3511070852543943
8619,9.338,,305,,,,-1.3511070852543943
8620,9.13,,276,,,,-1.2452630969848328
8621,9.13,,280,,,,-1.2569933022634217
8622,8.702,,280,,,,-1.2141933022638496
8623,9.838,,288,,,,-1.3512537128198914
8624,9.838,,288,,,,-1.3512537128198914
8625,9.838,,291,,,,-1.360051366778833
8626,9.838,,286,,,,-1.345388610180597
8627,9.838,,274,,,,-1.31019799434483
8628,9.838,,275,,,,-1.3131305456644773
8629,8.121,,270,,,,-1.1267677890679584
8630,9.091,,268,,,,-1.2179026864276938
8631,9.091,,267,,,,-1.2149701351080464
8632,9.091,,265,,,,-1.209105032468752
8633,9.091,,253,,,,-1.1739144166329851
8634,9.091,,253,,,,-1.1739144166329851
8635,9.091,,252,,,,-1.170981865313338
8636,9.091,,251,,,,-1.1680493139936907
8637,9.839,,253,,,,-1.2487144166322373
8638,9.091,,253,,,,-1.1739144166329851
8639,9.091,,263,,,,-1.2032399298294576
8640,9.824,,261,,,,-1.2706748271894304
8641,9.091,,260,,,,-1.1944422758705158
8642,8.004,,262,,,,-1.0916073785108973
8643,8.004,,269,,,,-1.112135237748428
8644,8.004,,264,,,,-1.0974724811501917
8645,8.708,,254,,,,-1.1385469679530156
8646,8.708,,256,,,,-1.14441207059231
8647,8.708,,254,,,,-1.1385469679530156
8648,8.708,,251,,,,-1.1297493139940737
8649,8.004,,248,,,,-1.050551660035836
8650,8.004,,256,,,,-1.0740120705930138
8651,9.876,,254,,,,-1.2553469679518474
8652,9.876,,250,,,,-1.2436167626732586
8653,9.493,,251,,,,-1.2082493139932888
8654,9.493,,258,,,,-1.2287771732308195
8655,9.493,,258,,,,-1.2287771732308195
8656,9.493,,256,,,,-1.222912070591525
8657,9.493,,249,,,,-1.2023842113539944
8658,9.493,,248,,,,-1.1994516600343472
8659,9.45,,250,,,,-1.2010167626736845
8660,9.35,,248,,,,-1.18515166003449
8661,9.35,,242,,,,-1.1675563521166066
8662,9.084,,246,,,,-1.1526865573954614
8663,9.084,,266,,,,-1.2113375837884062
8664,9.084,,264,,,,-1.2054724811491118
8665,9.084,,262,,,,-1.1996073785098174
8666,9.084,,268,,,,-1.2172026864277008
8667,9.031,,273,,,,-1.22656544302599
8668,9.299,,281,,,,-1.2768258535828998
8669,9.031,,272,,,,-1.2236328917063428
8670,7.102,,265,,,,-1.0102050324707412
8671,7.102,,259,,,,-0.9926097245528578
8672,7.102,,250,,,,-0.9662167626760327
8673,5.271,,251,,,,-0.7860493139975109
8674,5.271,,254,,,,-0.7948469679564525
8675,6.833,,253,,,,-0.9481144166352433
8676,6.833,,254,,,,-0.9510469679548905
8677,6.833,,254,,,,-0.9510469679548905
8678,6.833,,249,,,,-0.9363842113566543
8679,7.082,,251,,,,-0.9671493139956997
8680,7.082,,255,,,,-0.9788795192742887
8681,7.62,,251,,,,-1.0209493139951618
8682,7.62,,251,,,,-1.0209493139951618
8683,7.62,,254,,,,-1.0297469679541036
8684,8.511,,257,,,,-1.127644621912154
8685,7.62,,255,,,,-1.0326795192737508
8686,7.62,,260,,,,-1.0473422758719868
8687,7.62,,255,,,,-1.0326795192737508
8688,7.62,,258,,,,-1.0414771732326924
8689,7.62,,257,,,,-1.0385446219130452
8690,8.759,,264,,,,-1.1729724811494369
8691,8.148,,263,,,,-1.1089399298304006
8692,7.62,,275,,,,-1.0913305456666955
8693,9.442,,298,,,,-1.34097922601676
8694,9.442,,288,,,,-1.3116537128202874
8695,9.442,,304,,,,-1.3585745339346433
8696,7.62,,281,,,,-1.1089258535845787
8697,7.62,,279,,,,-1.1030607509452843
8698,7.139,,280,,,,-1.0578933022654127
8699,9.883,,292,,,,-1.367483918098435
8700,9.883,,290,,,,-1.3616188154591407
8701,9.835,,290,,,,-1.3568188154591891
8702,9.835,,273,,,,-1.306965443025186
8703,9.835,,273,,,,-1.306965443025186
8704,9.835,,281,,,,-1.3304258535823639
8705,9.835,,269,,,,-1.295235237746597
8706,9.835,,259,,,,-1.2659097245501247
8707,9.835,,250,,,,-1.2395167626732997
8708,9.835,,238,,,,-1.2043261468375328
8709,7.28,,245,,,,-0.9693540060776185
8710,6.925,,243,,,,-0.927988903438679
8711,6.925,,247,,,,-0.9397191087172678
8712,7.095,,273,,,,-1.032965443027926
8713,6.925,,277,,,,-1.0276956483066848
8714,6.925,,278,,,,-1.030628199626332
8715,9.893,,274,,,,-1.3156979943447753
8716,9.893,,277,,,,-1.3244956483037171
8717,9.893,,274,,,,-1.3156979943447753
8718,9.893,,282,,,,-1.3391584049019531
8719,9.69,,277,,,,-1.3041956483039199
8720,7.19,,274,,,,-1.0453979943474783
8721,7.19,,263,,,,-1.0131399298313586
8722,7.19,,266,,,,-1.0219375837903004
8723,8.395,,264,,,,-1.1365724811498008
8724,8.395,,278,,,,-1.177628199624862
8725,7.19,,279,,,,-1.0600607509457145
8726,7.891,,285,,,,-1.1477560588628968
8727,8.178,,280,,,,-1.1617933022643736
8728,8.178,,284,,,,-1.1735235075429626
8729,6.225,,286,,,,-0.9840886101842099
8730,6.225,,281,,,,-0.9694258535859737
8731,6.225,,282,,,,-0.9723584049056209
8732,7.646,,281,,,,-1.1115258535845527
8733,7.646,,277,,,,-1.0997956483059639
8734,9.231,,289,,,,-1.2934862641401457
8735,9.231,,274,,,,-1.2494979943454372
8736,7.646,,253,,,,-1.0294144166344301
8737,7.646,,255,,,,-1.0352795192737247
8738,7.646,,253,,,,-1.0294144166344301
8739,7.646,,253,,,,-1.0294144166344301
8740,8.154,,265,,,,-1.1154050324696891
8741,7.646,,271,,,,-1.0822003403880804
8742,7.646,,279,,,,-1.1056607509452583
8743,7.646,,283,,,,-1.1173909562238473
8744,8.349,,280,,,,-1.1788933022642025
8745,7.646,,281,,,,-1.1115258535845527
8746,6.279,,275,,,,-0.9572305456680366
8747,6.279,,275,,,,-0.9572305456680366
8748,6.279,,275,,,,-0.9572305456680366
8749,6.669,,268,,,,-0.9757026864301157
8750,6.279,,260,,,,-0.9132422758733278
8751,6.279,,259,,,,-0.9103097245536806
8752,7.035,,257,,,,-0.9800446219136303
8753,7.035,,260,,,,-0.9888422758725719
8754,7.476,,241,,,,-0.9772238007988334
8755,7.476,,225,,,,-0.9303029796844777
8756,7.476,,227,,,,-0.9361680823237721
8757,7.476,,239,,,,-0.971358698159539
8758,7.476,,264,,,,-1.0446724811507198
8759,7.124,,266,,,,-1.0153375837903662
8760,7.124,,258,,,,-0.9918771732331884
8761,5.366,,260,,,,-0.8219422758742407
8762,5.366,,260,,,,-0.8219422758742407
8763,6.906,,257,,,,-0.9671446219137592
8764,9.142,,255,,,,-1.1848795192722288
8765,6.906,,255,,,,-0.9612795192744648
8766,6.906,,252,,,,-0.9524818653155229
8767,7.23,,236,,,,-0.9379610442008435
8768,7.23,,231,,,,-0.9232982876026072
8769,7.23,,236,,,,-0.9379610442008435
8770,7.23,,244,,,,-0.9614214547580213
8771,9.361,,247,,,,-1.183319108714832
8772,9.361,,239,,,,-1.1598586981576542
8773,9.361,,241,,,,-1.1657238007969486
8774,9.361,,241,25.0,0.9054,0.6572,-1.1657238007969486
8775,9.361,,249,,,,-1.1891842113541264
8776,9.476,,244,,,,-1.1860214547557753
8777,9.476,,255,,,,-1.218279519271895
8778,9.476,,242,,,,-1.1801563521164808
8779,9.476,,240,,,,-1.1742912494771864
8780,9.476,,239,,,,-1.1713586981575392
8781,9.933,,244,,,,-1.2317214547553181
8782,9.629,,242,,,,-1.1954563521163275
8783,9.567,,265,,,,-1.256705032468276
8784,9.567,,274,,,,-1.283097994345101
8785,9.567,,287,,,,-1.3212211615005152
8786,9.567,,290,,,,-1.330018815459457
8787,9.567,,282,,,,-1.306558404902279
8788,9.567,,283,,,,-1.3094909562219263
8789,9.394,,289,,,,-1.3097862641399827
8790,9.394,,299,,,,-1.339111777336455
8791,9.394,,287,,,,-1.3039211615006883
8792,8.876,,285,,,,-1.2462560588619116
8793,9.796,,289,,,,-1.3499862641395806
8794,9.796,,267,,,,-1.2854701351073414
8795,9.796,,267,,,,-1.2854701351073414
8796,9.796,,250,,,,-1.2356167626733385
8797,9.796,,263,,,,-1.2737399298287526
8798,9.796,,270,,,,-1.294267789066283
8799,9.796,,270,,,,-1.294267789066283
8800,8.306,,267,,,,-1.1364701351088313
8801,8.306,,264,,,,-1.1276724811498897
8802,8.619,,279,,,,-1.2029607509442855
8803,8.619,,276,,,,-1.1941630969853436
8804,8.619,,293,,,,-1.2440164694193467
8805,8.619,,302,,,,-1.2704094312961718
8806,8.106,,290,,,,-1.183918815460918
8807,8.106,,289,,,,-1.1809862641412707
8808,7.785,,275,,,,-1.1078305456665305
8809,7.785,,270,,,,-1.0931677890682943
8810,6.842,,257,,,,-0.9607446219138231
8811,8.595,,250,,,,-1.1155167626745397
8812,8.595,,255,,,,-1.1301795192727757
8813,8.595,,255,,,,-1.1301795192727757
8814,8.595,,268,,,,-1.1683026864281898
8815,8.079,,283,,,,-1.1606909562234144
8816,8.079,,281,,,,-1.1548258535841198
8817,8.764,,274,,,,-1.2027979943459042
8818,8.797,,264,,,,-1.176772481149399
8819,8.797,,259,,,,-1.1621097245511627
8820,8.797,,261,,,,-1.1679748271904573
8821,8.797,,268,,,,-1.188502686427988
8822,8.797,,270,,,,-1.1943677890672824
8823,8.797,,277,,,,-1.214895648304813
8824,8.797,,277,,,,-1.214895648304813
8825,8.797,,278,,,,-1.2178281996244602
8826,8.797,,271,,,,-1.1973003403869296
8827,8.797,,276,,,,-1.2119630969851658
8828,8.797,,271,,,,-1.1973003403869296
8829,8.797,,273,,,,-1.203165443026224
8830,8.797,,272,,,,-1.2002328917065768
8831,8.797,,269,,,,-1.1914352377476352
8832,8.797,,267,,,,-1.1855701351083405
8833,8.797,,270,,,,-1.1943677890672824
8834,9.949,,261,,,,-1.2831748271893053
8835,8.797,,269,,,,-1.1914352377476352
8836,6.724,,260,,,,-0.9577422758728829
8837,6.724,,273,,,,-0.9958654430282969
8838,7.225,,260,,,,-1.0078422758723817
8839,7.225,,255,,,,-0.9931795192741457
8840,8.02,,273,,,,-1.1254654430270008
8841,9.406,,283,,,,-1.2933909562220873
8842,9.406,,277,,,,-1.2757956483042039
8843,8.676,,276,,,,-1.1998630969852866
8844,8.676,,285,,,,-1.2262560588621116
8845,8.676,,281,,,,-1.2145258535835228
8846,8.676,,281,,,,-1.2145258535835228
8847,8.378,0.2218,282,,,,-1.2014810931648383
8848,9.615,,279,,,,-1.3025607509432895
8849,8.048,,281,,,,-1.1517258535841508
8850,8.264,,279,,,,-1.1674607509446404
8851,8.264,,280,,,,-1.1703933022642876
8852,8.654,,283,,,,-1.2181909562228392
8853,8.654,,292,,,,-1.2445839180996643
8854,9.287,,294,,,,-1.313749020738326
8855,9.287,,296,,,,-1.3196141233776204
8856,9.895,,285,,,,-1.3481560588608925
8857,9.895,,284,,,,-1.3452235075412453
8858,9.895,,285,,,,-1.3481560588608925
8859,9.895,,284,,,,-1.3452235075412453
8860,9.895,,288,,,,-1.3569537128198343
8861,9.936,,294,,,,-1.378649020737677
8862,9.936,,297,,,,-1.3874466746966188
8863,9.936,,303,,,,-1.405041982614502
8864,9.936,,302,,,,-1.4021094312948548
8865,9.936,,286,,,,-1.355188610180499
8866,9.936,,284,,,,-1.3493235075412047
8867,9.936,,279,,,,-1.3346607509429684
8868,9.895,,265,,,,-1.289505032467948
8869,9.895,,265,,,,-1.289505032467948
8870,9.895,,262,,,,-1.2807073785090064
8871,9.895,,274,,,,-1.315897994344773
8872,9.746,,282,,,,-1.3244584049021
8873,9.746,,281,,,,-1.3215258535824528
8874,7.355,,285,,,,-1.0941560588634327
8875,7.941,,272,,,,-1.1146328917074326
8876,7.941,,275,,,,-1.1234305456663745
8877,8.869,,268,,,,-1.1957026864279159
8878,8.869,,269,,,,-1.198635237747563
8879,8.869,,270,,,,-1.2015677890672103
8880,8.869,,274,,,,-1.213297994345799
8881,9.62,,269,,,,-1.2737352377468119
8882,8.869,,284,,,,-1.2426235075422716
8883,8.869,,278,,,,-1.2250281996243881
8884,8.869,,296,,,,-1.2778141233780382
8885,8.869,,295,,,,-1.274881572058391
8886,9.292,,293,,,,-1.3113164694186736
8887,8.869,,305,,,,-1.3042070852548635
8888,8.869,,309,,,,-1.3159372905334523
8889,8.869,,307,,,,-1.310072187894158
8890,9.34,,302,,,,-1.3425094312954506
8891,9.34,,294,,,,-1.3190490207382728
8892,9.34,,304,,,,-1.3483745339347453
8893,9.34,,313,,,,-1.3747674958115703
8894,9.34,,310,,,,-1.3659698418526285
8895,9.34,,303,,,,-1.3454419826150978
8896,9.34,,308,,,,-1.360104739213334
8897,9.34,,296,,,,-1.3249141233775672
8898,9.855,,264,,,,-1.2825724811483408
8899,9.855,,281,,,,-1.3324258535823439
8900,9.855,,277,,,,-1.3206956483037549
8901,9.855,,280,,,,-1.3294933022626967
8902,8.869,,294,,,,-1.2719490207387438
8903,8.869,,281,,,,-1.2338258535833297
8904,8.869,,274,,,,-1.213297994345799
8905,8.869,,283,,,,-1.2396909562226244
8906,8.869,,280,,,,-1.2308933022636825
8907,8.869,,278,,,,-1.2250281996243881
8908,8.869,,270,,,,-1.2015677890672103
8909,8.869,,268,,,,-1.1957026864279159
8910,8.869,,262,,,,-1.1781073785100324
8911,8.869,,273,,,,-1.210365443026152
8912,8.869,,272,,,,-1.2074328917065047
8913,8.869,,281,,,,-1.2338258535833297
8914,8.869,,285,,,,-1.2455560588619188
8915,8.869,,288,,,,-1.2543537128208604
8916,8.869,,280,,,,-1.2308933022636825
8917,9.128,,285,,,,-1.2714560588616597
8918,9.128,,291,,,,-1.2890513667795431
8919,9.128,,285,,,,-1.2714560588616597
8920,9.128,,300,,,,-1.3154443286563684
8921,9.128,,299,,,,-1.312511777336721
8922,9.792,,285,,,,-1.3378560588609956
8923,9.792,,292,,,,-1.3583839180985264
8924,9.792,,292,,,,-1.3583839180985264
8925,9.792,,293,,,,-1.3613164694181736
8926,9.857,,280,,,,-1.3296933022626944
8927,9.857,,269,,,,-1.297435237746575
8928,9.857,,269,,,,-1.297435237746575
8929,9.857,,260,,,,-1.2710422758697497
8930,9.857,,256,,,,-1.259312070591161
8931,9.857,,257,,,,-1.262244621910808
8932,9.857,,259,,,,-1.2681097245501025
8933,9.857,,258,,,,-1.2651771732304553
8934,8.74,,258,,,,-1.1534771732315725
8935,8.248,,258,,,,-1.1042771732320644
8936,8.248,,251,,,,-1.0837493139945338
8937,9.063,,248,,,,-1.1564516600347772
8938,9.11,,258,,,,-1.1904771732312025
8939,9.11,,260,,,,-1.196342275870497
8940,9.549,,259,,,,-1.2373097245504106
8941,7.473,,260,,,,-1.0326422758721339
8942,8.952,,250,,,,-1.1512167626741827
8943,8.91,,247,,,,-1.1382191087152829
8944,6.487,,242,,,,-0.8812563521194696
8945,6.487,,242,,,,-0.8812563521194696
8946,7.892,,242,,,,-1.0217563521180646
8947,7.892,,240,,,,-1.0158912494787702
8948,7.892,,241,,,,-1.0188238007984174
8949,7.827,,244,,,,-1.021121454757424
8950,7.827,,244,,,,-1.021121454757424
8951,7.827,,252,,,,-1.044581865314602
8952,7.827,,245,,,,-1.0240540060770713
8953,7.827,,258,,,,-1.0621771732324854
8954,7.827,,273,,,,-1.1061654430271939
8955,7.827,,268,,,,-1.0915026864289579
8956,9.351,,262,,,,-1.2263073785095504
8957,7.827,,258,,,,-1.0621771732324854
8958,7.827,,256,,,,-1.056312070593191
8959,9.773,,258,,,,-1.2567771732305395
8960,9.773,,272,,,,-1.2978328917056008
8961,9.773,,272,,,,-1.2978328917056008
8962,9.134,,261,,,,-1.2016748271901203
8963,9.134,,250,,,,-1.1694167626740006
8964,9.134,,255,,,,-1.1840795192722369
8965,9.134,,254,,,,-1.1811469679525897
8966,9.134,,250,,,,-1.1694167626740006
8967,9.134,,272,,,,-1.2339328917062398
8968,9.277,,294,,,,-1.3127490207383359
8969,9.277,,304,,,,-1.3420745339348081
8970,9.277,,312,,,,-1.365534944491986
8971,9.277,,318,,,,-1.3831302524098694
8972,9.277,,322,,,,-1.3948604576884585
8973,9.478,,318,,,,-1.4032302524096685
8974,9.478,,301,,,,-1.3533768799756656
8975,9.478,,288,,,,-1.3152537128202515
8976,9.277,,289,,,,-1.2980862641400996
8977,9.255,,266,,,,-1.2284375837882353
8978,9.094,,267,27.0,0.9062,0.6573,-1.2152701351080435
8979,8.997,,266,,,,-1.2026375837884933
8980,8.997,,252,,,,-1.161581865313432
8981,8.502,,251,,,,-1.1091493139942799
8982,8.502,,270,,,,-1.1648677890675774
8983,8.502,,268,,,,-1.159002686428283
8984,9.194,,279,,,,-1.2604607509437105
8985,9.194,,262,,,,-1.2106073785097076
8986,8.502,,258,,,,-1.1296771732318105
8987,8.502,,261,,,,-1.1384748271907523
8988,9.962,,262,,,,-1.2874073785089393
8989,9.962,,266,,,,-1.2991375837875283
8990,9.962,,270,,,,-1.3108677890661173
8991,9.962,,275,,,,-1.3255305456643534
8992,9.962,,278,,,,-1.334328199623295
8993,9.962,,274,,,,-1.3225979943447062
8994,9.909,,288,,,,-1.3583537128198204
8995,9.909,,286,,,,-1.352488610180526
8996,9.909,,289,,,,-1.3612862641394676
8997,9.909,,290,,,,-1.364218815459115
8998,9.909,,291,,,,-1.3671513667787623
8999,9.909,,288,,,,-1.3583537128198204
9000,9.909,,287,,,,-1.3554211615001732
9001,7.732,,277,,,,-1.108395648305878
9002,7.732,,278,,,,-1.111328199625525
9003,7.732,,278,,,,-1.111328199625525
9004,7.552,,287,,,,-1.1197211615025302
9005,7.552,,279,,,,-1.0962607509453524
9006,9.652,,290,,,,-1.338518815459372
9007,9.652,,282,,,,-1.3150584049021938
9008,9.652,,287,,,,-1.32972116150043
9009,9.652,,282,,,,-1.3150584049021938
9010,9.652,,284,,,,-1.3209235075414885
9011,9.652,,282,,,,-1.3150584049021938
9012,9.558,,271,,,,-1.2734003403861685
9013,9.191,,269,,,,-1.2308352377472411
9014,9.191,,273,,,,-1.24256544302583
9015,9.191,,285,,,,-1.2777560588615968
9016,9.191,,290,,,,-1.292418815459833
9017,9.191,,284,,,,-1.2748235075419496
9018,9.191,,287,,,,-1.2836211615008912
9019,9.191,,293,,,,-1.3012164694187747
9020,9.688,,282,,,,-1.3186584049021581
9021,9.688,,286,,,,-1.3303886101807472
9022,9.688,,288,,,,-1.3362537128200416
9023,9.688,,271,,,,-1.2864003403860385
9024,9.688,,275,,,,-1.2981305456646275
9025,9.688,,291,,,,-1.3450513667789832
9026,9.688,,283,,,,-1.3215909562218053
9027,9.688,,274,,,,-1.2951979943449803
9028,9.688,,265,,,,-1.2688050324681552
9029,9.688,,277,,,,-1.303995648303922
9030,8.624,,275,,,,-1.1917305456656915
9031,8.624,,271,,,,-1.1800003403871024
9032,8.624,,260,,,,-1.147742275870983
9033,9.185,,258,,,,-1.1979771732311275
9034,9.185,,274,,,,-1.2448979943454832
9035,9.185,,260,,,,-1.203842275870422
9036,9.185,,270,,,,-1.2331677890668942
9037,9.185,,279,,,,-1.2595607509437194
9038,9.185,,281,,,,-1.2654258535830138
9039,9.185,,289,,,,-1.2888862641401917
9040,9.539,,297,,,,-1.3477466746970155
9041,9.539,,274,,,,-1.2802979943451291
9042,9.539,,273,,,,-1.277365443025482
9043,9.539,,275,,,,-1.2832305456647763
9044,9.539,,269,,,,-1.265635237746893
9045,9.539,,258,,,,-1.2333771732307734
9046,5.75,,263,,,,-0.8691399298327986
9047,5.75,,261,,,,-0.8632748271935042
9048,8.762,,264,,,,-1.173272481149434
9049,8.762,,254,,,,-1.1439469679529617
9050,8.762,,276,,,,-1.2084630969852008
9051,8.762,,291,,,,-1.2524513667799093
9052,9.844,,280,,,,-1.3283933022627075
9053,8.762,,275,,,,-1.2055305456655536
9054,8.762,,263,,,,-1.1703399298297867
9055,8.762,,265,,,,-1.1762050324690811
9056,8.762,,281,,,,-1.2231258535834368
9057,8.808,,276,,,,-1.2130630969851546
9058,8.808,,266,,,,-1.1837375837886823
9059,8.762,,262,,,,-1.1674073785101395
9060,9.026,,262,,,,-1.1938073785098753
9061,9.026,,261,,,,-1.190874827190228
9062,9.026,,262,,,,-1.1938073785098753
9063,9.026,,259,,,,-1.1850097245509337
9064,9.026,,254,,,,-1.1703469679526974
9065,7.9,,255,,,,-1.0606795192734708
9066,7.9,,259,,,,-1.0724097245520596
9067,8.816,,261,,,,-1.1698748271904382
9068,8.816,,260,,,,-1.166942275870791
9069,8.816,,262,,,,-1.1728073785100854
9070,9.703,,265,,,,-1.27030503246814
9071,8.07,,265,,,,-1.107005032469773
9072,7.972,,268,,,,-1.1060026864288128
9073,8.699,,262,,,,-1.1611073785102024
9074,8.699,,260,,,,-1.1552422758709078
9075,7.998,,251,,,,-1.058749313994784
9076,9.027,,248,,,,-1.152851660034813
9077,7.998,,243,,,,-1.035288903437606
9078,7.998,,253,,,,-1.0646144166340783
9079,9.564,,260,,,,-1.241742275870043
9080,9.812,,266,,,,-1.2841375837876783
9081,9.826,,257,,,,-1.2591446219108393
9082,9.812,,284,,,,-1.3369235075413286
9083,9.812,,255,,,,-1.2518795192715588
9084,9.127,,242,,,,-1.1452563521168297
9085,9.569,,246,,,,-1.2011865573949767
9086,9.569,,260,,,,-1.242242275870038
9087,9.569,,246,,,,-1.2011865573949767
9088,9.635,,251,,,,-1.2224493139931467
9089,9.738,,256,,,,-1.24741207059128
9090,6.804,,257,,,,-0.9569446219138613
9091,8.417,,246,,,,-1.0859865573961285
9092,8.35,,241,,,,-1.0646238007979594
9093,8.35,,240,,,,-1.0616912494783122
9094,8.35,,252,,,,-1.096881865314079
9095,8.35,,245,,,,-1.0763540060765484
9096,8.35,,249,,,,-1.0880842113551372
9097,8.841,,258,,,,-1.1635771732314715
9098,8.841,,260,,,,-1.1694422758707659
9099,9.794,,268,,,,-1.2882026864269909
9100,9.794,,265,,,,-1.279405032468049
9101,9.794,,263,,,,-1.2735399298287544
9102,9.794,,277,,,,-1.3145956483038157
9103,9.794,,274,,,,-1.305797994344874
9104,9.794,,286,,,,-1.340988610180641
9105,9.794,,254,,,,-1.2471469679519296
9106,8.689,,259,,,,-1.1513097245512707
9107,8.689,,257,,,,-1.1454446219119763
9108,9.732,,266,,,,-1.2761375837877582
9109,9.732,,263,,,,-1.2673399298288166
9110,9.732,,265,,,,-1.273205032468111
9111,7.516,,245,,,,-0.9929540060773823
9112,8.279,,253,,,,-1.0927144166337972
9113,9.441,,264,,,,-1.2411724811487548
9114,9.441,,259,,,,-1.2265097245505188
9115,8.556,,260,,,,-1.1409422758710508
9116,8.279,,263,,,,-1.1220399298302697
9117,8.631,,261,,,,-1.1513748271906232
9118,9.178,,259,,,,-1.2002097245507817
9119,9.641,,264,,,,-1.2611724811485547
9120,9.641,,269,,,,-1.275835237746791
9121,9.641,,269,,,,-1.275835237746791
9122,9.641,,255,,,,-1.2347795192717297
9123,9.641,,247,,,,-1.2113191087145518
9124,9.641,,259,,,,-1.2465097245503187
9125,7.445,,252,,,,-1.006381865314984
9126,7.559,,247,,,,-1.003119108716634
9127,7.57,,243,,,,-0.992488903438034
9128,7.57,,234,,,,-0.9660959415612089
9129,9.462,,238,,,,-1.1670261468379057
9130,9.462,,245,,,,-1.1875540060754364
