plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
2640,9.975,,301,,,,-1.5458861875646397
2641,9.975,,293,,,,-1.52289768181752
2642,9.975,,301,,,,-1.5458861875646397
2643,9.602,,295,,,,-1.4913448082546732
2644,9.602,,295,,,,-1.4913448082546732
2645,9.602,,299,,,,-1.502839061128233
2646,9.602,,297,,,,-1.4970919346914529
2647,9.011,,299,,,,-1.4437390611288237
2648,9.664,,303,,,,-1.5205333140017308
2649,9.664,,300,,,,-1.5119126243465608
2650,8.412,,305,,,,-1.4010804404397628
2651,8.412,,302,,,,-1.3924597507845928
2652,8.412,,306,32.0,1.0043,0.7763,-1.4162825251310904
2653,8.412,,293,,,,-1.366597681819083
2654,5.532,,292,,,,-1.075724118603573
2655,6.396,,301,,,,-1.187986187568219
2656,6.396,,286,,,,-1.1448827392923693
2657,6.815,,275,,,,-1.1551735438896604
2658,8.322,,282,,,,-1.3259884864168832
2659,8.322,,277,,,,-1.3116206703249333
2660,8.322,,272,,,,-1.2972528542329833
2661,8.322,,274,,,,-1.3029999806697634
2662,9.497,,277,,,,-1.4291206703237584
2663,9.497,,275,,,,-1.4233735438869783
2664,9.497,,283,,,,-1.4463620496340983
2665,9.497,,279,,,,-1.4348677967605383
2666,9.497,,262,,,,-1.3860172220479088
2667,9.664,,266,,,,-1.4142114749213017
2668,9.664,,271,,,,-1.4285792910132513
2669,9.664,,286,,,,-1.4716827392891012
2670,9.497,,282,,,,-1.4434884864157083
2671,9.497,,280,,,,-1.4377413599789284
2672,9.502,,269,,,,-1.4066321645766338
2673,9.502,,292,,,,-1.4727241185996032
2674,9.502,,288,,,,-1.4612298657260432
2675,9.925,,298,,,,-1.53226549790952
2676,9.925,,267,,,,-1.4431850381394307
2677,9.925,,269,,,,-1.4489321645762105
2678,9.502,,261,,,,-1.3836436588295138
2679,9.502,,263,,,,-1.389390785266294
2680,9.502,,263,,,,-1.389390785266294
2681,9.502,,263,,,,-1.389390785266294
2682,9.224,,270,,,,-1.3817057277953015
2683,8.368,,269,,,,-1.2932321645777676
2684,8.368,,273,,,,-1.3047264174513273
2685,8.368,,273,,,,-1.3047264174513273
2686,8.368,,277,,,,-1.3162206703248875
2687,9.272,,287,,,,-1.4353563025078833
2688,9.272,,286,,,,-1.4324827392894932
2689,9.272,,283,,,,-1.4238620496343233
2690,9.272,,278,,,,-1.4094942335423735
2691,9.272,,266,,,,-1.3750114749216937
2692,9.272,,267,,,,-1.3778850381400836
2693,9.272,,282,,,,-1.4209884864159332
2694,7.708,,285,,,,-1.2732091760726671
2695,7.68,,287,,,,-1.276156302509475
2696,7.68,,289,,,,-1.2819034289462552
2697,7.68,,289,,,,-1.2819034289462552
2698,7.68,,282,,,,-1.261788486417525
2699,7.68,,276,,,,-1.2445471071071852
2700,9.408,,269,,,,-1.3972321645767276
2701,9.408,,253,,,,-1.3512551530824877
2702,9.533,,248,,,,-1.349387336990413
2703,9.408,,257,,,,-1.3627494059560479
2704,9.636,,254,,,,-1.3769287163006498
2705,9.636,,255,,,,-1.3798022795190397
2706,9.636,,254,,,,-1.3769287163006498
2707,9.636,,252,,,,-1.3711815898638697
2708,9.636,,253,,,,-1.3740551530822598
2709,9.636,,254,,,,-1.3769287163006498
2710,8.685,,254,,,,-1.281828716301601
2711,8.685,,264,,,,-1.3105643484855007
2712,8.685,,268,,,,-1.3220586013590605
2713,8.685,,274,,,,-1.3392999806694004
2714,8.685,,275,,,,-1.3421735438877904
2715,8.685,,276,,,,-1.3450471071061805
2716,8.685,,276,,,,-1.3450471071061805
2717,9.17,,279,,,,-1.4021677967608652
2718,9.17,,284,,,,-1.4165356128528153
2719,9.17,,284,,,,-1.4165356128528153
2720,9.17,,282,,,,-1.4107884864160352
2721,7.186,,275,,,,-1.1922735438892895
2722,7.657,,273,,,,-1.2336264174520384
2723,9.632,,283,,,,-1.4598620496339634
2724,9.632,,272,,,,-1.4282528542316735
2725,9.94,,265,,,,-1.4389379117026355
2726,9.94,,266,,,,-1.4418114749210256
2727,3.973,,259,,,,-0.8249965323982626
2728,8.393,,282,,,,-1.3330884864168122
2729,8.393,,298,,,,-1.3790654979110522
2730,9.401,,275,,,,-1.4137735438870744
2731,9.401,,275,,,,-1.4137735438870744
2732,9.401,,278,,,,-1.4223942335422444
2733,9.401,,277,,,,-1.4195206703238545
2734,9.401,,275,,,,-1.4137735438870744
2735,9.401,,275,,,,-1.4137735438870744
2736,9.576,,266,,,,-1.4054114749213897
2737,9.576,,256,,,,-1.3766758427374897
2738,9.576,,252,,,,-1.36518158986393
2739,9.377,,254,,,,-1.351028716300909
2740,8.73,,256,,,,-1.2920758427383359
2741,9.664,,266,,,,-1.4142114749213017
2742,8.73,,267,,,,-1.3236850381406255
2743,7.396,,263,,,,-1.1787907852683996
2744,8.277,,264,,,,-1.2697643484859085
2745,7.396,,262,,,,-1.1759172220500096
2746,7.396,,260,,,,-1.1701700956132297
2747,7.396,,239,,,,-1.1098252680270402
2748,7.396,,256,,,,-1.1586758427396697
2749,7.396,,264,,,,-1.1816643484867897
2750,7.396,0.2133,264,,,,-1.2613985676675934
2751,6.968,,273,,,,-1.1647264174527274
2752,6.968,,275,,,,-1.1704735438895075
2753,7.759,,266,,,,-1.2237114749232068
2754,8.786,,279,,,,-1.3637677967612492
2755,9.087,,283,,,,-1.4053620496345083
2756,9.087,,272,,,,-1.3737528542322184
2757,7.657,,267,,,,-1.2163850381416985
2758,9.204,,266,,,,-1.3682114749217615
2759,9.204,,277,,,,-1.3998206703240514
2760,9.204,,278,,,,-1.4026942335424413
2761,9.204,,266,,,,-1.3682114749217615
2762,9.204,,291,,,,-1.440050555381511
2763,9.204,,283,,,,-1.4170620496343913
2764,9.204,,294,,,,-1.448671245036681
2765,9.204,,293,,,,-1.445797681818291
2766,9.204,,289,,,,-1.4343034289447312
2767,9.204,,284,,,,-1.4199356128527811
2768,9.204,,280,,,,-1.4084413599792214
2769,9.204,,279,,,,-1.4055677967608313
2770,9.178,,281,,,,-1.4087149231976372
2771,9.178,,280,,,,-1.4058413599792474
2772,9.178,,270,,,,-1.3771057277953476
2773,9.236,,263,,,,-1.3627907852665597
2774,9.178,,262,,,,-1.3541172220482278
2775,9.178,,288,,,,-1.4288298657263672
2776,9.178,,293,,,,-1.443197681818317
2777,9.178,,296,,,,-1.451818371473487
2778,9.047,,292,,,,-1.427224118600058
2779,9.047,,285,,,,-1.4071091760713283
2780,9.047,,293,,,,-1.430097681818448
2781,8.119,,279,,,,-1.2970677967619162
2782,7.578,,279,,,,-1.2429677967624573
2783,7.578,,273,,,,-1.2257264174521174
2784,7.578,,281,,,,-1.2487149231992372
2785,7.09,,286,,,,-1.2142827392916753
2786,9.227,,284,,,,-1.4222356128527582
2787,9.227,,288,,,,-1.4337298657263182
2788,9.227,,281,,,,-1.4136149231975883
2789,9.227,,271,,,,-1.3848792910136885
2790,9.227,,271,,,,-1.3848792910136885
2791,9.227,,278,,,,-1.4049942335424184
2792,7.688,,281,,,,-1.2597149231991271
2793,4.351,,286,,,,-0.9403827392944142
2794,6.75,,277,,,,-1.1544206703265054
2795,8.97,,286,,,,-1.4022827392897952
2796,9.21,,281,,,,-1.4119149231976054
2797,9.21,,287,,,,-1.4291563025079452
2798,9.907,,284,,,,-1.4902356128520782
2799,9.907,,286,,,,-1.4959827392888583
2800,9.907,,273,,,,-1.4586264174497883
2801,9.65,,277,,,,-1.4444206703236055
2802,9.932,,270,,,,-1.4525057277945934
2803,9.932,,260,,,,-1.4237700956106938
2804,9.932,,288,,,,-1.504229865725613
2805,9.932,,298,,,,-1.532965497909513
2806,9.932,,289,,,,-1.5071034289440033
2807,9.862,,282,,,,-1.4799884864153432
2808,9.724,,282,,,,-1.4661884864154813
2809,9.724,,282,,,,-1.4661884864154813
2810,9.724,,280,,,,-1.4604413599787014
2811,9.636,,278,,,,-1.4458942335420093
2812,9.636,,278,,,,-1.4458942335420093
2813,9.983,,299,,,,-1.540939061127852
2814,9.983,,298,,,,-1.5380654979094621
2815,9.983,,300,,,,-1.5438126243462418
2816,9.983,,308,,,,-1.5668011300933617
2817,9.983,,304,,,,-1.555306877219802
2818,9.983,,306,,,,-1.5610540036565819
2819,9.983,,317,,,,-1.5926631990588715
2820,9.983,,313,,,,-1.5811689461853118
2821,9.983,,319,,,,-1.5984103254956517
2822,9.983,,313,,,,-1.5811689461853118
2823,9.857,,292,,,,-1.508224118599248
2824,9.04,,291,,,,-1.423650555381675
2825,9.04,,290,,,,-1.420776992163285
2826,9.04,,299,,,,-1.4466390611287947
2827,9.04,,304,,,,-1.4610068772207447
2828,9.04,,312,,,,-1.4839953829678647
2829,9.04,,312,,,,-1.4839953829678647
2830,9.04,,306,,,,-1.4667540036575248
2831,9.04,,298,,,,-1.4437654979104049
2832,9.04,,298,,,,-1.4437654979104049
2833,9.04,,281,,,,-1.394914923197775
2834,9.813,,284,,,,-1.4808356128521722
2835,9.04,,275,,,,-1.3776735438874352
2836,9.04,,260,,,,-1.3345700956115856
2837,9.04,,263,,,,-1.3431907852667555
2838,8.856,,259,,,,-1.3132965323933798
2839,8.856,,256,,,,-1.30467584273821
2840,8.856,,264,,,,-1.3276643484853297
2841,8.856,,267,,,,-1.3362850381404996
2842,8.856,,285,,,,-1.3880091760715192
2843,8.856,,269,,,,-1.3420321645772795
2844,7.021,,262,,,,-1.1384172220503848
2845,7.021,,262,,,,-1.1384172220503848
2846,9.725,,261,,,,-1.4059436588292906
2847,9.725,,256,,,,-1.3915758427373408
2848,9.725,,258,,,,-1.3973229691741207
2849,9.725,,258,,,,-1.3973229691741207
2850,9.725,,251,,,,-1.3772080266453908
2851,9.725,,266,,,,-1.4203114749212404
2852,9.725,,273,,,,-1.4404264174499704
2853,9.779,,261,,,,-1.4113436588292367
2854,9.779,,258,,,,-1.4027229691740668
2855,9.779,,261,,,,-1.4113436588292367
2856,9.779,,261,27.0,0.8286,0.6562,-1.3842881580695359
2857,9.802,,264,,,,-1.4222643484843835
2858,9.802,,265,,,,-1.4251379117027736
2859,9.725,,254,,,,-1.3858287163005607
2860,9.768,,249,,,,-1.375760900208568
2861,9.768,,265,,,,-1.4217379117028077
2862,9.725,,271,,,,-1.4346792910131905
2863,9.725,,274,,,,-1.4432999806683604
2864,9.725,,277,,,,-1.4519206703235303
2865,9.767,,280,,,,-1.4647413599786583
2866,9.767,,283,,,,-1.4733620496338282
2867,9.767,,283,,,,-1.4733620496338282
2868,9.767,,281,,,,-1.4676149231970483
2869,9.767,,281,,,,-1.4676149231970483
2870,9.767,,277,,,,-1.4561206703234884
2871,9.767,,275,,,,-1.4503735438867085
2872,9.767,,280,,,,-1.4647413599786583
2873,9.767,,280,,,,-1.4647413599786583
2874,9.767,,283,,,,-1.4733620496338282
2875,9.415,,276,,,,-1.4180471071054503
2876,9.637,,287,,,,-1.4718563025075182
2877,9.637,,281,,,,-1.4546149231971783
2878,9.415,,265,,,,-1.3864379117031604
2879,9.415,,268,,,,-1.3950586013583304
2880,7.331,,271,,,,-1.1952792910155845
2881,7.331,,278,,,,-1.2153942335443144
2882,7.331,,276,,,,-1.2096471071075345
2883,8.26,,285,,,,-1.3284091760721153
2884,8.26,,283,,,,-1.3226620496353352
2885,8.26,,295,,,,-1.357144808256015
2886,8.26,,283,,,,-1.3226620496353352
2887,8.528,,303,,,,-1.4069333140028668
2888,8.528,,315,,,,-1.4414160726235465
2889,9.171,,311,,,,-1.4942218197493435
2890,9.171,,318,,,,-1.5143367622780735
2891,8.503,,318,,,,-1.4475367622787414
2892,9.222,,313,,,,-1.5050689461860727
2893,9.222,,307,,,,-1.4878275668757328
2894,9.222,,316,,,,-1.5136896358412426
2895,9.222,,307,,,,-1.4878275668757328
2896,9.222,,289,,,,-1.4361034289447132
2897,9.967,,281,,,,-1.4876149231968483
2898,9.967,,276,,,,-1.4732471071048985
2899,9.967,,286,,,,-1.501982739288798
2900,9.471,,290,,,,-1.463876992162854
2901,8.503,,295,,,,-1.381444808255772
2902,9.404,,288,,,,-1.451429865726141
2903,8.503,,288,,,,-1.361329865727042
2904,8.503,,283,,,,-1.3469620496350923
2905,8.503,,274,,,,-1.3210999806695825
2906,7.387,,270,,,,-1.1980057277971385
2907,7.387,,258,,,,-1.1635229691764588
2908,7.387,,260,,,,-1.1692700956132387
2909,7.387,,256,,,,-1.1577758427396787
2910,8.517,,264,,,,-1.2937643484856687
2911,8.517,,266,,,,-1.2995114749224486
2912,8.517,,277,,,,-1.3311206703247382
2913,6.414,,269,,,,-1.0978321645797215
2914,7.356,,273,,,,-1.2035264174523395
2915,9.579,,278,,,,-1.4401942335420665
2916,9.579,,272,,,,-1.4229528542317267
2917,9.579,,262,,,,-1.3942172220478266
2918,9.579,,273,,,,-1.4258264174501165
2919,9.579,,279,,,,-1.4430677967604564
2920,7.891,,278,,,,-1.2713942335437545
2921,7.891,,278,,,,-1.2713942335437545
2922,8.304,,260,,,,-1.2609700956123218
2923,8.304,,256,,,,-1.2494758427387618
2924,9.613,,246,,,,-1.351640210553553
2925,7.891,,250,,,,-1.190934463428835
2926,7.891,,249,,,,-1.188060900210445
2927,6.663,,256,,,,-1.0853758427404028
2928,6.414,,260,,,,-1.0719700956142117
2929,7.735,,261,,,,-1.2069436588312807
2930,7.735,,260,,,,-1.204070095612891
2931,9.628,,271,,,,-1.4249792910132875
2932,9.628,,274,,,,-1.4335999806684576
2933,7.735,,278,,,,-1.2557942335439103
2934,7.735,,281,,,,-1.2644149231990802
2935,7.191,,278,,,,-1.2013942335444543
2936,7.167,,268,,,,-1.1702586013605785
2937,7.167,,271,,,,-1.1788792910157484
2938,7.167,,274,,,,-1.1874999806709186
2939,7.167,,269,,,,-1.1731321645789685
2940,7.167,,259,,,,-1.1443965323950687
2941,7.167,,259,,,,-1.1443965323950687
2942,7.167,,253,,,,-1.1271551530847288
2943,7.216,,271,,,,-1.1837792910156995
2944,7.216,,271,,,,-1.1837792910156995
2945,7.216,,262,,,,-1.1579172220501897
2946,5.234,,259,,,,-0.9510965323970018
2947,4.378,,257,,,,-0.859749405961078
2948,7.778,,242,,,,-1.156645957681828
2949,7.778,,238,,,,-1.1451517048082682
2950,7.778,,228,,,,-1.1164160726243684
2951,7.721,,226,,,,-1.1049689461876455
2952,7.721,,228,,,,-1.1107160726244254
2953,6.026,,265,,,,-1.0475379117065495
2954,9.383,,253,,,,-1.3487551530825126
2955,8.556,,245,,,,-1.24306664733622
2956,8.903,,236,,,,-1.2519045783703633
2957,8.903,,234,,,,-1.2461574519335832
2958,8.903,,232,,,,-1.2404103254968033
2959,8.94,,234,,,,-1.2498574519335461
2960,8.94,,237,,,,-1.258478141588716
2961,8.94,,236,,,,-1.2556045783703262
2962,9.846,,234,,,,-1.3404574519326404
2963,6.031,,228,,,,-0.9417160726261156
2964,6.031,,226,,,,-0.9359689461893355
2965,8.34,,243,,,,-1.215719520899656
2966,6.031,,244,,,,-0.9876930841203551
2967,9.378,,247,,,,-1.3310137737721779
2968,9.378,,248,,,,-1.3338873369905682
2969,9.378,,255,,,,-1.3540022795192979
2970,9.378,,257,,,,-1.359749405956078
2971,9.378,,268,,,,-1.3913586013583674
2972,8.474,,241,,,,-1.2233723944627422
2973,8.474,,243,,,,-1.229119520899522
2974,8.474,,250,,,,-1.249234463428252
2975,8.81,,255,,,,-1.2972022795198659
2976,8.81,,252,,,,-1.288581589864696
2977,4.519,,257,,,,-0.873849405960937
2978,4.519,,254,,,,-0.865228716305767
2979,4.519,,247,,,,-0.8451137737770371
2980,9.938,,236,,,,-1.3554045783693283
2981,6.134,,230,,,,-0.9577631990627924
2982,6.484,,227,,,,-0.9841425094072724
2983,7.417,,242,,,,-1.120545957682189
2984,7.417,,247,,,,-1.134913773774139
2985,8.377,,235,,,,-1.1964310151524993
2986,8.377,,237,,,,-1.2021781415892794
2987,8.377,,237,,,,-1.2021781415892794
2988,8.377,,238,,,,-1.2050517048076692
2989,8.474,,233,,,,-1.2003838887156224
2990,8.474,,235,,,,-1.2061310151524023
2991,8.497,,239,,,,-1.2199252680259391
2992,8.474,,241,,,,-1.2233723944627422
2993,8.253,,241,,,,-1.201272394462963
2994,8.253,,244,,,,-1.209893084118133
2995,8.253,,249,,,,-1.224260900210083
2996,8.982,,241,,,,-1.274172394462234
2997,9.302,,240,,,,-1.303298831243524
2998,9.302,,253,,,,-1.3406551530825936
2999,8.982,,268,,,,-1.3517586013587635
3000,8.982,,258,,,,-1.3230229691748638
3001,8.982,,258,,,,-1.3230229691748638
3002,8.982,,251,,,,-1.302908026646134
3003,9.568,,253,,,,-1.3672551530823278
3004,9.568,,251,,,,-1.361508026645548
3005,9.568,,262,,,,-1.3931172220478376
3006,9.568,,261,,,,-1.3902436588294478
3007,9.568,,257,,,,-1.3787494059558878
3008,9.697,,263,,,,-1.4088907852660986
3009,8.586,,256,,,,-1.2776758427384798
3010,8.586,,270,,,,-1.3179057277959396
3011,8.586,,273,,,,-1.3265264174511096
3012,9.177,,261,,,,-1.3511436588298387
3013,8.586,,266,,,,-1.3064114749223796
3014,8.586,,275,,,,-1.3322735438878894
3015,8.586,,276,,,,-1.3351471071062795
3016,8.586,,287,,,,-1.3667563025085692
3017,8.718,,299,,,,-1.4144390611291169
3018,8.586,,298,,,,-1.3983654979108588
3019,8.693,,298,,,,-1.4090654979107518
3020,9.045,,309,,,,-1.4758746933126896
3021,9.058,,315,,,,-1.4944160726230167
3022,9.058,,307,,,,-1.4714275668758967
3023,9.058,,303,,,,-1.459933314002337
3024,9.995,,288,,,,-1.51052986572555
3025,9.908,,294,,,,-1.519071245035977
3026,9.908,,297,,,,-1.5276919346911468
3027,9.908,,294,,,,-1.519071245035977
3028,9.908,,308,,,,-1.5593011300934365
3029,9.908,,305,,,,-1.5506804404382666
3030,9.908,,311,,,,-1.5679218197486064
3031,9.425,,301,,,,-1.49088618756519
3032,9.425,,298,,,,-1.48226549791002
3033,9.09,,329,,,,-1.5378459576804442
3034,9.09,,330,,,,-1.5407195208988342
3035,9.546,,324,,,,-1.5690781415880384
3036,9.546,,318,,,,-1.5518367622776985
3037,9.546,,300,,,,-1.500112624346679
3038,9.546,,281,,,,-1.4455149231972693
3039,9.546,,258,,,,-1.3794229691742999
3040,9.546,,261,,,,-1.3880436588294698
3041,9.19,,248,,,,-1.3150873369907559
3042,9.19,,249,,,,-1.317960900209146
3043,9.19,,249,,,,-1.317960900209146
3044,9.341,,249,,,,-1.333060900208995
3045,9.341,,244,,,,-1.318693084117045
3046,9.341,,254,,,,-1.3474287163009449
3047,8.213,,265,,,,-1.2662379117043625
3048,8.213,,255,,,,-1.2375022795204629
3049,8.213,,257,,,,-1.2432494059572428
3050,8.213,,252,,,,-1.228881589865293
3051,9.799,,259,,,,-1.4075965323924367
3052,9.799,,260,,,,-1.4104700956108267
3053,9.799,,248,,,,-1.375987336990147
3054,9.679,,238,,,,-1.3352517048063672
3055,9.139,,239,,,,-1.284125268025297
3056,9.139,,253,,,,-1.3243551530827569
3057,9.139,,248,,,,-1.3099873369908068
3058,9.532,,281,,,,-1.4441149231972834
3059,9.532,,279,,,,-1.4383677967605033
3060,9.532,,297,28.0,1.0914,0.7153,-1.521944351078876
3061,9.532,,284,,,,-1.4527356128524533
3062,8.877,,280,,,,-1.3757413599795485
3063,8.877,,277,,,,-1.3671206703243786
3064,8.877,,280,,,,-1.3757413599795485
3065,8.469,,290,,,,-1.363676992163856
3066,8.469,,293,,,,-1.372297681819026
3067,8.469,,296,,,,-1.380918371474196
3068,8.469,,297,,,,-1.383791934692586
3069,8.469,,293,,,,-1.372297681819026
3070,8.469,,268,,,,-1.3004586013592765
3071,8.469,,260,,,,-1.2774700956121567
3072,7.44,,260,,,,-1.174570095613186
3073,7.44,,263,,,,-1.1831907852683559
3074,7.644,,263,,,,-1.2035907852681518
3075,7.644,,257,,,,-1.186349405957812
3076,7.644,,250,,,,-1.166234463429082
3077,8.844,,242,,,,-1.263245957680762
3078,9.044,,237,,,,-1.2688781415886123
3079,9.044,,249,,,,-1.303360900209292
3080,9.424,,251,,,,-1.3471080266456918
3081,9.734,,252,,,,-1.3809815898637718
3082,9.734,,247,,,,-1.366613773771822
3083,9.734,,245,,,,-1.3608666473350421
3084,9.734,,244,,,,-1.357993084116652
3085,9.734,,242,,,,-1.3522459576798722
3086,9.734,,226,,,,-1.3062689461856325
3087,9.734,,227,,,,-1.3091425094040225
3088,9.734,,229,,,,-1.3148896358408024
3089,9.734,,223,,,,-1.2976482565304626
3090,9.734,,258,,,,-1.3982229691741117
3091,9.734,,256,,,,-1.3924758427373318
3092,7.029,,270,,,,-1.1622057277974966
3093,7.995,,268,,,,-1.2530586013597507
3094,9.908,,282,,,,-1.4845884864152972
3095,9.908,,279,,,,-1.4759677967601272
3096,9.908,,267,,,,-1.4414850381394475
3097,9.533,,260,,,,-1.3838700956110928
3098,9.533,,262,,,,-1.3896172220478726
3099,9.533,,259,,,,-1.3809965323927027
3100,9.533,,264,,,,-1.3953643484846525
3101,9.533,,261,,,,-1.3867436588294826
3102,9.533,,257,,,,-1.3752494059559228
3103,7.24,,264,,,,-1.1660643484869457
3104,7.785,,249,,,,-1.177460900210551
3105,7.24,,256,,,,-1.1430758427398258
3106,8.192,,258,,,,-1.2440229691756537
3107,8.806,,267,,,,-1.3312850381405494
3108,8.806,,272,,,,-1.3456528542324993
3109,7.24,,278,,,,-1.2062942335444053
3110,8.478,,275,,,,-1.3214735438879974
3111,8.478,,262,,,,-1.2841172220489276
3112,8.499,,261,,,,-1.2833436588305167
3113,8.499,,268,,,,-1.3034586013592464
3114,8.499,,263,,,,-1.2890907852672968
3115,8.455,,262,,,,-1.2818172220489505
3116,8.455,,258,,,,-1.2703229691753908
3117,6.587,,260,,,,-1.0892700956140389
3118,6.587,,262,,,,-1.0950172220508188
3119,7.029,,259,,,,-1.1305965323952067
3120,7.05,,261,,,,-1.1384436588319657
3121,9.878,,261,,,,-1.4212436588291377
3122,9.878,,262,,,,-1.4241172220475278
3123,9.878,,261,,,,-1.4212436588291377
3124,9.878,,260,,,,-1.4183700956107477
3125,9.878,,256,,,,-1.406875842737188
3126,9.878,,256,,,,-1.406875842737188
3127,9.878,,260,,,,-1.4183700956107477
3128,9.878,,250,,,,-1.389634463426848
3129,9.878,,247,,,,-1.381013773771678
3130,9.32,,244,,,,-1.316593084117066
3131,9.32,,244,,,,-1.316593084117066
3132,6.162,,244,,,,-1.0007930841202242
3133,7.952,,242,,,,-1.1740459576816542
3134,7.952,,243,,,,-1.1769195209000443
3135,7.278,,248,,,,-1.123887336992668
3136,7.278,,247,,,,-1.121013773774278
3137,7.278,,249,,,,-1.126760900211058
3138,8.07,,252,,,,-1.214581589865436
3139,8.07,,260,,,,-1.237570095612556
3140,7.278,,274,,,,-1.1985999806708074
3141,7.278,,276,,,,-1.2043471071075873
3142,7.278,,287,,,,-1.235956302509877
3143,8.441,,280,,,,-1.3321413599799845
3144,8.441,,295,,,,-1.3752448082558342
3145,7.278,,295,,,,-1.258944808256997
3146,6.762,,294,,,,-1.204471245039123
3147,6.762,,290,,,,-1.192976992165563
3148,6.762,,262,,,,-1.1125172220506436
3149,8.383,,264,,,,-1.2803643484858025
3150,8.383,,265,,,,-1.2832379117041923
3151,8.383,,256,,,,-1.2573758427386825
3152,8.383,,257,,,,-1.2602494059570728
3153,8.383,,250,,,,-1.2401344634283427
3154,8.383,,254,,,,-1.2516287163019029
3155,8.383,,255,,,,-1.2545022795202927
3156,8.455,,255,,,,-1.2617022795202208
3157,8.455,,250,,,,-1.2473344634282708
3158,6.914,,250,,,,-1.093234463429812
3159,6.914,,230,,,,-1.0357631990620124
3160,6.914,,230,,,,-1.0357631990620124
3161,6.914,,231,,,,-1.0386367622804025
3162,4.121,,262,,,,-0.8484172220532846
3163,8.69,,236,,,,-1.2306045783705761
3164,9.259,,245,,,,-1.313366647335517
3165,9.259,,249,,,,-1.324860900209077
3166,8.69,,261,,,,-1.3024436588303256
3167,8.69,,257,,,,-1.2909494059567659
3168,7.072,,255,,,,-1.1234022795216039
3169,7.072,,252,,,,-1.114781589866434
3170,8.019,,257,,,,-1.223849405957437
3171,8.019,,253,,,,-1.212355153083877
3172,9.612,,253,,,,-1.3716551530822838
3173,7.072,,259,,,,-1.1348965323951639
3174,8.111,,263,,,,-1.2502907852676848
3175,4.121,,264,,,,-0.8541643484900647
3176,7.088,,264,,,,-1.1508643484870977
3177,7.088,,281,,,,-1.1997149231997273
3178,9.148,,297,,,,-1.4516919346919068
3179,7.088,,278,,,,-1.1910942335445573
3180,8.967,,285,,,,-1.3991091760714083
3181,8.967,,284,,,,-1.3962356128530182
3182,8.994,,295,,,,-1.430544808255281
3183,8.994,,276,,,,-1.3759471071058713
3184,8.967,,278,,,,-1.3789942335426784
3185,9.799,,267,,,,-1.4305850381395566
3186,9.799,,274,,,,-1.4506999806682863
3187,9.821,,271,,,,-1.4442792910130944
3188,8.962,,270,,,,-1.3555057277955633
3189,9.711,,263,,,,-1.4102907852660849
3190,9.711,,270,,,,-1.4304057277948146
