plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
4934,9.099,,68,0,0.0,0.0,-1.0626416475115927
4935,9.099,,67,0,0.0,0.0,-1.050736885606845
4936,9.099,,67,0,0.0,0.0,-1.050736885606845
4937,9.135,,74,0,0.0,0.0,-1.1376712992641402
4938,9.135,,74,0,0.0,0.0,-1.1376712992641402
4939,9.135,,74,0,0.0,0.0,-1.1376712992641402
4940,9.135,,74,0,0.0,0.0,-1.1376712992641402
4941,9.099,,73,0,0.0,0.0,-1.1221654570353314
4942,9.099,,80,0,0.0,0.0,-1.2054987903685657
4943,9.099,,82,0,0.0,0.0,-1.229308314178061
4944,9.099,,81,0,0.0,0.0,-1.2174035522733133
4945,9.099,,78,0,0.0,0.0,-1.1816892665590701
4946,9.099,,76,0,0.0,0.0,-1.1578797427495746
4947,9.099,0.3085,73,0,0.0,0.0,-0.8908771137608381
4948,9.099,,72,0,0.0,0.0,-1.1102606951305836
4949,9.099,,71,0,0.0,0.0,-1.098355933225836
4950,9.099,,71,0,0.0,0.0,-1.098355933225836
4951,9.099,,71,0,0.0,0.0,-1.098355933225836
4952,9.338,,71,0,0.0,0.0,-1.1222631053772423
4953,9.338,,71,0,0.0,0.0,-1.1222631053772423
4954,9.338,,71,0,0.0,0.0,-1.1222631053772423
4955,9.338,,71,0,0.0,0.0,-1.1222631053772423
4956,9.338,,72,0,0.0,0.0,-1.13416786728199
4957,9.338,,71,0,0.0,0.0,-1.1222631053772423
4958,9.338,,71,0,0.0,0.0,-1.1222631053772423
4959,9.338,,71,0,0.0,0.0,-1.1222631053772423
4960,9.338,,71,0,0.0,0.0,-1.1222631053772423
4961,9.338,,71,0,0.0,0.0,-1.1222631053772423
4962,9.338,,71,0,0.0,0.0,-1.1222631053772423
4963,9.338,,71,0,0.0,0.0,-1.1222631053772423
4964,9.338,,71,0,0.0,0.0,-1.1222631053772423
4965,9.338,,71,0,0.0,0.0,-1.1222631053772423
4966,9.338,,72,0,0.0,0.0,-1.13416786728199
4967,9.338,,74,0,0.0,0.0,-1.1579773910914855
4968,9.338,,74,0,0.0,0.0,-1.1579773910914855
4969,9.338,,75,0,0.0,0.0,-1.169882152996233
4970,9.338,,75,0,0.0,0.0,-1.169882152996233
4971,9.338,,75,0,0.0,0.0,-1.169882152996233
4972,9.338,,75,0,0.0,0.0,-1.169882152996233
4973,9.338,,75,0,0.0,0.0,-1.169882152996233
4974,9.338,,75,0,0.0,0.0,-1.169882152996233
4975,9.338,,76,0,0.0,0.0,-1.181786914900981
4976,9.338,,76,0,0.0,0.0,-1.181786914900981
4977,9.338,,77,0,0.0,0.0,-1.1936916768057286
4978,9.338,,77,0,0.0,0.0,-1.1936916768057286
4979,9.338,,77,0,0.0,0.0,-1.1936916768057286
4980,9.338,,77,0,0.0,0.0,-1.1936916768057286
4981,9.338,,76,0,0.0,0.0,-1.181786914900981
4982,9.338,,76,0,0.0,0.0,-1.181786914900981
4983,9.338,,78,0,0.0,0.0,-1.2055964387104763
4984,9.338,,78,0,0.0,0.0,-1.2055964387104763
4985,9.338,,78,0,0.0,0.0,-1.2055964387104763
4986,9.338,,78,0,0.0,0.0,-1.2055964387104763
4987,9.601,,76,0,0.0,0.0,-1.208094807268428
4988,9.601,,76,0,0.0,0.0,-1.208094807268428
4989,9.601,,76,0,0.0,0.0,-1.208094807268428
4990,9.601,,75,0,0.0,0.0,-1.1961900453636805
4991,9.601,,75,0,0.0,0.0,-1.1961900453636805
4992,9.601,,76,0,0.0,0.0,-1.208094807268428
4993,9.601,,77,0,0.0,0.0,-1.219999569173176
4994,9.601,,77,0,0.0,0.0,-1.219999569173176
4995,9.601,,77,0,0.0,0.0,-1.219999569173176
4996,9.601,,77,0,0.0,0.0,-1.219999569173176
4997,9.601,,76,0,0.0,0.0,-1.208094807268428
4998,9.601,,76,0,0.0,0.0,-1.208094807268428
4999,9.601,,77,0,0.0,0.0,-1.219999569173176
5000,9.601,,77,0,0.0,0.0,-1.219999569173176
5001,9.601,,77,0,0.0,0.0,-1.219999569173176
5002,9.601,,76,0,0.0,0.0,-1.208094807268428
5003,9.601,,76,0,0.0,0.0,-1.208094807268428
5004,9.601,,74,0,0.0,0.0,-1.1842852834589328
5005,9.601,,74,0,0.0,0.0,-1.1842852834589328
5006,9.601,,71,0,0.0,0.0,-1.1485709977446896
5007,9.601,,71,0,0.0,0.0,-1.1485709977446896
5008,9.099,,73,0,0.0,0.0,-1.1221654570353314
5009,9.099,,73,0,0.0,0.0,-1.1221654570353314
5010,8.954,,75,0,0.0,0.0,-1.1314706295395802
5011,8.954,,77,0,0.0,0.0,-1.155280153349076
5012,8.954,,77,0,0.0,0.0,-1.155280153349076
5013,9.604,,76,0,0.0,0.0,-1.2083948972954333
5014,9.604,,76,0,0.0,0.0,-1.2083948972954333
5015,9.604,,76,0,0.0,0.0,-1.2083948972954333
5016,9.604,,74,0,0.0,0.0,-1.1845853734859377
5017,9.521,,71,0,0.0,0.0,-1.1405685970245536
5018,9.521,,68,0,0.0,0.0,-1.1048543113103104
5019,9.521,,65,0,0.0,0.0,-1.069140025596067
5020,9.521,,65,0,0.0,0.0,-1.069140025596067
5021,9.521,,65,0,0.0,0.0,-1.069140025596067
5022,9.521,,65,0,0.0,0.0,-1.069140025596067
5023,9.521,,65,0,0.0,0.0,-1.069140025596067
5024,9.521,,65,0,0.0,0.0,-1.069140025596067
5025,9.521,,65,0,0.0,0.0,-1.069140025596067
5026,9.935,,65,0,0.0,0.0,-1.110552449322771
5027,9.935,,65,0,0.0,0.0,-1.110552449322771
5028,9.935,,65,0,0.0,0.0,-1.110552449322771
5029,9.935,,66,0,0.0,0.0,-1.1224572112275188
5030,9.935,,67,0,0.0,0.0,-1.1343619731322665
5031,9.935,,67,0,0.0,0.0,-1.1343619731322665
5032,9.935,,68,0,0.0,0.0,-1.1462667350370142
5033,9.935,,67,0,0.0,0.0,-1.1343619731322665
5034,9.935,,67,0,0.0,0.0,-1.1343619731322665
5035,9.815,,65,0,0.0,0.0,-1.098548848242567
5036,9.815,,63,0,0.0,0.0,-1.0747393244330714
5037,9.815,,63,0,0.0,0.0,-1.0747393244330714
5038,9.815,,63,0,0.0,0.0,-1.0747393244330714
5039,9.815,,63,0,0.0,0.0,-1.0747393244330714
5040,9.815,,64,0,0.0,0.0,-1.086644086337819
5041,9.815,,64,0,0.0,0.0,-1.086644086337819
5042,9.815,,63,0,0.0,0.0,-1.0747393244330714
5043,8.954,,64,0,0.0,0.0,-1.0005182485873552
5044,8.954,,64,0,0.0,0.0,-1.0005182485873552
5045,8.954,,64,0,0.0,0.0,-1.0005182485873552
5046,8.954,,64,0,0.0,0.0,-1.0005182485873552
5047,8.954,,64,0,0.0,0.0,-1.0005182485873552
5048,9.222,,68,0,0.0,0.0,-1.074945338618802
5049,9.222,,68,0,0.0,0.0,-1.074945338618802
5050,9.222,,70,0,0.0,0.0,-1.0987548624282972
5051,8.744,,70,0,0.0,0.0,-1.0509405181254845
5052,8.744,,70,0,0.0,0.0,-1.0509405181254845
5053,6.274,,70,0,0.0,0.0,-0.8038663958912852
5054,6.274,,70,0,0.0,0.0,-0.8038663958912852
5055,6.274,,70,0,0.0,0.0,-0.8038663958912852
5056,6.274,,70,0,0.0,0.0,-0.8038663958912852
5057,6.274,,71,0,0.0,0.0,-0.8157711577960329
5058,6.274,,69,0,0.0,0.0,-0.7919616339865374
5059,6.985,,69,0,0.0,0.0,-0.8630829703867463
5060,6.477,,68,0,0.0,0.0,-0.8003629639091348
5061,5.62,,65,0,0.0,0.0,-0.6789229604804345
5062,5.62,,65,0,0.0,0.0,-0.6789229604804345
5063,5.62,,65,0,0.0,0.0,-0.6789229604804345
5064,5.62,,65,0,0.0,0.0,-0.6789229604804345
5065,5.62,,65,0,0.0,0.0,-0.6789229604804345
5066,5.62,,65,0,0.0,0.0,-0.6789229604804345
5067,5.62,,65,0,0.0,0.0,-0.6789229604804345
5068,5.921,,66,0,0.0,0.0,-0.720936755094694
5069,7.267,,66,0,0.0,0.0,-0.8555771472109825
5070,7.267,,68,0,0.0,0.0,-0.879386671020478
5071,7.267,,67,0,0.0,0.0,-0.8674819091157303
5072,7.267,,65,0,0.0,0.0,-0.8436723853062348
5073,7.267,,65,0,0.0,0.0,-0.8436723853062348
5074,7.267,,65,0,0.0,0.0,-0.8436723853062348
5075,7.267,,65,0,0.0,0.0,-0.8436723853062348
5076,6.927,,65,0,0.0,0.0,-0.8096621822456567
5077,6.927,,65,0,0.0,0.0,-0.8096621822456567
5078,5.877,,67,0,0.0,0.0,-0.728440196603367
5079,6.741,,71,0,0.0,0.0,-0.8624851719998269
5080,6.741,,71,0,0.0,0.0,-0.8624851719998269
5081,6.741,,73,0,0.0,0.0,-0.8862946958093223
5082,6.741,,72,0,0.0,0.0,-0.8743899339045745
5083,6.34,,70,0,0.0,0.0,-0.8104683764853974
5084,6.34,,70,0,0.0,0.0,-0.8104683764853974
5085,9.223,,67,0,0.0,0.0,-1.063140606723056
5086,9.223,,67,0,0.0,0.0,-1.063140606723056
5087,9.223,,68,0,0.0,0.0,-1.0750453686278036
5088,9.883,,67,0,0.0,0.0,-1.129160412664178
5089,9.883,,67,0,0.0,0.0,-1.129160412664178
5090,9.883,,68,0,0.0,0.0,-1.1410651745689258
5091,9.883,,66,0,0.0,0.0,-1.1172556507594302
5092,9.883,,66,0,0.0,0.0,-1.1172556507594302
5093,9.883,,67,0,0.0,0.0,-1.129160412664178
5094,9.883,,67,0,0.0,0.0,-1.129160412664178
5095,9.883,,71,0,0.0,0.0,-1.176779460283169
5096,9.883,,70,0,0.0,0.0,-1.164874698378421
5097,9.883,,70,0,0.0,0.0,-1.164874698378421
5098,9.883,,70,0,0.0,0.0,-1.164874698378421
5099,9.298,,71,0,0.0,0.0,-1.1182619050171745
5100,9.298,,74,0,0.0,0.0,-1.1539761907314174
5101,9.298,,72,0,0.0,0.0,-1.1301666669219221
5102,9.298,,72,0,0.0,0.0,-1.1301666669219221
5103,9.748,,65,0,0.0,0.0,-1.0918468376394528
5104,9.748,,66,0,0.0,0.0,-1.1037515995442007
5105,9.748,,66,0,0.0,0.0,-1.1037515995442007
5106,9.867,,67,0,0.0,0.0,-1.127559932520151
5107,9.867,,67,0,0.0,0.0,-1.127559932520151
5108,9.867,,67,0,0.0,0.0,-1.127559932520151
5109,9.867,,67,0,0.0,0.0,-1.127559932520151
5110,9.867,,67,0,0.0,0.0,-1.127559932520151
5111,9.867,,67,0,0.0,0.0,-1.127559932520151
5112,9.867,,67,0,0.0,0.0,-1.127559932520151
5113,9.867,,67,0,0.0,0.0,-1.127559932520151
5114,9.867,,66,0,0.0,0.0,-1.1156551706154032
5115,9.867,,66,0,0.0,0.0,-1.1156551706154032
5116,9.481,,68,0,0.0,0.0,-1.1008531109502422
5117,9.481,,68,0,0.0,0.0,-1.1008531109502422
5118,9.481,,68,0,0.0,0.0,-1.1008531109502422
5119,9.481,,68,0,0.0,0.0,-1.1008531109502422
5120,9.481,,68,0,0.0,0.0,-1.1008531109502422
5121,9.481,,65,0,0.0,0.0,-1.065138825235999
5122,9.481,,65,0,0.0,0.0,-1.065138825235999
5123,9.394,,61,0,0.0,0.0,-1.0088171668338601
5124,9.363,,61,0,0.0,0.0,-1.0057162365548074
5125,9.004,,65,0,0.0,0.0,-1.017424510942188
5126,9.004,,65,0,0.0,0.0,-1.017424510942188
5127,9.004,,70,0,0.0,0.0,-1.0769483204659267
5128,9.004,,70,0,0.0,0.0,-1.0769483204659267
5129,9.004,,70,0,0.0,0.0,-1.0769483204659267
5130,9.004,,64,0,0.0,0.0,-1.0055197490374401
5131,9.004,,64,0,0.0,0.0,-1.0055197490374401
5132,9.004,,64,0,0.0,0.0,-1.0055197490374401
5133,9.004,,64,0,0.0,0.0,-1.0055197490374401
5134,9.798,,62,0,0.0,0.0,-1.0611340523752948
5135,9.363,,61,0,0.0,0.0,-1.0057162365548074
5136,9.363,,61,0,0.0,0.0,-1.0057162365548074
5137,9.004,,65,0,0.0,0.0,-1.017424510942188
5138,9.004,,65,0,0.0,0.0,-1.017424510942188
5139,9.004,,65,0,0.0,0.0,-1.017424510942188
5140,8.781,,67,0,0.0,0.0,-1.0189273427443044
5141,8.781,,75,0,0.0,0.0,-1.1141654379822863
5142,8.781,,70,0,0.0,0.0,-1.0546416284585476
5143,8.781,,70,0,0.0,0.0,-1.0546416284585476
5144,8.781,,68,0,0.0,0.0,-1.030832104649052
5145,7.246,,67,0,0.0,0.0,-0.8653812789266946
5146,6.506,,66,0,0.0,0.0,-0.7794543103606887
5147,8.519,,69,0,0.0,0.0,-1.0165290041953545
5148,8.519,,68,0,0.0,0.0,-1.0046242422906067
5149,8.519,,69,0,0.0,0.0,-1.0165290041953545
5150,8.519,,71,0,0.0,0.0,-1.0403385280048498
5151,8.519,,71,0,0.0,0.0,-1.0403385280048498
5152,7.622,,71,0,0.0,0.0,-0.9506116099303248
5153,7.622,,71,0,0.0,0.0,-0.9506116099303248
5154,8.519,,71,0,0.0,0.0,-1.0403385280048498
5155,7.622,,71,0,0.0,0.0,-0.9506116099303248
5156,7.622,,71,0,0.0,0.0,-0.9506116099303248
5157,7.351,,71,0,0.0,0.0,-0.923503477490864
5158,7.351,,71,0,0.0,0.0,-0.923503477490864
5159,4.867,,70,0,0.0,0.0,-0.663124173225893
5160,4.867,,74,0,0.0,0.0,-0.7107432208448838
5161,4.867,,74,0,0.0,0.0,-0.7107432208448838
5162,9.829,,72,0,0.0,0.0,-1.183282601701825
5163,9.829,,72,0,0.0,0.0,-1.183282601701825
5164,9.829,,72,0,0.0,0.0,-1.183282601701825
5165,6.954,,75,0,0.0,0.0,-0.9314106115361799
5166,9.062,,76,0,0.0,0.0,-1.1541786324165115
5167,9.062,,76,0,0.0,0.0,-1.1541786324165115
5168,9.062,,69,0,0.0,0.0,-1.0708452990832775
5169,9.062,,68,0,0.0,0.0,-1.0589405371785299
5170,9.062,,68,0,0.0,0.0,-1.0589405371785299
5171,9.26,,68,0,0.0,0.0,-1.0787464789608663
5172,9.26,,68,0,0.0,0.0,-1.0787464789608663
5173,9.062,,68,0,0.0,0.0,-1.0589405371785299
5174,9.062,,68,0,0.0,0.0,-1.0589405371785299
5175,9.062,,70,0,0.0,0.0,-1.0827500609880252
5176,9.062,,69,0,0.0,0.0,-1.0708452990832775
5177,9.351,,64,0,0.0,0.0,-1.0402301621610301
5178,9.351,,64,0,0.0,0.0,-1.0402301621610301
5179,9.062,,64,0,0.0,0.0,-1.0113214895595388
5180,9.062,,66,0,0.0,0.0,-1.0351310133690343
5181,7.806,,65,0,0.0,0.0,-0.8975885601581511
5182,7.806,,67,0,0.0,0.0,-0.9213980839676467
5183,7.806,,67,0,0.0,0.0,-0.9213980839676467
5184,7.806,,67,0,0.0,0.0,-0.9213980839676467
5185,7.806,,68,0,0.0,0.0,-0.9333028458723943
5186,7.806,,68,0,0.0,0.0,-0.9333028458723943
5187,7.806,,70,0,0.0,0.0,-0.9571123696818898
5188,5.641,,70,0,0.0,0.0,-0.7405474001932089
5189,4.483,,69,0,0.0,0.0,-0.6128078878644923
5190,8.641,,73,0,0.0,0.0,-1.0763517129125528
5191,8.641,,71,0,0.0,0.0,-1.0525421891030573
5192,8.641,,73,0,0.0,0.0,-1.0763517129125528
5193,9.481,,72,0,0.0,0.0,-1.1484721585692332
5194,9.481,,73,0,0.0,0.0,-1.1603769204739809
5195,9.481,,71,0,0.0,0.0,-1.1365673966644856
5196,9.481,,66,0,0.0,0.0,-1.0770435871407469
5197,9.004,,66,0,0.0,0.0,-1.0293292728469359
5198,9.004,,66,0,0.0,0.0,-1.0293292728469359
5199,9.004,,66,0,0.0,0.0,-1.0293292728469359
5200,9.004,,66,0,0.0,0.0,-1.0293292728469359
5201,9.004,,66,0,0.0,0.0,-1.0293292728469359
5202,9.004,0.2942,69,0,0.0,0.0,-1.0092153377707835
5203,7.4,,73,0,0.0,0.0,-0.9522144717414428
5204,7.596,,71,0,0.0,0.0,-0.9480108296962806
5205,7.596,,70,0,0.0,0.0,-0.9361060677915328
5206,7.067,,72,0,0.0,0.0,-0.9069997168391288
5207,9.004,,68,0,0.0,0.0,-1.0531387966564312
5208,9.004,,68,0,0.0,0.0,-1.0531387966564312
5209,9.004,,69,0,0.0,0.0,-1.0650435585611788
5210,9.004,,69,0,0.0,0.0,-1.0650435585611788
5211,9.004,,69,0,0.0,0.0,-1.0650435585611788
5212,9.004,,69,0,0.0,0.0,-1.0650435585611788
5213,9.004,,69,0,0.0,0.0,-1.0650435585611788
5214,9.004,,69,0,0.0,0.0,-1.0650435585611788
5215,9.004,,69,0,0.0,0.0,-1.0650435585611788
5216,9.004,,69,0,0.0,0.0,-1.0650435585611788
5217,9.004,,68,0,0.0,0.0,-1.0531387966564312
5218,9.004,,68,0,0.0,0.0,-1.0531387966564312
5219,9.004,,68,0,0.0,0.0,-1.0531387966564312
5220,9.004,,68,0,0.0,0.0,-1.0531387966564312
5221,9.223,,69,0,0.0,0.0,-1.0869501305325513
5222,9.004,,68,0,0.0,0.0,-1.0531387966564312
5223,9.004,,68,0,0.0,0.0,-1.0531387966564312
5224,9.004,,68,0,0.0,0.0,-1.0531387966564312
5225,9.004,,66,0,0.0,0.0,-1.0293292728469359
5226,9.481,,64,0,0.0,0.0,-1.0532340633312511
5227,9.481,,66,0,0.0,0.0,-1.0770435871407469
5228,9.481,,68,0,0.0,0.0,-1.1008531109502422
5229,9.481,,68,0,0.0,0.0,-1.1008531109502422
5230,9.481,,66,0,0.0,0.0,-1.0770435871407469
5231,6.902,,66,0,0.0,0.0,-0.819066193925362
5232,6.902,,66,0,0.0,0.0,-0.819066193925362
5233,6.902,,67,0,0.0,0.0,-0.8309709558301097
5234,6.902,,64,0,0.0,0.0,-0.7952566701158664
5235,7.351,,64,0,0.0,0.0,-0.8401701441576298
5236,7.351,,64,0,0.0,0.0,-0.8401701441576298
5237,7.351,,64,0,0.0,0.0,-0.8401701441576298
5238,7.351,,64,0,0.0,0.0,-0.8401701441576298
5239,7.806,,65,0,0.0,0.0,-0.8975885601581511
5240,7.806,,65,0,0.0,0.0,-0.8975885601581511
5241,7.806,,65,0,0.0,0.0,-0.8975885601581511
5242,7.806,,68,0,0.0,0.0,-0.9333028458723943
5243,7.806,,68,0,0.0,0.0,-0.9333028458723943
5244,7.987,,71,0,0.0,0.0,-0.9871225632159454
5245,7.987,,71,0,0.0,0.0,-0.9871225632159454
5246,7.806,,68,0,0.0,0.0,-0.9333028458723943
5247,7.806,,68,0,0.0,0.0,-0.9333028458723943
5248,7.806,,68,0,0.0,0.0,-0.9333028458723943
5249,8.771,,68,0,0.0,0.0,-1.0298318045590351
5250,8.771,,68,0,0.0,0.0,-1.0298318045590351
5251,8.771,,68,0,0.0,0.0,-1.0298318045590351
5252,8.771,,68,0,0.0,0.0,-1.0298318045590351
5253,8.771,,71,0,0.0,0.0,-1.0655460902732785
5254,8.771,,71,0,0.0,0.0,-1.0655460902732785
5255,8.771,,68,0,0.0,0.0,-1.0298318045590351
5256,9.342,,71,0,0.0,0.0,-1.1226632254132491
5257,7.806,,68,0,0.0,0.0,-0.9333028458723943
5258,7.806,,68,0,0.0,0.0,-0.9333028458723943
5259,7.806,,68,0,0.0,0.0,-0.9333028458723943
5260,7.806,,69,0,0.0,0.0,-0.9452076077771421
5261,8.215,,73,0,0.0,0.0,-1.0337389290778285
5262,8.215,,72,0,0.0,0.0,-1.0218341671730806
5263,8.73,,72,0,0.0,0.0,-1.0733496218089562
5264,8.73,,71,0,0.0,0.0,-1.0614448599042086
5265,8.73,,71,0,0.0,0.0,-1.0614448599042086
5266,7.806,,69,0,0.0,0.0,-0.9452076077771421
5267,7.806,,70,0,0.0,0.0,-0.9571123696818898
5268,7.806,,70,0,0.0,0.0,-0.9571123696818898
5269,7.806,,70,0,0.0,0.0,-0.9571123696818898
5270,7.806,,70,0,0.0,0.0,-0.9571123696818898
5271,7.036,,69,0,0.0,0.0,-0.8681845008458329
5272,7.036,0.2676,69,0,0.0,0.0,-1.1387366477531304
5273,5.921,,67,0,0.0,0.0,-0.7328415169994418
5274,5.921,,69,0,0.0,0.0,-0.7566510408089372
5275,5.921,,72,0,0.0,0.0,-0.7923653265231804
5276,6.254,,69,0,0.0,0.0,-0.7899610338065033
5277,6.254,,70,0,0.0,0.0,-0.801865795711251
5278,5.921,,73,0,0.0,0.0,-0.8042700884279281
5279,5.921,,71,0,0.0,0.0,-0.7804605646184327
5280,5.921,,67,0,0.0,0.0,-0.7328415169994418
5281,7.344,,68,0,0.0,0.0,-0.8870889817136088
5282,7.344,,68,0,0.0,0.0,-0.8870889817136088
5283,7.344,,68,0,0.0,0.0,-0.8870889817136088
5284,7.256,,72,0,0.0,0.0,-0.9259053885404502
5285,5.921,,72,0,0.0,0.0,-0.7923653265231804
5286,5.921,,72,0,0.0,0.0,-0.7923653265231804
5287,7.806,,72,0,0.0,0.0,-0.9809218934913853
5288,7.806,,72,0,0.0,0.0,-0.9809218934913853
5289,7.806,,72,0,0.0,0.0,-0.9809218934913853
5290,7.806,,72,0,0.0,0.0,-0.9809218934913853
5291,7.806,,72,0,0.0,0.0,-0.9809218934913853
5292,7.806,,72,0,0.0,0.0,-0.9809218934913853
5293,7.806,,70,0,0.0,0.0,-0.9571123696818898
5294,7.806,,65,0,0.0,0.0,-0.8975885601581511
5295,7.806,,65,0,0.0,0.0,-0.8975885601581511
5296,7.806,,65,0,0.0,0.0,-0.8975885601581511
5297,7.806,,66,0,0.0,0.0,-0.9094933220628989
5298,7.806,,66,0,0.0,0.0,-0.9094933220628989
5299,7.806,,66,0,0.0,0.0,-0.9094933220628989
5300,7.806,,66,0,0.0,0.0,-0.9094933220628989
5301,7.806,,66,0,0.0,0.0,-0.9094933220628989
5302,7.806,,67,0,0.0,0.0,-0.9213980839676467
5303,7.806,,67,0,0.0,0.0,-0.9213980839676467
5304,7.806,,67,0,0.0,0.0,-0.9213980839676467
5305,9.883,,67,0,0.0,0.0,-1.129160412664178
5306,9.883,,68,0,0.0,0.0,-1.1410651745689258
5307,9.883,,71,0,0.0,0.0,-1.176779460283169
5308,9.883,,69,0,0.0,0.0,-1.1529699364736734
5309,9.883,,73,0,0.0,0.0,-1.2005889840926645
5310,9.883,,73,0,0.0,0.0,-1.2005889840926645
5311,9.883,,73,0,0.0,0.0,-1.2005889840926645
5312,9.883,,74,0,0.0,0.0,-1.212493745997412
5313,9.883,,73,0,0.0,0.0,-1.2005889840926645
5314,9.883,,75,0,0.0,0.0,-1.2243985079021598
5315,9.883,,73,0,0.0,0.0,-1.2005889840926645
5316,8.279,,74,0,0.0,0.0,-1.0520456115586851
5317,8.279,,74,0,0.0,0.0,-1.0520456115586851
5318,8.279,,75,0,0.0,0.0,-1.0639503734634328
5319,7.806,,74,0,0.0,0.0,-1.0047314173008808
5320,7.806,,74,0,0.0,0.0,-1.0047314173008808
5321,8.601,,72,0,0.0,0.0,-1.060445750647737
5322,7.806,,70,0,0.0,0.0,-0.9571123696818898
5323,7.806,,70,0,0.0,0.0,-0.9571123696818898
5324,7.806,,70,0,0.0,0.0,-0.9571123696818898
5325,9.775,,70,0,0.0,0.0,-1.1540714574062376
5326,9.775,,70,0,0.0,0.0,-1.1540714574062376
5327,9.775,,69,0,0.0,0.0,-1.1421666955014897
5328,9.897,,66,0,0.0,0.0,-1.118656070885454
5329,9.897,,66,0,0.0,0.0,-1.118656070885454
5330,9.897,,66,0,0.0,0.0,-1.118656070885454
5331,9.897,,66,0,0.0,0.0,-1.118656070885454
5332,9.897,,66,0,0.0,0.0,-1.118656070885454
5333,9.897,,66,0,0.0,0.0,-1.118656070885454
5334,9.3,,69,0,0.0,0.0,-1.0946524412256822
5335,9.3,,67,0,0.0,0.0,-1.0708429174161869
5336,9.3,,67,0,0.0,0.0,-1.0708429174161869
5337,9.3,,68,0,0.0,0.0,-1.0827476793209345
5338,9.3,,68,0,0.0,0.0,-1.0827476793209345
5339,9.3,,67,0,0.0,0.0,-1.0708429174161869
5340,9.3,,65,0,0.0,0.0,-1.0470333936066913
5341,9.3,,65,0,0.0,0.0,-1.0470333936066913
5342,8.76,,65,0,0.0,0.0,-0.9930171887457732
5343,8.76,,68,0,0.0,0.0,-1.0287314744600162
5344,8.76,,68,0,0.0,0.0,-1.0287314744600162
5345,8.76,,68,0,0.0,0.0,-1.0287314744600162
5346,8.76,,66,0,0.0,0.0,-1.004921950650521
5347,8.76,,66,0,0.0,0.0,-1.004921950650521
5348,8.76,,66,0,0.0,0.0,-1.004921950650521
5349,8.76,,64,0,0.0,0.0,-0.9811124268410254
5350,8.76,,64,0,0.0,0.0,-0.9811124268410254
5351,8.76,,64,0,0.0,0.0,-0.9811124268410254
5352,8.76,,64,0,0.0,0.0,-0.9811124268410254
5353,9.775,,64,0,0.0,0.0,-1.082642885977751
5354,9.775,,64,0,0.0,0.0,-1.082642885977751
5355,9.775,,64,0,0.0,0.0,-1.082642885977751
5356,9.775,,64,0,0.0,0.0,-1.082642885977751
5357,9.775,,64,0,0.0,0.0,-1.082642885977751
5358,9.775,,64,0,0.0,0.0,-1.082642885977751
5359,9.775,,64,0,0.0,0.0,-1.082642885977751
5360,9.775,,64,0,0.0,0.0,-1.082642885977751
5361,9.775,,64,0,0.0,0.0,-1.082642885977751
5362,9.775,,64,0,0.0,0.0,-1.082642885977751
5363,9.775,,64,0,0.0,0.0,-1.082642885977751
5364,9.382,,66,0,0.0,0.0,-1.0671406162495785
5365,9.382,,66,0,0.0,0.0,-1.0671406162495785
5366,9.382,,66,0,0.0,0.0,-1.0671406162495785
5367,9.3,,64,0,0.0,0.0,-1.0351286317019435
5368,9.3,,65,0,0.0,0.0,-1.0470333936066913
5369,9.3,,66,0,0.0,0.0,-1.0589381555114392
5370,9.3,,72,0,0.0,0.0,-1.1303667269399256
5371,9.3,,72,0,0.0,0.0,-1.1303667269399256
5372,9.601,,67,0,0.0,0.0,-1.1009519501256988
5373,9.601,,72,0,0.0,0.0,-1.1604757596494373
5374,9.601,,72,0,0.0,0.0,-1.1604757596494373
5375,9.601,,72,0,0.0,0.0,-1.1604757596494373
5376,9.3,,71,0,0.0,0.0,-1.118461965035178
5377,9.3,,70,0,0.0,0.0,-1.10655720313043
5378,9.3,,70,0,0.0,0.0,-1.10655720313043
5379,9.3,,70,0,0.0,0.0,-1.10655720313043
5380,9.634,,70,0,0.0,0.0,-1.139967226136998
5381,9.634,,70,0,0.0,0.0,-1.139967226136998
5382,9.3,,69,0,0.0,0.0,-1.0946524412256822
5383,9.3,,70,0,0.0,0.0,-1.10655720313043
5384,9.3,,70,0,0.0,0.0,-1.10655720313043
5385,9.3,,70,0,0.0,0.0,-1.10655720313043
5386,9.3,,70,0,0.0,0.0,-1.10655720313043
5387,9.3,,70,0,0.0,0.0,-1.10655720313043
5388,6.444,,68,0,0.0,0.0,-0.7970619736120786
5389,6.444,,68,0,0.0,0.0,-0.7970619736120786
5390,9.027,,68,0,0.0,0.0,-1.0554394868634702
5391,6.859,,67,0,0.0,0.0,-0.8266696654430365
5392,6.859,,67,0,0.0,0.0,-0.8266696654430365
5393,7.256,,68,0,0.0,0.0,-0.8782863409214593
5394,8.225,,69,0,0.0,0.0,-0.9871201815488545
5395,8.225,,69,0,0.0,0.0,-0.9871201815488545
5396,7.256,,69,0,0.0,0.0,-0.8901911028262071
5397,7.256,,69,0,0.0,0.0,-0.8901911028262071
5398,7.256,,69,0,0.0,0.0,-0.8901911028262071
5399,7.256,,69,0,0.0,0.0,-0.8901911028262071
5400,7.256,,69,0,0.0,0.0,-0.8901911028262071
5401,7.999,,73,0,0.0,0.0,-1.0121324471334612
