step,cut_edges,max_dev_pct,is_valid
8786,65,8.954,True
8787,65,8.954,True
8788,65,8.954,True
8789,67,8.954,True
8790,65,8.954,True
8791,65,8.954,True
8792,65,8.954,True
8793,65,8.954,True
8794,65,8.954,True
8795,65,4.907,True
8796,65,4.907,True
8797,67,4.907,True
8798,67,4.907,True
8799,67,4.907,True
8800,65,4.907,True
8801,65,4.907,True
8802,65,4.907,True
8803,67,4.907,True
8804,67,4.907,True
8805,67,4.907,True
8806,67,4.907,True
8807,68,4.907,True
8808,68,4.907,True
8809,65,4.907,True
8810,65,4.907,True
8811,65,4.907,True
8812,65,4.907,True
8813,65,4.907,True
8814,69,7.724,True
8815,66,7.724,True
8816,66,7.724,True
8817,66,7.724,True
8818,66,7.724,True
8819,67,7.724,True
8820,68,7.724,True
8821,66,7.724,True
8822,68,7.617,True
8823,69,7.617,True
8824,71,7.617,True
8825,70,7.617,True
8826,70,8.912,True
8827,70,8.954,True
8828,76,9.921,True
8829,70,8.954,True
8830,70,8.954,True
8831,73,8.954,True
8832,73,8.954,True
8833,73,8.954,True
8834,74,8.954,True
8835,71,8.954,True
8836,71,8.954,True
8837,71,8.954,True
8838,70,9.201,True
8839,70,9.201,True
8840,70,9.201,True
8841,70,9.201,True
8842,70,9.201,True
8843,72,9.224,True
8844,72,8.954,True
8845,72,8.954,True
8846,72,8.954,True
8847,72,8.954,True
8848,72,8.954,True
8849,72,8.954,True
8850,71,8.954,True
8851,67,8.954,True
8852,66,8.954,True
8853,66,8.954,True
8854,66,8.954,True
8855,66,8.954,True
8856,66,8.954,True
8857,66,8.954,True
8858,66,8.954,True
8859,66,8.954,True
8860,66,8.954,True
8861,66,6.812,True
8862,65,9.201,True
8863,65,9.201,True
8864,66,9.201,True
8865,67,9.601,True
8866,67,9.601,True
8867,67,9.601,True
8868,66,9.201,True
8869,68,8.434,True
8870,68,8.434,True
8871,68,8.434,True
8872,74,8.434,True
8873,75,8.427,True
8874,75,8.427,True
8875,69,8.427,True
8876,66,8.427,True
8877,67,9.838,True
8878,65,9.897,True
8879,63,9.897,True
8880,63,9.897,True
8881,63,9.897,True
8882,63,9.897,True
8883,65,8.427,True
8884,65,8.427,True
8885,65,8.427,True
8886,65,8.427,True
8887,65,8.427,True
8888,65,8.427,True
8889,67,8.427,True
8890,68,8.427,True
8891,68,8.427,True
8892,67,8.002,True
8893,68,8.427,True
8894,68,8.427,True
8895,68,9.308,True
8896,68,9.308,True
8897,68,9.308,True
8898,68,9.308,True
8899,69,8.427,True
8900,66,8.427,True
8901,66,8.427,True
8902,66,8.427,True
8903,66,8.427,True
8904,66,9.446,True
8905,66,9.446,True
8906,66,9.446,True
8907,66,9.446,True
8908,67,8.427,True
8909,67,8.427,True
8910,67,8.427,True
8911,65,8.427,True
8912,65,8.427,True
8913,65,8.427,True
8914,67,6.522,True
8915,67,6.522,True
8916,69,6.522,True
8917,69,6.522,True
8918,68,6.522,True
8919,68,6.522,True
8920,68,6.522,True
8921,67,9.897,True
8922,67,9.897,True
8923,66,9.897,True
8924,66,9.897,True
8925,64,9.897,True
8926,65,9.897,True
8927,65,9.897,True
8928,65,9.897,True
8929,63,9.897,True
8930,62,9.897,True
8931,62,9.897,True
8932,66,8.427,True
8933,62,9.897,True
8934,63,7.451,True
8935,63,6.683,True
8936,63,5.566,True
8937,62,9.027,True
8938,65,9.47,True
8939,66,9.838,True
8940,66,9.838,True
8941,64,9.47,True
8942,63,9.027,True
8943,63,9.027,True
8944,65,9.542,True
8945,66,9.542,True
8946,64,9.542,True
8947,64,9.542,True
8948,65,9.542,True
8949,65,9.542,True
8950,66,9.542,True
8951,66,9.542,True
8952,67,8.706,True
8953,67,8.706,True
8954,67,8.706,True
8955,67,8.706,True
8956,67,8.706,True
8957,67,9.57,True
8958,69,9.57,True
8959,69,9.57,True
8960,67,9.57,True
8961,67,9.57,True
8962,66,9.57,True
8963,65,9.027,True
8964,66,8.706,True
8965,66,8.706,True
8966,66,8.706,True
8967,66,8.706,True
8968,66,8.706,True
8969,66,8.706,True
8970,66,8.706,True
8971,70,8.706,True
8972,67,7.451,True
8973,67,7.451,True
8974,67,7.451,True
8975,67,7.451,True
8976,67,7.451,True
8977,67,7.451,True
8978,67,7.451,True
8979,70,7.451,True
8980,70,5.566,True
8981,66,5.566,True
8982,69,7.807,True
8983,69,7.807,True
8984,65,7.807,True
8985,64,8.696,True
8986,64,8.696,True
8987,67,8.696,True
8988,67,8.744,True
8989,67,8.696,True
8990,67,8.696,True
8991,68,7.807,True
8992,68,7.807,True
8993,68,7.807,True
8994,68,7.807,True
8995,68,7.244,True
8996,68,7.244,True
8997,68,7.244,True
8998,68,7.244,True
8999,68,7.244,True
9000,68,7.244,True
9001,71,5.985,True
9002,71,5.985,True
9003,73,5.985,True
9004,72,5.985,True
9005,70,8.907,True
9006,76,8.907,True
9007,76,8.907,True
9008,77,8.907,True
9009,77,8.907,True
9010,72,8.907,True
9011,72,8.907,True
9012,72,8.907,True
9013,70,8.907,True
9014,72,8.907,True
9015,72,8.907,True
9016,72,8.907,True
9017,72,8.907,True
9018,69,9.897,True
9019,69,9.897,True
9020,69,9.897,True
9021,69,9.897,True
9022,69,8.907,True
9023,70,8.907,True
9024,70,8.907,True
9025,70,8.907,True
9026,68,9.221,True
9027,67,9.221,True
9028,69,9.221,True
9029,69,9.221,True
9030,70,9.221,True
9031,70,9.221,True
9032,71,7.942,True
9033,70,8.628,True
9034,68,8.628,True
9035,68,8.628,True
9036,68,8.628,True
9037,68,8.628,True
9038,67,8.628,True
9039,67,8.628,True
9040,67,8.628,True
9041,67,8.628,True
9042,67,8.628,True
9043,65,9.601,True
9044,64,9.601,True
9045,64,9.601,True
9046,66,9.221,True
9047,67,8.085,True
9048,66,8.085,True
9049,66,8.659,True
9050,61,8.659,True
9051,61,8.659,True
9052,61,8.659,True
9053,61,8.659,True
9054,61,8.659,True
9055,64,8.285,True
9056,63,7.7,True
9057,63,7.7,True
9058,63,7.7,True
9059,62,7.461,True
9060,63,7.461,True
9061,64,7.461,True
9062,67,9.422,True
9063,67,9.422,True
9064,67,9.422,True
9065,67,9.422,True
9066,67,9.422,True
9067,70,9.422,True
9068,67,8.822,True
9069,67,8.822,True
9070,67,9.066,True
9071,67,9.066,True
9072,67,9.066,True
9073,69,9.066,True
9074,69,9.066,True
9075,69,9.066,True
9076,70,9.066,True
9077,69,9.066,True
9078,69,9.066,True
9079,71,7.999,True
9080,71,7.999,True
9081,71,7.039,True
9082,74,7.039,True
9083,75,5.986,True
9084,74,5.576,True
9085,75,5.986,True
9086,74,9.86,True
9087,74,9.86,True
9088,74,9.86,True
9089,71,9.86,True
9090,71,9.86,True
9091,73,9.745,True
9092,74,9.468,True
9093,74,7.999,True
9094,76,9.492,True
9095,76,9.492,True
9096,75,9.492,True
9097,77,9.492,True
9098,76,9.745,True
9099,76,9.745,True
9100,76,9.745,True
9101,76,9.745,True
9102,76,9.745,True
9103,76,9.745,True
9104,74,9.745,True
9105,74,9.745,True
9106,74,9.745,True
9107,72,9.745,True
9108,74,9.745,True
9109,74,9.745,True
9110,74,9.745,True
9111,76,9.745,True
9112,76,9.745,True
9113,74,9.745,True
9114,75,9.745,True
9115,75,9.745,True
9116,75,9.745,True
9117,73,9.97,True
9118,73,9.97,True
9119,73,9.97,True
9120,73,9.97,True
9121,72,9.97,True
9122,72,9.97,True
9123,72,9.97,True
9124,72,9.987,True
9125,71,9.987,True
9126,70,9.987,True
9127,70,9.987,True
9128,72,9.987,True
9129,70,9.987,True
9130,70,9.987,True
9131,70,9.987,True
9132,70,9.987,True
9133,70,9.97,True
9134,70,9.97,True
9135,70,9.97,True
9136,75,8.561,True
9137,75,8.561,True
9138,70,9.97,True
9139,74,9.97,True
9140,70,9.97,True
9141,70,9.97,True
9142,70,9.97,True
9143,70,9.97,True
9144,70,9.97,True
9145,71,9.97,True
9146,71,9.97,True
9147,70,9.97,True
9148,70,9.97,True
9149,70,9.97,True
9150,71,9.97,True
9151,71,9.97,True
9152,73,9.97,True
9153,71,9.97,True
9154,71,9.97,True
9155,71,9.97,True
9156,70,9.97,True
9157,75,9.675,True
9158,74,9.675,True
9159,74,9.675,True
9160,74,9.675,True
9161,74,9.675,True
9162,74,9.675,True
9163,76,9.675,True
9164,73,9.675,True
9165,73,8.363,True
9166,73,8.363,True
9167,75,8.363,True
9168,74,8.659,True
9169,70,8.659,True
9170,70,9.724,True
9171,71,9.724,True
9172,71,9.724,True
9173,75,9.724,True
9174,73,8.659,True
9175,73,8.659,True
9176,76,8.659,True
9177,76,8.659,True
9178,79,8.659,True
9179,79,8.659,True
9180,79,8.659,True
9181,80,9.693,True
9182,80,9.693,True
9183,81,7.671,True
9184,78,6.551,True
9185,78,6.551,True
9186,74,9.284,True
9187,76,9.284,True
9188,72,7.672,True
9189,72,7.672,True
9190,72,7.672,True
9191,72,7.672,True
9192,72,7.672,True
9193,72,7.672,True
9194,69,7.672,True
9195,69,7.672,True
9196,68,7.672,True
9197,68,7.672,True
9198,69,9.278,True
9199,69,9.278,True
9200,68,9.278,True
9201,67,8.694,True
9202,67,8.694,True
9203,67,8.694,True
9204,66,7.038,True
9205,69,7.855,True
9206,68,8.659,True
9207,68,8.659,True
9208,66,8.659,True
9209,66,8.659,True
9210,64,8.764,True
9211,64,8.764,True
9212,64,8.659,True
9213,66,7.038,True
9214,67,7.038,True
9215,65,6.427,True
9216,65,6.427,True
9217,66,7.615,True
9218,70,7.615,True
9219,69,7.357,True
9220,69,7.357,True
9221,70,9.748,True
9222,69,7.357,True
9223,69,7.357,True
9224,69,7.357,True
9225,68,7.357,True
9226,68,7.357,True
9227,70,8.511,True
9228,66,7.357,True
9229,69,8.119,True
9230,69,8.119,True
9231,70,8.119,True
9232,68,8.119,True
9233,66,8.119,True
9234,66,8.119,True
9235,69,8.119,True
9236,69,8.119,True
9237,69,8.119,True
9238,76,8.129,True
9239,79,8.129,True
9240,75,8.129,True
9241,76,8.129,True
9242,76,8.129,True
9243,73,8.129,True
9244,73,8.129,True
9245,69,6.719,True
9246,69,5.069,True
9247,69,5.069,True
9248,69,5.069,True
9249,69,9.897,True
9250,71,9.897,True
9251,71,9.897,True
9252,73,5.069,True
9253,73,5.069,True
9254,71,4.643,True
9255,71,4.643,True
9256,71,4.643,True
9257,71,4.643,True
9258,69,4.643,True
9259,68,4.643,True
9260,71,6.391,True
9261,71,6.391,True
9262,71,6.391,True
9263,70,6.391,True
9264,70,6.391,True
9265,73,6.249,True
9266,70,6.249,True
9267,69,7.544,True
9268,69,7.544,True
9269,68,8.624,True
9270,70,7.544,True
9271,70,6.249,True
9272,73,7.006,True
9273,73,7.006,True
9274,73,8.363,True
9275,73,8.363,True
9276,70,7.006,True
9277,70,7.006,True
9278,70,7.006,True
9279,70,8.015,True
9280,71,8.015,True
9281,72,8.519,True
9282,73,7.51,True
9283,69,7.51,True
9284,71,8.199,True
9285,71,8.199,True
9286,73,7.51,True
9287,73,7.51,True
9288,75,8.102,True
9289,75,8.102,True
9290,75,8.102,True
9291,75,8.102,True
9292,75,8.102,True
9293,74,8.102,True
9294,74,8.102,True
9295,74,8.102,True
9296,78,8.519,True
9297,78,8.519,True
9298,74,8.519,True
9299,73,8.519,True
9300,73,8.519,True
9301,73,8.519,True
9302,71,8.519,True
9303,69,9.376,True
9304,69,9.376,True
9305,69,9.376,True
9306,70,9.376,True
9307,70,9.376,True
9308,70,9.376,True
9309,71,9.376,True
9310,71,9.376,True
9311,70,9.376,True
9312,70,9.376,True
9313,70,9.376,True
9314,72,9.376,True
9315,72,9.376,True
9316,72,6.439,True
9317,72,6.439,True
9318,67,6.439,True
9319,67,6.439,True
9320,69,9.58,True
9321,69,9.58,True
9322,68,9.58,True
9323,66,8.744,True
9324,68,9.58,True
9325,68,8.744,True
9326,68,8.744,True
9327,71,8.744,True
9328,71,7.855,True
9329,72,7.855,True
9330,72,7.855,True
9331,70,7.855,True
9332,75,7.855,True
9333,75,7.855,True
9334,76,7.855,True
9335,75,7.855,True
9336,76,7.855,True
9337,74,8.073,True
9338,73,8.073,True
9339,73,8.073,True
9340,73,8.073,True
9341,72,8.073,True
9342,74,8.073,True
9343,74,8.073,True
9344,72,8.339,True
9345,73,8.847,True
9346,73,8.847,True
9347,73,8.073,True
9348,72,8.073,True
9349,72,8.073,True
9350,72,8.073,True
9351,72,8.073,True
9352,74,8.073,True
9353,74,8.073,True
9354,72,8.073,True
9355,74,8.073,True
9356,74,8.073,True
9357,72,8.073,True
9358,72,8.073,True
9359,73,8.073,True
9360,73,8.073,True
9361,73,8.073,True
9362,67,8.989,True
9363,67,8.989,True
9364,67,8.989,True
9365,67,8.989,True
9366,64,8.989,True
9367,65,8.989,True
9368,66,8.675,True
9369,71,8.675,True
9370,71,7.256,True
9371,71,7.256,True
9372,71,7.256,True
9373,71,7.256,True
9374,71,7.256,True
9375,71,7.256,True
9376,69,7.192,True
9377,69,7.192,True
9378,69,7.192,True
9379,69,7.192,True
9380,69,7.192,True
9381,69,7.192,True
9382,64,8.02,True
9383,63,9.232,True
9384,63,9.232,True
9385,64,8.02,True
9386,64,8.393,True
9387,64,8.393,True
9388,63,8.393,True
9389,64,5.599,True
9390,64,5.599,True
9391,64,5.599,True
9392,64,5.599,True
9393,64,5.599,True
9394,64,5.599,True
9395,63,7.579,True
9396,65,7.831,True
9397,65,7.831,True
9398,65,7.831,True
9399,71,7.831,True
9400,69,9.238,True
9401,63,9.238,True
9402,63,9.238,True
9403,63,9.238,True
9404,63,9.238,True
9405,64,5.576,True
9406,64,5.576,True
9407,64,5.576,True
9408,64,5.576,True
9409,64,7.461,True
9410,66,7.871,True
9411,65,7.403,True
9412,65,9.652,True
9413,68,9.652,True
9414,68,9.652,True
9415,68,7.403,True
9416,65,7.579,True
9417,66,7.579,True
9418,69,7.807,True
9419,69,7.807,True
9420,69,7.807,True
9421,70,8.452,True
9422,67,8.452,True
9423,67,8.452,True
9424,66,9.066,True
9425,66,9.066,True
9426,68,9.066,True
9427,68,9.066,True
9428,66,9.066,True
9429,66,7.7,True
9430,65,8.659,True
9431,67,8.659,True
9432,68,8.659,True
9433,68,8.659,True
9434,68,8.659,True
9435,68,8.659,True
9436,66,8.659,True
9437,68,8.659,True
9438,68,8.659,True
9439,68,8.659,True
9440,68,8.659,True
9441,68,8.659,True
9442,70,8.659,True
9443,70,8.659,True
9444,70,9.617,True
9445,69,9.617,True
9446,68,9.617,True
9447,68,9.617,True
9448,68,8.822,True
9449,68,8.822,True
9450,67,8.822,True
9451,67,8.822,True
9452,67,8.822,True
9453,68,9.617,True
9454,68,9.617,True
9455,68,9.617,True
9456,68,9.617,True
9457,68,9.95,True
9458,68,9.95,True
9459,68,9.95,True
9460,68,9.95,True
9461,66,9.95,True
9462,67,9.95,True
9463,67,9.95,True
9464,63,9.95,True
9465,63,9.95,True
9466,64,8.694,True
9467,66,9.97,True
9468,63,9.97,True
9469,63,9.97,True
9470,63,9.97,True
9471,66,9.97,True
9472,69,9.97,True
9473,73,9.97,True
9474,73,9.97,True
9475,76,9.279,True
9476,72,9.279,True
9477,72,9.279,True
9478,71,8.744,True
9479,75,8.744,True
9480,75,8.744,True
9481,75,8.744,True
9482,75,8.744,True
9483,75,8.744,True
9484,74,8.744,True
9485,74,8.744,True
9486,70,8.744,True
9487,71,8.744,True
9488,69,9.456,True
9489,74,9.456,True
9490,70,9.456,True
9491,70,9.456,True
9492,70,9.456,True
9493,70,9.456,True
9494,70,9.456,True
9495,70,9.456,True
9496,70,9.456,True
9497,70,9.456,True
9498,70,9.456,True
9499,75,9.456,True
9500,75,9.456,True
9501,74,9.456,True
9502,72,9.456,True
9503,71,9.456,True
9504,72,8.069,True
9505,72,8.069,True
9506,72,8.069,True
9507,74,8.069,True
9508,73,8.694,True
9509,73,8.694,True
9510,74,8.694,True
9511,73,8.694,True
9512,73,8.694,True
9513,73,8.694,True
9514,75,8.694,True
9515,69,8.694,True
9516,68,7.212,True
9517,77,8.507,True
9518,77,8.507,True
9519,77,8.507,True
9520,77,8.507,True
9521,80,9.55,True
9522,80,9.55,True
9523,80,9.55,True
9524,78,9.55,True
9525,78,9.55,True
9526,78,9.55,True
9527,78,9.55,True
9528,76,6.773,True
9529,76,6.773,True
9530,76,6.773,True
9531,75,6.773,True
9532,75,6.773,True
9533,74,6.773,True
9534,74,6.773,True
9535,75,7.586,True
9536,72,9.114,True
9537,71,9.114,True
9538,72,9.114,True
9539,73,9.26,True
9540,71,9.26,True
9541,71,9.26,True
9542,70,9.26,True
9543,71,8.91,True
9544,71,8.91,True
9545,71,8.91,True
9546,71,8.91,True
9547,70,8.659,True
9548,70,8.659,True
9549,70,8.659,True
9550,70,8.659,True
9551,67,9.418,True
9552,67,9.418,True
9553,70,9.418,True
9554,68,9.707,True
9555,68,9.707,True
9556,68,9.707,True
9557,68,9.707,True
9558,71,9.707,True
9559,71,9.707,True
9560,79,9.353,True
9561,79,9.353,True
9562,76,8.708,True
9563,76,8.708,True
9564,73,4.453,True
9565,73,4.453,True
9566,73,4.453,True
9567,73,4.453,True
9568,76,4.453,True
9569,77,9.771,True
9570,76,7.893,True
9571,77,9.826,True
9572,77,7.692,True
9573,77,7.692,True
9574,77,7.692,True
9575,77,7.692,True
9576,77,7.692,True
9577,74,9.535,True
9578,74,9.535,True
9579,76,7.692,True
9580,76,7.692,True
9581,76,9.003,True
9582,76,9.003,True
9583,77,9.003,True
9584,77,9.003,True
9585,77,9.003,True
9586,77,9.003,True
9587,75,9.357,True
9588,73,9.357,True
9589,75,9.357,True
9590,72,9.357,True
9591,71,9.357,True
9592,71,9.357,True
9593,71,9.357,True
9594,71,9.357,True
9595,70,7.649,True
9596,70,9.309,True
9597,70,9.309,True
9598,68,9.309,True
9599,71,9.413,True
9600,71,9.413,True
9601,71,9.413,True
9602,71,9.413,True
9603,65,9.413,True
9604,65,9.413,True
9605,70,9.413,True
9606,70,9.413,True
9607,66,8.348,True
9608,66,8.348,True
9609,69,6.253,True
9610,69,6.253,True
9611,69,6.253,True
9612,75,6.512,True
9613,77,6.512,True
9614,77,6.512,True
9615,77,6.512,True
9616,75,8.272,True
9617,75,8.272,True
9618,72,6.512,True
9619,72,6.512,True
9620,70,9.394,True
9621,70,9.394,True
9622,68,6.512,True
9623,68,9.955,True
9624,65,5.464,True
9625,69,5.464,True
9626,69,5.464,True
9627,64,8.348,True
9628,66,9.939,True
9629,66,9.939,True
9630,64,9.939,True
9631,64,9.939,True
9632,64,9.939,True
9633,64,9.939,True
9634,64,9.939,True
9635,64,9.939,True
9636,69,9.939,True
9637,69,9.987,True
9638,69,9.987,True
9639,70,9.987,True
9640,69,8.744,True
9641,69,8.744,True
9642,69,8.744,True
9643,69,8.744,True
9644,65,9.367,True
9645,63,8.744,True
9646,66,8.744,True
9647,65,9.737,True
9648,65,9.737,True
9649,65,9.737,True
9650,69,9.737,True
9651,69,9.737,True
9652,68,9.737,True
9653,66,8.744,True
9654,66,8.994,True
9655,68,9.897,True
9656,68,9.897,True
9657,70,9.897,True
9658,67,9.897,True
9659,67,9.897,True
9660,69,9.987,True
9661,73,9.987,True
9662,72,9.987,True
9663,72,9.987,True
9664,72,9.987,True
9665,72,9.987,True
9666,72,9.987,True
9667,70,9.987,True
9668,67,9.987,True
9669,65,8.744,True
9670,65,8.696,True
9671,62,9.771,True
9672,62,9.771,True
9673,62,9.771,True
9674,62,9.771,True
9675,62,9.771,True
9676,62,9.771,True
9677,63,9.828,True
9678,66,9.828,True
9679,66,9.828,True
9680,66,9.828,True
9681,66,9.828,True
9682,66,9.828,True
9683,66,6.927,True
9684,66,6.927,True
9685,66,6.927,True
9686,66,6.927,True
9687,66,6.927,True
9688,65,8.771,True
9689,62,8.771,True
9690,64,6.927,True
9691,64,6.927,True
9692,64,6.927,True
9693,64,6.927,True
9694,66,7.642,True
9695,66,7.642,True
9696,69,7.102,True
9697,68,7.102,True
9698,68,7.102,True
9699,68,9.278,True
9700,68,9.278,True
9701,68,7.557,True
9702,68,7.557,True
9703,67,7.557,True
9704,67,8.013,True
9705,67,8.013,True
9706,67,8.013,True
9707,67,9.278,True
9708,67,9.278,True
9709,67,9.278,True
9710,67,9.278,True
9711,66,9.278,True
9712,66,9.278,True
9713,64,8.013,True
9714,64,8.013,True
9715,64,8.013,True
9716,65,8.013,True
9717,64,8.764,True
9718,64,8.764,True
9719,63,8.764,True
9720,63,7.461,True
9721,63,7.461,True
9722,64,7.461,True
9723,64,7.461,True
9724,64,7.461,True
9725,66,9.883,True
9726,65,9.883,True
9727,65,9.883,True
9728,65,9.883,True
9729,65,9.883,True
9730,65,9.883,True
9731,65,9.883,True
9732,65,9.883,True
9733,65,9.883,True
9734,68,9.883,True
9735,69,9.883,True
9736,69,9.883,True
9737,71,9.883,True
9738,70,9.883,True
9739,66,9.883,True
9740,67,8.764,True
9741,67,8.764,True
9742,67,8.764,True
9743,68,8.764,True
9744,68,8.764,True
9745,67,8.764,True
9746,67,8.764,True
9747,67,8.764,True
9748,67,8.764,True
9749,67,8.764,True
9750,67,8.764,True
9751,67,8.764,True
9752,67,8.764,True
9753,67,8.764,True
9754,67,8.764,True
9755,67,8.764,True
9756,67,8.764,True
9757,71,8.764,True
9758,71,8.764,True
9759,75,8.764,True
9760,75,8.764,True
9761,70,8.764,True
9762,67,8.764,True
9763,67,8.764,True
9764,67,8.764,True
9765,68,8.764,True
9766,68,8.764,True
9767,67,9.053,True
9768,67,9.053,True
9769,67,9.053,True
9770,67,8.764,True
9771,65,8.764,True
9772,65,8.764,True
9773,65,8.764,True
9774,68,8.764,True
9775,68,8.764,True
9776,68,8.764,True
9777,68,8.764,True
9778,68,8.764,True
9779,68,8.764,True
9780,67,9.512,True
9781,67,8.987,True
9782,67,8.987,True
9783,67,8.987,True
9784,67,8.987,True
9785,66,8.764,True
9786,63,8.764,True
9787,63,8.764,True
9788,66,8.764,True
9789,66,8.764,True
9790,66,8.764,True
9791,66,8.764,True
9792,66,8.764,True
9793,66,8.764,True
9794,68,8.764,True
9795,68,8.764,True
9796,68,8.764,True
9797,68,8.764,True
9798,68,8.764,True
9799,70,8.764,True
9800,70,7.377,True
9801,70,7.377,True
9802,70,7.377,True
9803,70,7.377,True
9804,69,7.038,True
9805,69,7.038,True
9806,68,7.038,True
9807,68,7.038,True
9808,68,7.038,True
9809,73,7.171,True
9810,73,7.171,True
9811,73,7.171,True
9812,73,7.171,True
9813,73,7.171,True
9814,73,7.171,True
9815,69,7.038,True
9816,75,7.038,True
9817,77,9.633,True
9818,70,9.633,True
9819,68,7.038,True
9820,65,7.038,True
9821,65,7.038,True
9822,66,7.038,True
9823,66,7.038,True
9824,66,7.038,True
9825,66,7.038,True
9826,66,7.038,True
9827,64,9.757,True
9828,64,9.757,True
9829,64,9.757,True
9830,63,9.675,True
9831,63,9.675,True
9832,63,9.675,True
9833,63,9.675,True
9834,63,9.675,True
9835,62,9.675,True
9836,62,9.675,True
9837,65,9.675,True
9838,68,9.675,True
9839,68,9.675,True
9840,65,9.675,True
9841,68,8.427,True
9842,68,8.427,True
9843,68,8.427,True
9844,68,8.427,True
9845,68,8.641,True
9846,65,9.675,True
9847,65,9.675,True
9848,65,9.675,True
9849,65,9.675,True
9850,67,9.675,True
9851,67,9.675,True
9852,68,9.675,True
9853,67,9.675,True
9854,67,9.675,True
9855,67,9.675,True
9856,67,9.675,True
9857,68,9.675,True
9858,68,9.675,True
9859,68,9.675,True
9860,68,9.675,True
9861,68,9.675,True
9862,69,8.944,True
9863,69,8.944,True
9864,65,8.944,True
9865,70,7.79,True
9866,70,7.79,True
9867,70,7.79,True
9868,66,7.79,True
9869,68,8.069,True
9870,68,8.069,True
9871,66,8.069,True
9872,64,7.79,True
9873,63,9.675,True
9874,63,9.675,True
9875,65,9.675,True
9876,65,9.675,True
9877,65,9.675,True
9878,68,9.675,True
9879,68,9.675,True
9880,68,9.675,True
9881,68,9.675,True
9882,68,9.675,True
9883,69,7.79,True
9884,69,7.79,True
9885,66,7.79,True
9886,65,7.79,True
9887,65,7.79,True
9888,65,7.79,True
9889,68,7.79,True
9890,69,7.79,True
9891,69,7.79,True
9892,70,7.79,True
9893,70,7.79,True
9894,70,7.79,True
