plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
2644,7.793,,242,,,,-18.3559636880022
2645,8.164,,231,,,,-18.359527102635987
2646,9.832,,240,,,,-18.553766127024552
2647,9.832,,240,,,,-18.553766127024552
2648,9.832,,236,,,,-18.541571005073337
2649,9.832,,250,,,,-18.58425393190259
2650,9.832,,255,,,,-18.599497834341612
2651,9.832,,255,,,,-18.599497834341612
2652,9.832,,255,26.0,0.632,0.5267,-17.943336771904185
2653,9.832,,256,,,,-18.602546614829414
2654,9.832,,256,,,,-18.602546614829414
2655,9.832,,256,,,,-18.602546614829414
2656,9.832,,261,,,,-18.617790517268435
2657,9.832,,261,,,,-18.617790517268435
2658,9.832,,264,,,,-18.62693685873185
2659,9.13,,269,,,,-18.57198076117157
2660,9.13,,269,,,,-18.57198076117157
2661,9.13,,265,,,,-18.559785639220355
2662,8.63,,261,,,,-18.497590517269636
2663,8.63,,262,,,,-18.50063929775744
2664,8.63,,257,,,,-18.48539539531842
2665,8.63,,257,,,,-18.48539539531842
2666,8.63,,297,,,,-18.60734661483058
2667,8.63,,297,,,,-18.60734661483058
2668,8.63,,299,,,,-18.613444175806187
2669,8.63,,294,,,,-18.59820027336717
2670,9.318,,285,,,,-18.639561248976243
2671,9.318,,285,,,,-18.639561248976243
2672,9.197,,283,,,,-18.621363688000756
2673,9.197,,284,,,,-18.62441246848856
2674,9.197,,284,,,,-18.62441246848856
2675,9.197,,284,,,,-18.62441246848856
2676,9.197,,259,,,,-18.548192956293462
2677,9.197,,250,,,,-18.520753931903226
2678,9.197,,249,,,,-18.517705151415424
2679,9.197,,253,,,,-18.52990027336664
2680,9.197,,253,,,,-18.52990027336664
2681,9.197,,260,,,,-18.551241736781265
2682,9.197,,260,,,,-18.551241736781265
2683,9.197,,252,,,,-18.526851492878833
2684,8.266,,253,,,,-18.43680027336757
2685,8.266,,248,,,,-18.42155637092855
2686,8.266,,235,,,,-18.3819222245871
2687,8.266,,235,,,,-18.3819222245871
2688,8.121,,237,,,,-18.373519785562852
2689,8.121,,231,,,,-18.35522710263603
2690,8.121,,239,,,,-18.37961734653846
2691,8.121,,241,,,,-18.385714907514068
2692,8.121,,249,,,,-18.4101051514165
2693,9.752,,245,,,,-18.561010029463652
2694,9.752,,245,,,,-18.561010029463652
2695,9.752,,245,,,,-18.561010029463652
2696,9.752,,245,,,,-18.561010029463652
2697,9.752,,264,,,,-18.618936858731928
2698,9.752,,259,,,,-18.603692956292907
2699,9.752,,262,,,,-18.61283929775632
2700,9.752,,262,,,,-18.61283929775632
2701,9.752,,262,,,,-18.61283929775632
2702,9.15,,261,,,,-18.549590517269117
2703,9.169,,245,,,,-18.502710029464236
2704,9.307,,244,,,,-18.51346124897629
2705,9.307,,244,,,,-18.51346124897629
2706,9.307,,244,,,,-18.51346124897629
2707,9.307,,257,,,,-18.553095395317744
2708,9.307,,247,,,,-18.522607590439705
2709,9.307,,246,,,,-18.519558809951903
2710,9.307,,244,,,,-18.51346124897629
2711,9.307,,257,,,,-18.553095395317744
2712,9.346,,252,,,,-18.541751492878685
2713,9.346,,262,,,,-18.572239297756724
2714,9.612,,259,,,,-18.589692956293046
2715,9.612,,259,,,,-18.589692956293046
2716,9.612,,262,,,,-18.59883929775646
2717,9.612,,262,,,,-18.59883929775646
2718,9.612,,260,,,,-18.59274173678085
2719,9.81,,266,,,,-18.630834419707476
2720,9.612,,267,,,,-18.61408320019548
2721,9.612,,267,,,,-18.61408320019548
2722,9.612,,262,,,,-18.59883929775646
2723,9.612,,262,,,,-18.59883929775646
2724,9.872,,256,,,,-18.606546614829377
2725,8.21,,261,,,,-18.455590517270057
2726,8.21,,261,,,,-18.455590517270057
2727,8.21,,261,,,,-18.455590517270057
2728,9.81,,260,,,,-18.612541736780653
2729,9.81,,260,,,,-18.612541736780653
2730,9.81,,258,,,,-18.606444175805045
2731,9.816,,249,,,,-18.579605151414803
2732,9.816,,249,,,,-18.579605151414803
2733,9.816,,249,,,,-18.579605151414803
2734,9.816,,250,,,,-18.58265393190261
2735,8.877,,247,,,,-18.479607590440136
2736,9.72,,249,,,,-18.5700051514149
2737,9.72,,245,,,,-18.557810029463685
2738,9.72,,258,,,,-18.597444175805137
2739,9.72,,247,,,,-18.563907590439293
2740,9.72,,245,,,,-18.557810029463685
2741,9.72,,245,,,,-18.557810029463685
2742,9.72,,256,,,,-18.59134661482953
2743,8.491,,258,,,,-18.474544175806365
2744,7.415,,256,,,,-18.360846614831832
2745,9.953,,252,,,,-18.602451492878078
2746,9.953,,246,,,,-18.584158809951255
2747,9.953,,257,,,,-18.6176953953171
2748,9.953,,259,,,,-18.623792956292707
2749,9.953,,248,,,,-18.590256370926863
2750,9.953,0.2482,248,,,,-18.4500297422303
2751,9.953,,237,,,,-18.556719785561018
2752,9.953,,252,,,,-18.602451492878078
2753,9.953,,245,,,,-18.581110029463453
2754,9.953,,245,,,,-18.581110029463453
2755,9.953,,252,,,,-18.602451492878078
2756,9.953,,252,,,,-18.602451492878078
2757,9.953,,250,,,,-18.59635393190247
2758,9.487,,252,,,,-18.555851492878546
2759,9.487,,264,,,,-18.592436858732192
2760,9.487,,264,,,,-18.592436858732192
2761,9.865,,263,,,,-18.62718807824401
2762,9.865,,266,,,,-18.636334419707424
2763,9.865,,266,,,,-18.636334419707424
2764,9.865,,258,,,,-18.61194417580499
2765,7.602,,256,,,,-18.379546614831646
2766,7.602,,246,,,,-18.349058809953608
2767,7.53,,245,,,,-18.338810029465876
2768,9.592,,251,,,,-18.563302712390637
2769,9.592,,251,,,,-18.563302712390637
2770,7.673,,250,,,,-18.36835393190475
2771,8.538,,251,,,,-18.45790271239169
2772,8.917,,247,,,,-18.483607590440094
2773,8.917,,247,,,,-18.483607590440094
2774,8.917,,246,,,,-18.480558809952292
2775,9.084,,270,,,,-18.57042954165942
2776,9.084,,266,,,,-18.558234419708203
2777,9.084,,272,,,,-18.576527102635026
2778,9.631,,276,,,,-18.643422224585695
2779,9.631,,276,,,,-18.643422224585695
2780,9.631,,276,,,,-18.643422224585695
2781,9.631,,273,,,,-18.634275883122285
2782,9.631,,273,,,,-18.634275883122285
2783,9.631,,270,,,,-18.625129541658872
2784,9.98,,279,,,,-18.687468566048757
2785,9.98,,274,,,,-18.67222466360974
2786,9.98,,268,,,,-18.653931980682916
2787,9.98,,268,,,,-18.653931980682916
2788,9.98,,268,,,,-18.653931980682916
2789,9.98,,268,,,,-18.653931980682916
2790,9.98,,268,,,,-18.653931980682916
2791,9.98,,268,,,,-18.653931980682916
2792,9.98,,277,,,,-18.68137100507315
2793,9.475,,287,,,,-18.661358809951693
2794,9.839,,294,,,,-18.71910027336596
2795,9.839,,295,,,,-18.722149053853762
2796,9.839,,295,,,,-18.722149053853762
2797,9.839,,295,,,,-18.722149053853762
2798,9.839,,295,,,,-18.722149053853762
2799,9.839,,290,,,,-18.706905151414745
2800,9.839,,297,,,,-18.72824661482937
2801,9.74,,293,,,,-18.706151492878256
2802,9.74,,293,,,,-18.706151492878256
2803,9.74,,287,,,,-18.68785880995143
2804,9.289,,294,,,,-18.664100273366508
2805,8.101,,299,,,,-18.560544175806715
2806,8.101,,299,,,,-18.560544175806715
2807,8.101,,296,,,,-18.551397834343305
2808,8.101,,296,,,,-18.551397834343305
2809,9.813,,293,,,,-18.713451492878182
2810,9.813,,298,,,,-18.7286953953172
2811,9.813,,298,,,,-18.7286953953172
2812,9.813,,305,,,,-18.75003685873183
2813,9.813,,307,,,,-18.756134419707436
2814,9.813,,302,,,,-18.740890517268415
2815,9.813,,300,,,,-18.734792956292807
2816,5.665,,304,,,,-18.332188078248173
2817,5.665,,305,,,,-18.335236858735975
2818,8.305,,309,,,,-18.611431980684554
2819,8.305,,309,,,,-18.611431980684554
2820,8.305,,305,,,,-18.599236858733335
2821,8.305,,293,,,,-18.562651492879688
2822,8.305,,306,,,,-18.60228563922114
2823,8.945,,301,,,,-18.65104173678148
2824,8.945,,280,,,,-18.587017346537596
2825,8.945,,280,,,,-18.587017346537596
2826,9.461,,278,,,,-18.632519785561474
2827,9.461,,279,,,,-18.635568566049276
2828,9.461,,290,,,,-18.66910515141512
2829,9.461,,289,,,,-18.66605637092732
2830,9.461,,289,,,,-18.66605637092732
2831,9.461,,286,,,,-18.656910029463905
2832,9.461,,289,,,,-18.66605637092732
2833,9.533,,290,,,,-18.67630515141505
2834,9.533,,283,,,,-18.65496368800042
2835,9.533,,282,,,,-18.651914907512616
2836,9.533,,282,,,,-18.651914907512616
2837,9.533,,282,,,,-18.651914907512616
2838,9.533,,282,,,,-18.651914907512616
2839,9.647,,281,,,,-18.6602661270247
2840,9.647,,280,,,,-18.657217346536896
2841,9.715,,275,,,,-18.648773444097806
2842,9.715,,267,,,,-18.624383200195375
2843,9.262,,265,,,,-18.57298563922022
2844,9.262,,265,,,,-18.57298563922022
2845,9.262,,265,,,,-18.57298563922022
2846,9.262,,266,,,,-18.576034419708026
2847,9.262,,265,,,,-18.57298563922022
2848,9.558,,260,,,,-18.587341736780907
2849,9.558,,260,,,,-18.587341736780907
2850,9.558,,260,,,,-18.587341736780907
2851,9.558,,260,,,,-18.587341736780907
2852,9.558,,259,,,,-18.5842929562931
2853,9.558,,253,,,,-18.566000273366278
2854,9.558,,253,,,,-18.566000273366278
2855,8.195,,258,,,,-18.44494417580666
2856,8.195,,251,23.0,0.7971,0.5782,-22.11813206796339
2857,9.521,,248,,,,-18.547056370927294
2858,9.521,,241,,,,-18.52571490751267
2859,9.521,,242,,,,-18.52876368800047
2860,9.521,,254,,,,-18.56534905385412
2861,9.521,,275,,,,-18.629373444098
2862,9.521,,275,,,,-18.629373444098
2863,9.521,,275,,,,-18.629373444098
2864,7.212,,278,,,,-18.40761978556372
2865,7.212,,278,,,,-18.40761978556372
2866,7.212,,264,,,,-18.364936858734467
2867,7.212,,262,,,,-18.35883929775886
2868,7.212,,262,,,,-18.35883929775886
2869,8.358,,251,,,,-18.43990271239187
2870,8.358,,251,,,,-18.43990271239187
2871,8.358,,255,,,,-18.452097834343085
2872,9.601,,254,,,,-18.573349053854038
2873,9.601,,254,,,,-18.573349053854038
2874,9.601,,254,,,,-18.573349053854038
2875,9.601,,251,,,,-18.564202712390628
2876,9.601,,251,,,,-18.564202712390628
2877,9.601,,251,,,,-18.564202712390628
2878,9.601,,251,,,,-18.564202712390628
2879,9.601,,251,,,,-18.564202712390628
2880,9.601,,252,,,,-18.56725149287843
2881,9.601,,252,,,,-18.56725149287843
2882,9.601,,252,,,,-18.56725149287843
2883,9.036,,258,,,,-18.52904417580582
2884,9.036,,258,,,,-18.52904417580582
2885,9.036,,260,,,,-18.535141736781426
2886,9.036,,243,,,,-18.483312468488762
2887,9.036,,243,,,,-18.483312468488762
2888,9.036,,238,,,,-18.46806856604974
2889,9.036,,235,,,,-18.458922224586328
2890,9.036,,238,,,,-18.46806856604974
2891,9.036,,238,,,,-18.46806856604974
2892,9.036,,237,,,,-18.465019785561935
2893,9.036,,236,,,,-18.461971005074133
2894,7.972,,240,,,,-18.367766127026414
2895,7.972,,240,,,,-18.367766127026414
2896,9.552,,240,,,,-18.52576612702483
2897,7.972,,248,,,,-18.392156370928845
2898,7.972,,248,,,,-18.392156370928845
2899,7.972,,248,,,,-18.392156370928845
2900,7.972,,246,,,,-18.386058809953237
2901,7.972,,240,,,,-18.367766127026414
2902,8.568,,243,,,,-18.436512468489227
2903,9.028,,247,,,,-18.494707590439983
2904,9.028,,251,,,,-18.5069027123912
2905,9.028,,243,,,,-18.482512468488768
2906,9.274,,253,,,,-18.53760027336656
2907,9.274,,268,,,,-18.58333198068362
2908,9.461,,272,,,,-18.61422710263465
2909,9.461,,261,,,,-18.580690517268806
2910,9.461,,261,,,,-18.580690517268806
2911,9.461,,262,,,,-18.583739297756612
2912,9.461,,262,,,,-18.583739297756612
2913,9.461,,262,,,,-18.583739297756612
2914,9.461,,254,,,,-18.559349053854177
2915,9.461,,254,,,,-18.559349053854177
2916,9.461,,254,,,,-18.559349053854177
2917,9.461,,261,,,,-18.580690517268806
2918,9.461,,261,,,,-18.580690517268806
2919,9.461,,261,,,,-18.580690517268806
2920,9.461,,261,,,,-18.580690517268806
2921,8.434,,264,,,,-18.487136858733244
2922,8.434,,264,,,,-18.487136858733244
2923,8.434,,264,,,,-18.487136858733244
2924,9.154,,264,,,,-18.559136858732526
2925,9.154,,264,,,,-18.559136858732526
2926,9.154,,264,,,,-18.559136858732526
2927,9.154,,264,,,,-18.559136858732526
2928,9.154,,264,,,,-18.559136858732526
2929,9.79,,278,,,,-18.665419785561145
2930,9.154,,280,,,,-18.607917346537388
2931,9.154,,280,,,,-18.607917346537388
2932,9.766,,280,,,,-18.669117346536776
2933,9.766,,280,,,,-18.669117346536776
2934,9.766,,280,,,,-18.669117346536776
2935,9.154,,279,,,,-18.604868566049586
2936,9.154,,279,,,,-18.604868566049586
2937,9.154,,279,,,,-18.604868566049586
2938,9.154,,279,,,,-18.604868566049586
2939,9.154,,279,,,,-18.604868566049586
2940,9.154,,276,,,,-18.595722224586172
2941,9.154,,276,,,,-18.595722224586172
2942,9.154,,270,,,,-18.57742954165935
2943,9.154,,270,,,,-18.57742954165935
2944,9.154,,270,,,,-18.57742954165935
2945,7.056,,272,,,,-18.373727102637055
2946,7.056,,274,,,,-18.379824663612663
2947,7.056,,274,,,,-18.379824663612663
2948,7.056,,274,,,,-18.379824663612663
2949,7.056,,274,,,,-18.379824663612663
2950,7.056,,274,,,,-18.379824663612663
2951,7.056,,257,,,,-18.327995395319995
2952,8.904,,257,,,,-18.512795395318147
2953,8.904,,257,,,,-18.512795395318147
2954,8.904,,253,,,,-18.50060027336693
2955,7.948,,274,,,,-18.46902466361177
2956,7.948,,274,,,,-18.46902466361177
2957,7.948,,260,,,,-18.426341736782515
2958,7.879,,249,,,,-18.38590515141674
2959,4.987,,250,,,,-18.099753931907436
2960,9.237,,257,,,,-18.546095395317813
2961,8.487,,241,,,,-18.4223149075137
2962,5.161,,248,,,,-18.111056370931657
2963,8.187,,245,,,,-18.404510029465218
2964,8.187,,245,,,,-18.404510029465218
2965,8.187,,235,,,,-18.37402222458718
2966,9.371,,230,,,,-18.477178322146973
2967,9.371,,230,,,,-18.477178322146973
2968,9.371,,230,,,,-18.477178322146973
2969,9.371,,232,,,,-18.48327588312258
2970,9.371,,232,,,,-18.48327588312258
2971,9.146,,249,,,,-18.512605151415475
2972,9.146,,249,,,,-18.512605151415475
2973,9.146,,246,,,,-18.50345880995206
2974,9.914,,261,,,,-18.625990517268352
2975,9.146,,243,,,,-18.49431246848865
2976,9.146,,250,,,,-18.515653931903277
2977,9.394,,245,,,,-18.52521002946401
2978,9.394,,245,,,,-18.52521002946401
2979,9.394,,245,,,,-18.52521002946401
2980,9.394,,245,,,,-18.52521002946401
2981,9.394,,245,,,,-18.52521002946401
2982,9.394,,247,,,,-18.531307590439617
2983,9.394,,250,,,,-18.54045393190303
2984,7.925,,248,,,,-18.38745637092889
2985,7.925,,248,,,,-18.38745637092889
2986,7.925,,248,,,,-18.38745637092889
2987,7.925,,248,,,,-18.38745637092889
2988,7.925,,248,,,,-18.38745637092889
2989,7.925,,248,,,,-18.38745637092889
2990,8.054,,253,,,,-18.415600273367783
2991,8.054,,255,,,,-18.42169783434339
2992,8.054,,255,,,,-18.42169783434339
2993,8.054,,255,,,,-18.42169783434339
2994,8.054,,249,,,,-18.403405151416568
2995,7.535,,256,,,,-18.37284661483171
2996,8.394,,256,,,,-18.458746614830854
2997,8.394,,273,,,,-18.510575883123522
2998,8.394,,273,,,,-18.510575883123522
2999,8.394,,273,,,,-18.510575883123522
3000,8.394,,256,,,,-18.458746614830854
3001,8.394,,256,,,,-18.458746614830854
3002,8.394,,257,,,,-18.461795395318656
3003,8.394,,258,,,,-18.464844175806462
3004,8.394,,263,,,,-18.48008807824548
3005,8.394,,260,,,,-18.47094173678207
3006,8.394,,264,,,,-18.483136858733285
3007,9.493,,264,,,,-18.593036858732187
3008,9.493,,264,,,,-18.593036858732187
3009,9.493,,264,,,,-18.593036858732187
3010,9.493,,258,,,,-18.574744175805364
3011,9.493,,261,,,,-18.583890517268774
3012,9.493,,261,,,,-18.583890517268774
3013,9.493,,261,,,,-18.583890517268774
3014,9.493,,269,,,,-18.608280761171205
3015,9.493,,273,,,,-18.62047588312242
3016,9.493,,265,,,,-18.59608563921999
3017,9.493,,265,,,,-18.59608563921999
3018,9.493,,258,,,,-18.574744175805364
3019,9.493,,260,,,,-18.58084173678097
3020,9.493,,254,,,,-18.56254905385415
3021,9.493,,254,,,,-18.56254905385415
3022,9.64,,266,,,,-18.613834419707647
3023,9.64,,266,,,,-18.613834419707647
3024,9.64,,269,,,,-18.62298076117106
3025,9.501,,262,,,,-18.58773929775657
3026,9.501,,262,,,,-18.58773929775657
3027,9.012,,261,,,,-18.535790517269255
3028,8.644,,264,,,,-18.508136858733035
3029,9.255,,263,,,,-18.566188078244622
3030,8.304,,265,,,,-18.47718563922118
3031,8.304,,265,,,,-18.47718563922118
3032,8.563,,262,,,,-18.493939297757507
3033,8.563,,262,,,,-18.493939297757507
3034,8.563,,262,,,,-18.493939297757507
3035,8.131,,262,,,,-18.45073929775794
3036,9.965,,257,,,,-18.618895395317086
3037,9.965,,257,,,,-18.618895395317086
3038,9.965,,261,,,,-18.6310905172683
3039,9.965,,258,,,,-18.62194417580489
3040,9.965,,258,,,,-18.62194417580489
3041,9.965,,258,,,,-18.62194417580489
3042,9.965,,260,,,,-18.6280417367805
3043,9.965,,265,,,,-18.643285639219517
3044,9.965,,267,,,,-18.649383200195125
3045,9.965,,268,,,,-18.65243198068293
3046,9.965,,270,,,,-18.658529541658538
3047,9.965,,270,,,,-18.658529541658538
3048,9.965,,265,,,,-18.643285639219517
3049,9.944,,266,,,,-18.644234419707345
3050,9.944,,270,,,,-18.65642954165856
3051,9.807,,270,,,,-18.642729541658696
3052,9.807,,263,,,,-18.621388078244067
3053,9.807,,260,,,,-18.612241736780657
3054,9.807,,260,,,,-18.612241736780657
3055,9.807,,259,,,,-18.60919295629285
3056,9.807,,254,,,,-18.593949053853834
3057,9.807,,252,,,,-18.587851492878226
3058,9.807,,248,,,,-18.57565637092701
3059,9.807,,239,,,,-18.548217346536774
3060,9.412,,252,26.0,0.5834,0.5194,-16.61149052544285
3061,9.412,,252,,,,-18.54835149287862
3062,9.412,,252,,,,-18.54835149287862
3063,9.94,,259,,,,-18.62249295629272
3064,9.412,,256,,,,-18.560546614829835
3065,9.412,,256,,,,-18.560546614829835
3066,9.412,,250,,,,-18.542253931903012
3067,9.412,,250,,,,-18.542253931903012
3068,9.412,,250,,,,-18.542253931903012
3069,9.412,,245,,,,-18.52701002946399
3070,9.412,,244,,,,-18.52396124897619
3071,9.412,,244,,,,-18.52396124897619
3072,9.412,,249,,,,-18.539205151415207
3073,9.412,,249,,,,-18.539205151415207
3074,9.412,,249,,,,-18.539205151415207
3075,9.412,,249,,,,-18.539205151415207
3076,9.412,,249,,,,-18.539205151415207
3077,9.412,,249,,,,-18.539205151415207
3078,9.412,,249,,,,-18.539205151415207
3079,9.412,,258,,,,-18.566644175805443
3080,9.412,,243,,,,-18.520912468488383
3081,9.412,,252,,,,-18.54835149287862
3082,7.767,,244,,,,-18.359461248977833
3083,7.767,,240,,,,-18.347266127026618
3084,7.767,,240,,,,-18.347266127026618
3085,7.767,,240,,,,-18.347266127026618
3086,7.767,,240,,,,-18.347266127026618
3087,7.767,,240,,,,-18.347266127026618
3088,7.767,,240,,,,-18.347266127026618
3089,7.767,,240,,,,-18.347266127026618
3090,8.659,,243,,,,-18.445612468489138
3091,8.659,,243,,,,-18.445612468489138
3092,8.659,,243,,,,-18.445612468489138
3093,8.659,,241,,,,-18.43951490751353
3094,8.977,,237,,,,-18.459119785561995
3095,8.977,,234,,,,-18.449973444098585
3096,9.209,,228,,,,-18.454880761171527
3097,9.469,,228,,,,-18.480880761171267
3098,9.469,,251,,,,-18.55100271239076
3099,9.469,,256,,,,-18.56624661482978
3100,9.469,,236,,,,-18.5052710050737
3101,9.469,,236,,,,-18.5052710050737
3102,8.717,,236,,,,-18.430071005074453
3103,8.717,,236,,,,-18.430071005074453
3104,8.717,,232,,,,-18.417875883123237
3105,8.717,,235,,,,-18.427022224586647
3106,8.717,,235,,,,-18.427022224586647
3107,9.259,,241,,,,-18.49951490751293
3108,9.637,,238,,,,-18.52816856604914
3109,9.322,,235,,,,-18.487522224586044
3110,9.322,,235,,,,-18.487522224586044
3111,9.322,,241,,,,-18.505814907512868
3112,9.259,,242,,,,-18.502563688000734
3113,9.259,,242,,,,-18.502563688000734
3114,9.259,,254,,,,-18.53914905385438
3115,9.259,,254,,,,-18.53914905385438
3116,9.259,,257,,,,-18.548295395317794
3117,9.259,,257,,,,-18.548295395317794
3118,7.727,,263,,,,-18.413388078246147
3119,7.727,,263,,,,-18.413388078246147
3120,8.729,,260,,,,-18.504441736781736
3121,8.729,,260,,,,-18.504441736781736
3122,8.729,,260,,,,-18.504441736781736
3123,8.729,,259,,,,-18.50139295629393
3124,8.729,,259,,,,-18.50139295629393
3125,8.729,,259,,,,-18.50139295629393
3126,8.729,,272,,,,-18.541027102635383
3127,8.729,,272,,,,-18.541027102635383
3128,8.729,,260,,,,-18.504441736781736
3129,8.729,,260,,,,-18.504441736781736
3130,8.729,,260,,,,-18.504441736781736
3131,8.729,,255,,,,-18.489197834342715
3132,8.729,,255,,,,-18.489197834342715
3133,8.729,,255,,,,-18.489197834342715
3134,9.737,,253,,,,-18.583900273366098
3135,9.737,,253,,,,-18.583900273366098
3136,9.737,,246,,,,-18.562558809951472
3137,9.737,,246,,,,-18.562558809951472
3138,8.757,,242,,,,-18.452363688001235
3139,8.757,,238,,,,-18.44016856605002
3140,8.757,,238,,,,-18.44016856605002
3141,8.757,,238,,,,-18.44016856605002
3142,8.757,,247,,,,-18.467607590440256
3143,8.975,,254,,,,-18.510749053854664
3144,8.975,,254,,,,-18.510749053854664
3145,8.975,,254,,,,-18.510749053854664
3146,9.242,,245,,,,-18.510010029464162
3147,9.242,,239,,,,-18.49171734653734
3148,9.569,,235,,,,-18.512222224585795
3149,9.569,,247,,,,-18.548807590439445
3150,9.569,,256,,,,-18.576246614829678
3151,9.569,,256,,,,-18.576246614829678
3152,9.768,,263,,,,-18.617488078244108
3153,9.768,,263,,,,-18.617488078244108
3154,9.042,,261,,,,-18.538790517269227
3155,8.712,,261,,,,-18.505790517269556
3156,8.712,,261,,,,-18.505790517269556
3157,8.241,,260,,,,-18.455641736782223
3158,9.782,,255,,,,-18.594497834341663
3159,9.782,,267,,,,-18.63108320019531
3160,9.782,,267,,,,-18.63108320019531
3161,9.782,,267,,,,-18.63108320019531
3162,9.782,,267,,,,-18.63108320019531
3163,9.782,,256,,,,-18.597546614829465
3164,9.782,,256,,,,-18.597546614829465
3165,9.782,,256,,,,-18.597546614829465
3166,9.782,,260,,,,-18.60974173678068
3167,9.782,,254,,,,-18.591449053853857
3168,9.782,,254,,,,-18.591449053853857
3169,9.782,,254,,,,-18.591449053853857
3170,9.782,,254,,,,-18.591449053853857
3171,9.782,,254,,,,-18.591449053853857
3172,6.699,,263,,,,-18.310588078247175
3173,8.319,,264,,,,-18.47563685873336
3174,8.319,,264,,,,-18.47563685873336
3175,9.461,,265,,,,-18.59288563922002
3176,9.461,,265,,,,-18.59288563922002
3177,8.017,,265,,,,-18.448485639221467
3178,8.017,,265,,,,-18.448485639221467
