plan_id,max_dev_pob_pct,pp_promedio,cut_edges,n_comunas_partidas,split_severity,pop_afectada_pct,score
2870,9.185,,286,,,,-1.6236171099702887
2871,9.533,,272,,,,-1.6176007834393404
2872,9.533,,260,,,,-1.5826153606988256
2873,9.533,,268,,,,-1.6059389758591687
2874,9.533,,287,,,,-1.6613325618649837
2875,9.533,,288,,,,-1.6642480137600266
2876,9.533,,287,,,,-1.6613325618649837
2877,9.533,,293,,,,-1.678825273235241
2878,9.533,,292,,,,-1.675909821340198
2879,9.533,,298,,,,-1.6934025327104552
2880,9.533,,295,,,,-1.6846561770253268
2881,9.533,,309,,,,-1.725472503555927
2882,9.533,,304,,,,-1.7108952440807124
2883,9.533,,303,,,,-1.7079797921856699
2884,7.61,,311,,,,-1.539003407347936
2885,4.733,,322,,,,-1.2833733781962846
2886,9.768,,306,,,,-1.7402261478705632
2887,9.768,,299,,,,-1.719817984605263
2888,4.733,,299,,,,-1.2163179846102983
2889,8.196,,293,,,,-1.545125273236578
2890,8.196,,299,,,,-1.562617984606835
2891,8.196,,297,,,,-1.5567870808167492
2892,7.027,,314,,,,-1.4894497630336474
2893,8.67,,307,,,,-1.6333415997667045
2894,8.67,,305,,,,-1.6275106959766186
2895,8.67,,274,,,,-1.5371316872302891
2896,8.67,,272,,,,-1.5313007834402033
2897,9.107,,274,,,,-1.580831687229852
2898,9.107,,296,,,,-1.6449716289207954
2899,9.107,,293,,,,-1.6362252732356666
2900,9.107,,293,,,,-1.6362252732356666
2901,7.504,,293,,,,-1.4759252732372699
2902,7.504,,299,,,,-1.493417984607527
2903,9.112,,302,,,,-1.662964340291048
2904,9.112,,290,,,,-1.627978917550533
2905,7.504,,280,,,,-1.4380243986017125
2906,7.504,,279,,,,-1.4351089467066696
2907,7.504,,276,,,,-1.4263625910215407
2908,9.089,,287,,,,-1.6169325618654278
2909,9.387,,292,,,,-1.6613098213403439
2910,9.387,,295,,,,-1.6700561770254727
2911,9.387,,295,,,,-1.6700561770254727
2912,9.462,,295,,,,-1.6775561770253975
2913,9.462,,295,,,,-1.6775561770253975
2914,9.462,,277,,,,-1.6250780429146259
2915,9.462,,266,,,,-1.593008072069154
2916,9.462,,277,,,,-1.6250780429146259
2917,9.338,,261,,,,-1.5660308125940636
2918,9.338,,277,,,,-1.6126780429147498
2919,9.43,,274,,,,-1.613131687229529
2920,7.746,,273,,,,-1.4418162353361703
2921,7.846,,275,,,,-1.457647139126156
2922,7.846,,275,,,,-1.457647139126156
2923,7.846,,282,,,,-1.4780553023914562
2924,6.898,,280,,,,-1.3774243986023182
2925,7.646,,276,,,,-1.4405625910213988
2926,7.646,,274,,,,-1.434731687231313
2927,7.646,,264,,,,-1.4055771682808844
2928,7.634,,272,,,,-1.4277007834412396
2929,7.634,,279,,,,-1.4481089467065398
2930,7.634,,286,,,,-1.46851710997184
2931,7.634,,281,,,,-1.4539398504966252
2932,8.596,,277,,,,-1.5384780429154916
2933,9.949,,271,,,,-1.6562853315438812
2934,9.949,,269,,,,-1.6504544277537958
2935,9.949,,265,,,,-1.638792620173624
2936,9.949,,269,,,,-1.6504544277537958
2937,9.949,,269,,,,-1.6504544277537958
2938,9.949,,268,,,,-1.6475389758587529
2939,9.971,,271,,,,-1.6584853315438592
2940,9.971,,283,,,,-1.693470754284374
2941,9.971,,275,,,,-1.670147139124031
2942,9.971,,271,,,,-1.6584853315438592
2943,9.971,,275,,,,-1.670147139124031
2944,9.971,,269,,,,-1.6526544277537738
2945,9.971,,257,,,,-1.617669005013259
2946,9.971,,253,,,,-1.6060071974330876
2947,9.971,,259,,,,-1.6234999088033448
2948,9.959,,251,,,,-1.5989762936430139
2949,9.883,,244,,,,-1.5709681303777896
2950,9.883,,252,,,,-1.5942917455381327
2951,9.883,,248,,,,-1.582629937957961
2952,9.883,,241,,,,-1.5622217746926608
2953,9.883,,261,,,,-1.6205308125935187
2954,9.883,,267,,,,-1.638023523963776
2955,9.883,,251,,,,-1.5913762936430897
2956,9.883,,251,,,,-1.5913762936430897
2957,9.883,,258,,,,-1.61178445690839
2958,9.883,,245,,,,-1.5738835822728325
2959,9.883,,245,,,,-1.5738835822728325
2960,9.883,,250,,,,-1.5884608417480468
2961,9.883,,261,,,,-1.6205308125935187
2962,9.883,,272,,,,-1.6526007834389902
2963,9.883,,261,,,,-1.6205308125935187
2964,9.883,,267,,,,-1.638023523963776
2965,9.883,,268,,,,-1.6409389758588189
2966,9.883,,282,,,,-1.6817553023894192
2967,9.883,,291,,,,-1.7079943694448048
2968,9.883,,298,,,,-1.7284025327101054
2969,9.883,,282,,,,-1.6817553023894192
2970,9.883,,280,,,,-1.6759243985993333
2971,9.883,,266,,,,-1.635108072068733
2972,9.939,,269,,,,-1.6494544277538057
2973,9.939,,264,,,,-1.6348771682785914
2974,9.641,,269,,,,-1.6196544277541038
2975,9.641,,269,,,,-1.6196544277541038
2976,8.441,,268,,,,-1.4967389758602607
2977,8.441,,272,,,,-1.5084007834404325
2978,8.746,,265,,,,-1.5184926201748272
2979,8.746,,256,,,,-1.4922535531194412
2980,8.746,,261,,,,-1.506830812594656
2981,8.746,,262,,,,-1.5097462644896984
2982,8.746,,256,,,,-1.4922535531194412
2983,8.746,,252,,,,-1.4805917455392699
2984,8.753,,252,,,,-1.481291745539263
2985,8.753,,251,,,,-1.47837629364422
2986,8.746,,255,,,,-1.4893381012243982
2987,8.746,,263,,,,-1.5126617163847413
2988,8.746,,265,,,,-1.5184926201748272
2989,7.528,,273,,,,-1.420016235336388
2990,9.696,,279,,,,-1.6543089467044774
2991,9.696,,281,,,,-1.6601398504945633
2992,9.696,,272,,,,-1.6339007834391772
2993,7.528,,263,,,,-1.3908617163859596
2994,7.528,,263,,,,-1.3908617163859596
2995,9.489,,250,,,,-1.549060841748441
2996,9.489,,259,,,,-1.575299908803827
2997,6.302,,261,,,,-1.2624308125970995
2998,6.302,,255,,,,-1.2449381012268423
2999,6.302,,253,,,,-1.2391071974367565
3000,7.801,,270,,,,-1.4385698796509865
3001,7.801,,278,,,,-1.4618934948113296
3002,7.801,,276,,,,-1.4560625910212441
3003,7.801,,290,,,,-1.4968789175518444
3004,7.801,,270,,,,-1.4385698796509865
3005,7.801,,257,,,,-1.4006690050154291
3006,7.445,,247,,,,-1.3359144860653562
3007,7.445,,254,,,,-1.3563226493306564
3008,7.445,,255,,,,-1.3592381012256993
3009,7.445,,251,,,,-1.347576293645528
3010,7.445,,241,,,,-1.318421774695099
3011,7.445,,237,,,,-1.3067599671149277
3012,7.445,,239,,,,-1.3125908709050134
3013,7.445,,250,,,,-1.344660841750485
3014,7.445,,252,,,,-1.350491745540571
3015,5.975,,262,,,,-1.2326462644924696
3016,6.372,,263,,,,-1.2752617163871154
3017,7.8,,256,,,,-1.3976535531203873
3018,9.52,,255,,,,-1.5667381012236241
3019,9.52,,256,,,,-1.569653553118667
3020,9.52,,252,,,,-1.5579917455384957
3021,9.52,,244,,,,-1.5346681303781526
3022,9.841,,247,,,,-1.5755144860629602
3023,9.841,,244,,,,-1.5667681303778318
3024,9.841,,246,,,,-1.5725990341679172
3025,9.841,,241,,,,-1.558021774692703
3026,9.841,,240,,,,-1.55510632279766
3027,9.841,,258,,,,-1.607584456908432
3028,9.841,,249,,,,-1.581345389853046
3029,9.841,,248,,,,-1.5784299379580031
3030,9.841,,263,,,,-1.6221617163836464
3031,9.841,,266,,,,-1.6309080720687752
3032,9.841,,267,,,,-1.6338235239638177
3033,9.841,,243,,,,-1.5638526784827889
3034,9.841,,248,,,,-1.5784299379580031
3035,9.632,,245,,,,-1.5487835822730833
3036,9.632,,244,,,,-1.5458681303780408
3037,9.895,,241,,,,-1.563421774692649
3038,9.632,,242,,,,-1.540037226587955
3039,9.632,,248,,,,-1.5575299379582122
3040,9.632,,245,,,,-1.5487835822730833
3041,9.632,,261,,,,-1.5954308125937695
3042,9.632,,261,,,,-1.5954308125937695
3043,9.632,,267,,,,-1.6129235239640267
3044,9.511,,277,,,,-1.6299780429145767
3045,9.511,,287,,,,-1.6591325618650057
3046,9.511,,288,,,,-1.6620480137600482
3047,8.2,,284,,,,-1.5192862061811878
3048,8.2,,285,,,,-1.5222016580762308
3049,8.2,,287,,,,-1.5280325618663166
3050,8.2,,293,,,,-1.5455252732365738
3051,8.2,,282,,,,-1.513455302391102
3052,8.2,,275,,,,-1.4930471391258018
3053,8.2,,276,,,,-1.4959625910208447
3054,6.726,,280,,,,-1.3602243986024904
3055,6.726,,287,,,,-1.3806325618677908
3056,6.897,,286,,,,-1.3948171099725768
3057,8.402,,298,,,,-1.580302532711586
3058,7.253,,292,,,,-1.4479098213424781
3059,7.253,,288,,,,-1.4362480137623064
3060,7.493,,282,31.0,1.0972,0.774,-1.5216922234258687
3061,8.779,,279,,,,-1.5626089467053945
3062,8.779,,280,,,,-1.5655243986004375
3063,8.779,,275,,,,-1.5509471391252232
3064,9.311,,290,,,,-1.6478789175503343
3065,9.311,,307,,,,-1.6974415997660635
3066,9.311,,301,,,,-1.6799488883958058
3067,9.796,,298,,,,-1.7197025327101922
3068,9.796,,293,,,,-1.705125273234978
3069,8.597,,293,,,,-1.5852252732361767
3070,8.597,,290,,,,-1.5764789175510483
3071,8.989,,292,,,,-1.6215098213407422
3072,8.989,,294,,,,-1.627340725130828
3073,8.989,,293,,,,-1.6244252732357851
3074,9.661,,293,,,,-1.691625273235113
3075,9.661,,296,,,,-1.7003716289202413
3076,9.661,,306,,,,-1.7295261478706703
3077,9.661,,305,,,,-1.7266106959756273
3078,8.444,,311,,,,-1.622403407347102
3079,8.444,,300,,,,-1.5903334365016302
3080,4.774,,296,,,,-1.2116716289251286
3081,9.382,,283,,,,-1.634570754284963
3082,9.382,,277,,,,-1.6170780429147058
3083,9.382,,284,,,,-1.637486206180006
3084,9.382,,273,,,,-1.605416235334534
3085,9.51,,272,,,,-1.6153007834393636
3086,9.046,,284,,,,-1.6038862061803418
3087,8.737,,284,,,,-1.572986206180651
3088,9.583,,279,,,,-1.6430089467045907
3089,9.915,,273,,,,-1.6587162353340013
3090,9.915,,280,,,,-1.6791243985993014
3091,9.583,,271,,,,-1.6196853315442477
3092,8.947,,282,,,,-1.588155302390355
3093,8.947,,280,,,,-1.582324398600269
3094,9.327,,281,,,,-1.6232398504949321
3095,8.428,,280,,,,-1.5304243986007884
3096,8.428,,276,,,,-1.518762591020617
3097,8.931,,274,,,,-1.563231687230028
3098,8.931,,288,,,,-1.6040480137606283
3099,8.931,,279,,,,-1.5778089467052423
3100,8.166,,288,,,,-1.5275480137613937
3101,8.916,,268,,,,-1.5442389758597859
3102,8.916,,273,,,,-1.5588162353350001
3103,8.916,,271,,,,-1.5529853315449147
3104,9.012,,268,,,,-1.5538389758596898
3105,9.012,,260,,,,-1.5305153606993467
3106,9.012,,266,,,,-1.5480080720696043
3107,7.415,,262,,,,-1.3766462644910296
3108,9.353,,257,,,,-1.5558690050138773
3109,9.353,,252,,,,-1.5412917455386625
3110,9.353,,266,,,,-1.5821080720692628
3111,9.353,,276,,,,-1.6112625910196918
3112,9.353,,256,,,,-1.5529535531188343
3113,9.353,,252,,,,-1.5412917455386625
3114,9.353,,252,,,,-1.5412917455386625
3115,9.353,,263,,,,-1.5733617163841345
3116,9.051,,281,,,,-1.5956398504952083
3117,9.051,,282,,,,-1.5985553023902512
3118,8.296,,264,,,,-1.4705771682802342
3119,9.579,,261,,,,-1.5901308125938227
3120,9.579,,255,,,,-1.5726381012235655
3121,9.579,,254,,,,-1.5697226493285226
3122,9.579,,255,,,,-1.5726381012235655
3123,9.579,,266,,,,-1.604708072069037
3124,9.579,,263,,,,-1.5959617163839086
3125,9.627,,263,,,,-1.6007617163838606
3126,9.627,,253,,,,-1.5716071974334316
3127,9.627,,230,,,,-1.5045518038474452
3128,9.954,,241,,,,-1.56932177469259
3129,9.954,,246,,,,-1.5838990341678043
3130,9.954,,245,,,,-1.5809835822727614
3131,9.954,,247,,,,-1.5868144860628473
3132,9.954,,252,,,,-1.601391745538062
3133,9.954,,252,,,,-1.601391745538062
3134,9.954,,254,,,,-1.6072226493281474
3135,8.867,,266,,,,-1.5335080720697492
3136,8.867,,268,,,,-1.539338975859835
3137,8.867,,268,,,,-1.539338975859835
3138,8.138,,270,,,,-1.4722698796506495
3139,8.138,,277,,,,-1.4926780429159496
3140,8.465,,282,,,,-1.5399553023908372
3141,9.484,,278,,,,-1.6301934948096468
3142,9.484,,271,,,,-1.6097853315443467
3143,9.484,,256,,,,-1.5660535531187034
3144,9.484,,249,,,,-1.5456453898534033
3145,9.484,,248,,,,-1.5427299379583603
3146,9.484,,260,,,,-1.5777153606988747
3147,9.484,,263,,,,-1.5864617163840036
3148,9.484,,256,,,,-1.5660535531187034
3149,8.497,,272,,,,-1.5140007834403764
3150,8.497,,271,,,,-1.5110853315453334
3151,9.211,,270,,,,-1.5795698796495765
3152,9.211,,270,,,,-1.5795698796495765
3153,8.138,,256,,,,-1.4314535531200492
3154,8.138,,256,,,,-1.4314535531200492
3155,9.612,,278,,,,-1.6429934948095188
3156,9.93,,275,,,,-1.666047139124072
3157,9.996,,278,,,,-1.681393494809135
3158,8.942,,277,,,,-1.5730780429151459
3159,8.942,,271,,,,-1.5555853315448886
3160,8.942,,283,,,,-1.590570754285403
3161,8.942,,273,,,,-1.561416235334974
3162,9.595,,247,,,,-1.5509144860632063
3163,9.595,,245,,,,-1.5450835822731204
3164,9.595,,240,,,,-1.530506322797906
3165,9.595,,240,,,,-1.530506322797906
3166,9.595,,245,,,,-1.5450835822731204
3167,9.595,,242,,,,-1.536337226587992
3168,9.595,,248,,,,-1.5538299379582492
3169,8.138,,268,,,,-1.466438975860564
3170,8.138,,258,,,,-1.437284456910135
3171,8.138,,264,,,,-1.4547771682803923
3172,8.138,,234,,,,-1.3673136114291058
3173,8.138,,242,,,,-1.3906372265894489
3174,9.435,,251,,,,-1.5465762936435379
3175,9.435,,253,,,,-1.5524071974336238
3176,9.435,,251,,,,-1.5465762936435379
3177,9.435,,244,,,,-1.5261681303782377
3178,9.435,,237,,,,-1.5057599671129376
3179,9.435,,265,,,,-1.5873926201741382
3180,9.703,,252,,,,-1.5762917455383127
3181,9.435,,260,,,,-1.572815360698924
3182,9.435,,234,,,,-1.4970136114278088
3183,9.435,,241,,,,-1.517421774693109
3184,8.206,,241,,,,-1.3945217746943381
3185,8.206,,238,,,,-1.3857754190092093
3186,8.206,,234,,,,-1.374113611429038
3187,8.206,,233,,,,-1.371198159533995
3188,9.641,,234,,,,-1.5176136114276026
3189,9.641,,236,,,,-1.5234445152176885
3190,9.641,,237,,,,-1.5263599671127315
3191,9.641,,253,,,,-1.5730071974334177
3192,9.938,,243,,,,-1.5735526784826916
3193,9.938,,240,,,,-1.5648063227975633
3194,9.938,,241,,,,-1.5677217746926062
3195,9.938,,221,,,,-1.5094127367917483
3196,9.641,,232,,,,-1.5117827076375172
3197,9.641,,240,,,,-1.5351063227978603
3198,9.641,,241,,,,-1.5380217746929032
3199,9.412,,251,,,,-1.544276293643561
3200,7.575,,238,,,,-1.3226754190098404
3201,7.575,,244,,,,-1.3401681303800976
3202,9.13,,260,,,,-1.542315360699229
3203,9.13,,260,,,,-1.542315360699229
3204,9.13,,283,,,,-1.6093707542852154
3205,8.442,,277,,,,-1.5230780429156456
3206,8.716,,276,,,,-1.5475625910203288
3207,8.619,,296,,,,-1.5961716289212835
3208,8.619,,293,,,,-1.5874252732361547
3209,8.619,,300,,,,-1.6078334365014553
3210,8.442,,307,,,,-1.6105415997669321
3211,8.76,,302,,,,-1.6277643402914
3212,8.442,,288,,,,-1.5551480137611176
3213,8.442,,294,,,,-1.5726407251313748
3214,8.442,,293,,,,-1.5697252732363318
3215,9.142,,261,,,,-1.5464308125942599
3216,9.142,,261,,,,-1.5464308125942599
3217,9.142,,255,,,,-1.5289381012240022
3218,8.388,,254,,,,-1.4506226493297136
3219,8.388,,264,,,,-1.4797771682801422
3220,9.743,,255,,,,-1.5890381012234016
3221,9.743,,264,,,,-1.6152771682787872
3222,9.743,,263,,,,-1.6123617163837447
3223,9.743,,253,,,,-1.5832071974333157
3224,9.743,,263,,,,-1.6123617163837447
3225,9.743,,268,,,,-1.626938975858959
3226,9.743,,265,,,,-1.6181926201738301
3227,9.743,,284,,,,-1.6735862061796452
3228,9.822,,279,,,,-1.6669089467043516
3229,9.822,,269,,,,-1.6377544277539227
3230,9.743,,270,,,,-1.6327698796490449
3231,9.743,,250,,,,-1.574460841748187
3232,9.743,,238,,,,-1.5394754190076725
3233,9.743,,231,,,,-1.5190672557423723
3234,9.743,,236,,,,-1.5336445152175866
3235,9.494,,249,,,,-1.546645389853393
3236,9.494,,249,,,,-1.546645389853393
3237,9.494,,253,,,,-1.5583071974335647
3238,9.494,,253,,,,-1.5583071974335647
3239,9.068,,260,,,,-1.5361153606992906
3240,9.068,,290,,,,-1.623578917550577
3241,9.068,,291,,,,-1.62649436944562
3242,9.068,,274,,,,-1.5769316872298913
3243,9.068,,261,,,,-1.5390308125943335
3244,9.068,,257,,,,-1.5273690050141622
3245,9.068,,265,,,,-1.5506926201745053
3246,9.068,,260,,,,-1.5361153606992906
3247,9.059,,262,,,,-1.5410462644893856
3248,6.882,,264,,,,-1.3291771682816482
3249,6.882,,263,,,,-1.3262617163866055
3250,9.522,,249,,,,-1.549445389853365
3251,9.285,,259,,,,-1.554899908804031
3252,9.285,,251,,,,-1.5315762936436879
3253,9.285,,249,,,,-1.525745389853602
3254,9.285,,259,,,,-1.554899908804031
3255,6.254,,260,,,,-1.2547153607021047
3256,6.254,,252,,,,-1.2313917455417618
3257,7.518,,249,,,,-1.3490453898553691
3258,7.518,,242,,,,-1.328637226590069
3259,7.518,,242,,,,-1.328637226590069
3260,9.792,,246,,,,-1.5676990341679664
3261,9.792,,244,,,,-1.5618681303778805
3262,9.792,,253,,,,-1.5881071974332666
3263,9.792,,257,,,,-1.5997690050134383
3264,9.792,,269,31.0,0.8223,0.7282,-1.5924297696191778
3265,8.822,,262,,,,-1.5173462644896225
3266,8.822,,271,,,,-1.5435853315450085
3267,9.79,,264,,,,-1.6199771682787403
3268,9.79,,264,,,,-1.6199771682787403
3269,9.79,,267,,,,-1.6287235239638687
3270,9.79,,245,,,,-1.5645835822729253
3271,8.822,,242,,,,-1.459037226588765
3272,8.822,,256,,,,-1.4998535531193653
3273,8.822,,251,,,,-1.4852762936441506
3274,9.905,,250,,,,-1.5906608417480248
3275,9.746,,225,,,,-1.5018745443721118
3276,8.822,,244,,,,-1.4648681303788504
3277,8.822,,237,,,,-1.4444599671135503
3278,8.822,,232,,,,-1.429882707638336
3279,8.822,,231,,,,-1.426967255743293
3280,9.494,,212,,,,-1.4387736697368063
3281,9.494,,217,,,,-1.453350929212021
3282,9.494,,220,,,,-1.4620972848971494
3283,9.494,,225,,,,-1.4766745443723637
3284,9.494,,243,,,,-1.5291526784831357
3285,9.494,,251,,,,-1.5524762936434788
3286,9.494,,247,,,,-1.540814486063307
3287,9.494,,238,,,,-1.5145754190079215
3288,9.494,,236,,,,-1.5087445152178356
3289,9.494,,232,,,,-1.4970827076376638
3290,7.187,,245,,,,-1.3042835822755285
3291,9.8,,242,,,,-1.556837226587787
3292,7.187,,251,,,,-1.3217762936457857
3293,7.174,,271,,,,-1.3787853315466565
3294,7.174,,267,,,,-1.367123523966485
3295,9.156,,285,,,,-1.6178016580752748
3296,9.156,,301,,,,-1.664448888395961
3297,8.792,,300,,,,-1.6251334365012822
3298,7.431,,264,,,,-1.3840771682810993
3299,7.431,,262,,,,-1.3782462644910136
3300,7.431,,258,,,,-1.366584456910842
3301,7.051,,301,,,,-1.4539488883980658
3302,7.051,,254,,,,-1.3169226493310506
3303,7.051,,256,,,,-1.3227535531211363
3304,7.051,,251,,,,-1.3081762936459218
3305,7.051,,266,,,,-1.351908072071565
3306,7.051,,265,,,,-1.3489926201765223
3307,6.644,,247,,,,-1.2558144860661573
3308,6.584,,248,,,,-1.2527299379612602
3309,10.0,,228,,,,-1.5360209000569864
3310,10.0,,229,,,,-1.5389363519520294
3311,10.0,,231,,,,-1.5447672557421153
3312,10.0,,235,,,,-1.5564290633222866
3313,10.0,,228,,,,-1.5360209000569864
3314,10.0,,216,,,,-1.501035477316472
3315,10.0,,220,,,,-1.5126972848966433
3316,10.0,,221,,,,-1.5156127367916863
3317,10.0,,228,,,,-1.5360209000569864
3318,10.0,,259,,,,-1.6263999088033159
3319,9.997,,267,,,,-1.6494235239636619
3320,9.66,,269,,,,-1.6215544277540848
3321,9.66,,261,,,,-1.5982308125937417
3322,9.66,,254,,,,-1.5778226493284415
3323,9.66,,242,,,,-1.542837226587927
3324,7.167,,225,,,,-1.2439745443746908
3325,7.807,,225,,,,-1.307974544374051
3326,7.807,,233,,,,-1.331298159534394
3327,9.053,,229,,,,-1.4442363519529766
3328,9.053,,230,,,,-1.4471518038480196
3329,9.053,,220,,,,-1.4179972848975906
3330,9.053,,218,,,,-1.4121663811075047
3331,7.938,,232,,,,-1.3414827076392202
3332,7.054,,228,,,,-1.2414209000599326
3333,9.779,,230,,,,-1.5197518038472935
3334,9.779,,230,,,,-1.5197518038472935
3335,8.367,,237,,,,-1.3989599671140058
3336,8.367,,221,,,,-1.3523127367933196
3337,7.375,,218,,,,-1.2443663811091827
3338,6.358,,222,,,,-1.1543281886903713
3339,8.673,,221,,,,-1.3829127367930134
3340,7.759,,224,,,,-1.300259092479056
3341,9.628,,236,,,,-1.5221445152177018
3342,8.997,,240,,,,-1.4707063227985042
3343,8.997,,236,,,,-1.4590445152183324
3344,7.29,,236,,,,-1.2883445152200397
3345,9.338,,232,,,,-1.48148270763782
3346,9.338,,251,,,,-1.5368762936436347
3347,9.338,,256,,,,-1.551453553118849
3348,6.58,,264,,,,-1.2989771682819504
3349,7.502,,263,,,,-1.3882617163859856
3350,9.467,,249,,,,-1.5439453898534201
3351,9.467,,239,,,,-1.5147908709029911
3352,9.467,,234,,,,-1.5002136114277769
3353,9.467,,240,,,,-1.517706322798034
3354,7.502,,242,,,,-1.327037226590085
3355,7.639,,245,,,,-1.3494835822750766
3356,7.639,,241,,,,-1.337821774694905
3357,7.502,,264,,,,-1.3911771682810283
3358,7.946,,262,,,,-1.4297462644904986
3359,9.575,,265,,,,-1.601392620173998
3360,9.575,,251,,,,-1.5605762936433978
3361,9.575,,250,,,,-1.5576608417483548
3362,9.575,,259,,,,-1.5838999088037409
3363,9.775,,263,,,,-1.6155617163837124
3364,9.575,,245,,,,-1.5430835822731406
3365,9.575,,248,,,,-1.551829937958269
3366,9.575,,242,,,,-1.5343372265880117
3367,9.575,,255,,,,-1.572238101223569
3368,9.575,,272,,,,-1.6218007834392982
3369,9.575,,275,,,,-1.630547139124427
3370,9.575,,277,,,,-1.6363780429145125
3371,9.575,,261,,,,-1.5897308125938268
3372,9.575,,245,,,,-1.5430835822731406
3373,9.575,,242,,,,-1.5343372265880117
3374,9.575,,242,,,,-1.5343372265880117
3375,9.575,,241,,,,-1.5314217746929688
3376,9.575,,245,,,,-1.5430835822731406
3377,9.575,,252,,,,-1.5634917455384407
3378,9.942,,245,,,,-1.5797835822727735
3379,9.942,,237,,,,-1.5564599671124304
3380,9.575,,233,,,,-1.5080981595326257
3381,9.907,,245,,,,-1.5762835822728083
3382,9.907,,245,,,,-1.5762835822728083
3383,9.27,,243,,,,-1.5067526784833598
3384,9.452,,238,,,,-1.5103754190079632
3385,9.633,,238,,,,-1.528475419007782
3386,9.452,,244,,,,-1.527868130378221
3387,9.7,,237,,,,-1.5322599671126724
3388,9.7,,237,,,,-1.5322599671126724
3389,9.7,,228,,,,-1.5060209000572864
3390,9.61,,218,,,,-1.4678663811069477
3391,9.61,,218,,,,-1.4678663811069477
3392,9.61,,221,,,,-1.4766127367920765
3393,9.61,,210,,,,-1.4445427659466046
3394,9.61,,217,,,,-1.4649509292119047
3395,9.61,,228,,,,-1.4970209000573766
3396,9.61,,239,,,,-1.5290908709028481
3397,9.61,,248,,,,-1.5553299379582342
3398,9.61,,241,,,,-1.534921774692934
3399,9.61,,245,,,,-1.5465835822731053
3400,9.61,,251,,,,-1.564076293643363
3401,9.333,,245,,,,-1.5188835822733826
3402,9.564,,248,,,,-1.5507299379582804
3403,9.564,,259,,,,-1.5827999088037519
3404,9.564,,268,,,,-1.609038975859138
3405,9.564,,265,,,,-1.600292620174009
3406,9.564,,250,,,,-1.5565608417483658
3407,8.416,,263,,,,-1.4796617163850714
3408,9.893,,266,,,,-1.636108072068723
3409,9.893,,266,,,,-1.636108072068723
3410,9.893,,269,,,,-1.644854427753852
3411,9.893,,270,,,,-1.6477698796488949
3412,9.893,,265,,,,-1.6331926201736802
3413,9.893,,262,,,,-1.6244462644885518
3414,9.859,,247,,,,-1.5773144860629422
3415,9.859,,249,,,,-1.583145389853028
3416,9.859,,258,,,,-1.6093844569084141
3417,9.859,,249,,,,-1.583145389853028
3418,8.989,,274,,,,-1.56903168722997
3419,8.989,,287,,,,-1.606932561865528
3420,8.989,,294,,,,-1.627340725130828
3421,8.989,,281,,,,-1.5894398504952703
3422,8.989,,260,,,,-1.5282153606993698
3423,8.259,,275,,,,-1.4989471391257432
